Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,μ infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kuwait,Middle East & North Africa,High income,2020-06-12,29.5,47.75,4369870,32032,330129,samples tested,34952,27030,285,34952,27315,7637,560.14,560.14,699.43,4.14,703.57,-143.4286,-17.0857,-11.5143,-0.2857,-11.8,-5.2857,,,,0.0104,0.0082,7998.41,65.22,6185.54,6250.76,1747.65,9.45,75546.64
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-06-12,41.2,74.77,6551463,1309,,,2166,1751,26,2166,1777,389,62.86,62.86,36.0,0.714,36.71,26.14,9.54,0.971,0.0286,1.0,8.54,1.58,0.113,,0.0146,0.012,330.61,3.97,267.27,271.24,59.38,,
Laos,East Asia & Pacific,Lower middle income,2020-06-12,19.86,102.5,7282659,2535,,,19,19,0,19,19,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,2.61,0.0,2.61,2.61,0.0,,
Latvia,Europe & Central Asia,High income,2020-06-12,56.88,24.6,1891436,17836,124662,samples tested,1096,1033,27,1096,1060,36,1.29,1.29,3.14,0.286,3.43,-2.1429,0.0286,-0.2571,0.0571,-0.2,0.229,,,,0.0255,0.0246,579.45,14.27,546.15,560.42,19.03,113.74,65908.65
Lebanon,Middle East & North Africa,Upper middle income,2020-06-12,33.85,35.86,7067806,7784,,,1422,1201,31,1422,1232,190,16.29,16.29,16.71,0.286,17.0,-0.7143,-0.2571,-0.0286,-0.0286,-0.0571,-0.2,,,,0.0252,0.0218,201.19,4.39,169.93,174.31,26.88,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-06-12,-29.61,28.23,2130249,1158,,,4,3,0,4,3,1,0.0,0.0,0.143,,,,,-0.0286,,,,,,,0.0,0.0,1.88,0.0,1.41,1.41,0.469,,
Liberia,Sub-Saharan Africa,Low income,2020-06-12,6.43,-9.4295,5082402,622,,,421,287,32,421,319,102,18.29,18.29,8.86,0.429,9.29,9.0,0.914,0.6,0.0,0.6,0.314,0.194,-0.0091,-0.0057,0.1,0.076,82.83,6.3,56.47,62.77,20.07,,
Libya,Middle East & North Africa,Upper middle income,2020-06-12,26.34,17.23,6861810,7684,,,409,215,6,409,221,188,19.29,19.29,16.29,0.714,17.0,2.29,-1.3714,0.486,0.114,0.6,-1.9714,-0.6171,,,0.0271,0.0147,59.61,0.874,31.33,32.21,27.4,,
Liechtenstein,Europe & Central Asia,High income,2020-06-12,47.14,9.55,38292,74854,,,82,81,1,82,82,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0122,0.0122,2141.44,26.12,2115.32,2141.44,0.0,,
Lithuania,Europe & Central Asia,High income,2020-06-12,55.17,23.88,2753642,19455,356062,samples tested,1756,1594,74,1756,1668,88,7.57,7.57,7.0,0.714,7.71,-0.1429,-0.4857,0.0286,-0.0286,0.0,-0.4857,-0.1543,,,0.0444,0.0421,637.7,26.87,578.87,605.74,31.96,202.77,129305.84
Luxembourg,Europe & Central Asia,High income,2020-06-12,49.82,6.13,631462,114705,101877,people tested,4055,3896,110,4055,4006,49,4.57,4.57,4.86,0.0,4.86,-0.2857,0.371,-0.0857,,,,0.0457,,,0.0275,0.0271,6421.61,174.2,6169.81,6344.01,77.6,25.12,161335.12
MS Zaandam,,,2020-06-12,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.222,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-06-12,-18.7669,46.87,27742116,522,,,1240,844,10,1240,854,386,28.0,28.0,34.0,0.143,34.14,-6.1429,-1.4,-0.2571,-0.0286,-0.2857,-1.1143,,,,0.0117,0.0081,44.7,0.36,30.42,30.78,13.91,,
Malawi,Sub-Saharan Africa,Low income,2020-06-12,-13.2543,34.3,19138955,412,,,481,319,4,481,323,158,16.0,16.0,15.71,0.286,16.0,0.0,1.29,-0.1714,,,,0.103,,,0.0124,0.0083,25.13,0.209,16.67,16.88,8.26,,
Malaysia,East Asia & Pacific,Upper middle income,2020-06-12,2.5,112.5,32492881,11415,640680,people tested,8402,7758,119,8402,7877,525,23.57,23.57,50.29,0.571,50.86,-27.2857,1.17,-3.0,0.0,-3.0,4.17,,,,0.0151,0.0142,258.58,3.66,238.76,242.42,16.16,76.25,19717.55
Maldives,South Asia,Upper middle income,2020-06-12,3.2,73.22,549201,10791,33348,samples tested,2003,1678,8,2003,1686,317,21.29,21.29,29.43,0.0,29.43,-8.1429,1.09,-1.0286,-0.0286,-1.0571,2.14,-0.0914,,,0.0047,0.004,3647.12,14.57,3055.35,3069.91,577.2,16.65,60720.94
Malta,Middle East & North Africa,High income,2020-06-12,35.94,14.38,509405,29416,,,645,602,9,645,611,34,2.86,2.86,2.86,0.0,2.86,0.0,0.2,0.0286,,,,-0.0571,,,0.0147,0.014,1266.18,17.67,1181.77,1199.44,66.74,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-06-12,21.01,10.94,4656829,1678,,,1572,681,81,1572,762,810,111.86,111.86,61.29,4.57,65.86,46.0,7.17,4.74,-0.4,4.34,2.83,0.429,0.0194,,0.106,0.0515,337.57,17.39,146.24,163.63,173.94,,
Mauritius,Sub-Saharan Africa,High income,2020-06-12,-20.2,57.5,1270002,11204,,,337,325,10,337,335,2,0.0,0.0,0.143,0.0,0.143,-0.1429,,0.0,,,,,,,0.0299,0.0297,265.35,7.87,255.91,263.78,1.57,,
Mexico,Latin America & Caribbean,Upper middle income,2020-06-12,23.63,-102.5528,129296552,9863,391238,people tested,139196,81915,16448,139196,98363,40833,4308.86,4308.86,3015.29,503.86,3519.14,789.71,41.11,60.29,12.71,73.0,-31.8857,-6.88,0.911,,0.167,0.118,1076.56,127.21,633.54,760.76,315.81,2.81,3025.9
Moldova,Europe & Central Asia,Lower middle income,2020-06-12,47.41,28.37,2644321,4499,,,11093,8246,385,11093,8631,2462,296.0,296.0,199.57,8.29,207.86,88.14,16.14,8.14,0.0,8.14,8.0,-0.8,-0.5863,,0.0446,0.0347,4195.03,145.6,3118.38,3263.98,931.05,,
Monaco,Europe & Central Asia,High income,2020-06-12,43.73,7.42,39360,82368,,,99,94,4,99,98,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0408,0.0404,2515.24,101.63,2388.21,2489.84,25.41,,
Mongolia,East Asia & Pacific,Lower middle income,2020-06-12,46.86,103.85,3275907,4295,,,197,171,0,197,171,26,0.429,0.429,2.43,,,,0.0286,-0.2,,,,,,,0.0,0.0,60.14,0.0,52.2,52.2,7.94,,
Montenegro,Europe & Central Asia,Upper middle income,2020-06-12,42.5,19.3,623055,8832,,,324,314,9,324,323,1,0.286,0.286,0.143,0.0,0.143,0.143,,,,,,,,,0.0279,0.0278,520.02,14.44,503.97,518.41,1.6,,
Morocco,Middle East & North Africa,Lower middle income,2020-06-12,31.79,-7.0926,36928356,3204,389142,people tested,8610,7599,212,8610,7811,799,83.29,83.29,74.0,0.571,74.57,8.71,-1.4286,0.4,-0.0571,0.343,-1.7714,,,,0.0271,0.0246,233.15,5.74,205.78,211.52,21.64,45.2,10537.76
Myanmar,East Asia & Pacific,Lower middle income,2020-06-12,21.92,95.96,54461338,1408,47710,samples tested,261,220,6,261,226,35,2.57,2.57,2.86,0.0,2.86,-0.2857,-0.3143,0.0,,,,0.0057,,,0.0265,0.023,4.79,0.11,4.04,4.15,0.643,182.8,876.03
Namibia,Sub-Saharan Africa,Upper middle income,2020-06-12,-22.9576,18.49,2538146,4957,,,31,26,0,31,26,5,0.143,0.143,0.571,,,,-0.0286,-0.0286,,,,,,,0.0,0.0,12.21,0.0,10.24,10.24,1.97,,
Nepal,South Asia,Lower middle income,2020-06-12,28.17,84.25,28878161,1071,121862,people tested,5062,2491,16,5062,2507,2555,349.86,349.86,217.29,0.714,218.0,131.86,18.94,11.06,0.0,11.06,7.89,3.29,-0.1634,,0.0064,0.0032,175.29,0.554,86.26,86.81,88.48,24.07,4219.87
Netherlands,Europe & Central Asia,High income,2020-06-12,21.41,-53.0056,17410273,52448,,people tested,48668,40518,6072,48668,46590,2078,172.86,172.86,181.43,7.0,188.43,-15.5714,-5.4857,-0.6,-0.4571,-1.0571,-4.4286,,,,0.13,0.125,2795.36,348.76,2327.25,2676.01,119.35,,
New Zealand,East Asia & Pacific,High income,2020-06-12,-40.9006,174.89,4980192,42084,307810,samples tested,1504,1478,22,1504,1500,4,0.286,0.286,0.286,0.0,0.286,0.0,,-0.0286,,,,,,,0.0147,0.0146,302.0,4.42,296.78,301.19,0.803,204.66,61806.85
Nicaragua,Latin America & Caribbean,Lower middle income,2020-06-12,12.87,-85.2072,6634142,1913,,,1464,889,55,1464,944,520,49.43,49.43,46.71,1.29,48.0,1.43,0.371,0.171,0.0,0.171,0.2,,,,0.0583,0.0376,220.68,8.29,134.0,142.29,78.38,,
Niger,Sub-Saharan Africa,Low income,2020-06-12,17.61,8.08,24212703,555,,,978,882,65,978,947,31,1.0,1.0,2.86,0.143,3.0,-2.0,0.971,-0.1143,,,,,,,0.0686,0.0665,40.39,2.68,36.43,39.11,1.28,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-06-12,9.08,8.68,206287339,2230,,samples tested,15181,10373,399,15181,10772,4409,551.0,551.0,362.14,9.0,371.14,179.86,15.0,13.43,0.6,14.03,0.971,-3.3543,,,0.037,0.0263,73.59,1.93,50.28,52.22,21.37,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-06-12,41.61,21.75,2086051,6093,,,3701,2454,171,3701,2625,1076,143.57,143.57,87.14,5.29,92.43,51.14,5.91,4.37,0.686,5.06,0.857,-0.5543,,,0.0651,0.0462,1774.17,81.97,1176.39,1258.36,515.81,,
Norway,Europe & Central Asia,High income,2020-06-12,60.47,8.47,5397277,75420,267401,people tested,8620,8199,242,8620,8441,179,12.29,12.29,15.71,0.429,16.14,-3.8571,0.0,-0.3429,0.0,-0.3429,0.343,,,,0.0287,0.0281,1597.1,44.84,1519.1,1563.94,33.16,31.02,49543.69
Oman,Middle East & North Africa,High income,2020-06-12,21.0,57.0,5184983,15474,,people tested,21071,13247,96,21071,13343,7728,1005.43,1005.43,670.86,3.86,674.71,330.71,34.49,25.6,0.229,25.83,8.66,-6.8571,-4.4594,,0.0072,0.0046,4063.85,18.52,2554.88,2573.39,1490.46,,
Pakistan,South Asia,Lower middle income,2020-06-12,30.38,69.35,221401759,1285,809169,samples tested,125933,83512,2463,125933,85975,39958,5800.57,5800.57,3736.43,95.29,3831.71,1968.86,246.63,147.43,5.97,153.4,93.23,-15.0971,,,0.0286,0.0196,568.8,11.12,377.2,388.32,180.48,6.43,3654.75
Panama,Latin America & Caribbean,High income,2020-06-12,8.54,-80.7821,4322523,15731,84420,samples tested,19211,13992,421,19211,14413,4798,652.57,652.57,420.57,7.14,427.71,224.86,27.43,20.46,0.171,20.63,6.8,-10.2,-2.2114,,0.0292,0.0219,4444.4,97.4,3237.0,3334.4,1110.0,4.39,19530.26
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-06-12,-6.315,143.96,8965661,2845,,,8,8,0,8,8,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.892,0.0,0.892,0.892,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-06-12,-23.4425,-58.4438,7149293,5415,45132,samples tested,1254,1008,11,1254,1019,235,21.57,21.57,20.29,0.143,20.43,1.14,-1.7429,0.0857,,,,,,,0.0108,0.0088,175.4,1.54,140.99,142.53,32.87,35.99,6312.79
Peru,Latin America & Caribbean,Upper middle income,2020-06-12,-9.19,-75.0152,32864731,6978,179364,people tested,214788,160999,6088,214788,167087,47701,4756.57,4756.57,4445.14,184.14,4629.29,127.29,134.2,-29.7143,12.23,-17.4857,151.69,,,,0.0364,0.0283,6535.52,185.24,4898.84,5084.08,1451.43,0.835,5457.64
Philippines,East Asia & Pacific,Lower middle income,2020-06-12,13.0,122.0,109991190,3485,457749,people tested,24787,18051,1052,24787,19103,5684,563.71,563.71,497.29,12.43,509.71,54.0,-18.7143,5.83,0.457,6.29,-25.0,-2.3029,,,0.0551,0.0424,225.35,9.56,164.11,173.68,51.68,18.47,4161.69
Poland,Europe & Central Asia,High income,2020-06-12,51.92,19.15,37955789,15595,1043639,people tested,28577,23079,1222,28577,24301,4276,375.43,375.43,382.14,12.86,395.0,-19.5714,-8.8,1.71,-0.1429,1.57,-10.3714,,,,0.0503,0.0428,752.9,32.2,608.05,640.24,112.66,36.52,27496.17
Portugal,Europe & Central Asia,High income,2020-06-12,39.4,-8.2245,10268340,23145,994000,samples tested,36180,31426,1505,36180,32931,3249,307.29,307.29,288.43,5.0,293.43,13.86,-3.9714,1.0,-0.4,0.6,-4.5714,,,,0.0457,0.0416,3523.45,146.57,3060.48,3207.04,316.41,27.47,96802.4
Qatar,Middle East & North Africa,High income,2020-06-12,25.35,51.18,3075130,64782,280665,people tested,76588,58701,70,76588,58771,17817,1531.14,1531.14,1625.86,2.71,1628.57,-97.4286,-43.2571,-8.0571,-0.1429,-8.2,-35.0571,,,,0.0012,0.0009,24905.61,22.76,19088.95,19111.71,5793.9,3.66,91269.31
Romania,Europe & Central Asia,High income,2020-06-12,45.94,24.97,19206406,12920,,samples tested,21404,17957,1380,21404,19337,2067,223.0,223.0,175.0,12.57,187.57,35.43,14.69,1.66,0.771,2.43,12.26,1.07,-0.3246,-0.2096,0.0714,0.0645,1114.42,71.85,934.95,1006.8,107.62,,
Russia,Europe & Central Asia,Upper middle income,2020-06-12,60.0,90.0,144257456,11585,14218674,samples tested,510761,407114,6705,510761,413819,96942,8634.43,8634.43,8658.0,159.71,8817.71,-183.2857,-56.5429,-8.9429,-1.9143,-10.8571,-45.6857,,,,0.0162,0.0131,3540.62,46.48,2822.13,2868.61,672.01,27.84,98564.57
Rwanda,Sub-Saharan Africa,Low income,2020-06-12,-1.9403,29.87,12939597,802,85613,units unclear,510,397,2,510,399,111,23.0,23.0,10.29,0.0,10.29,12.71,2.09,0.886,,,,-0.32,-0.2206,,0.005,0.0039,39.41,0.155,30.68,30.84,8.58,167.87,6616.36
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-06-12,17.36,-62.783,53329,19896,,,15,15,0,15,15,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,281.27,0.0,281.27,281.27,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-12,13.91,-60.9789,184276,11611,,,19,18,0,19,18,1,0.0,0.0,0.143,,,,,,,,,,,,0.0,0.0,103.11,0.0,97.68,97.68,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-06-12,12.98,-61.2872,110739,7464,,,27,24,0,27,24,3,0.0,0.0,0.286,,,,0.0286,-0.0286,,,,,,,0.0,0.0,243.82,0.0,216.73,216.73,27.09,,
San Marino,Europe & Central Asia,High income,2020-06-12,43.94,12.46,34235,36602,,,694,629,42,694,671,23,1.0,1.0,2.14,0.0,2.14,-1.1429,-0.2571,-0.0571,,,,,,,0.0626,0.0605,20271.65,1226.81,18373.01,19599.82,671.83,,
Sao Tome and Principe,,,2020-06-12,0.186,6.61,219784,,,,639,447,12,639,459,180,21.29,21.29,14.43,0.0,14.43,6.86,-1.9429,0.714,,,,-1.2114,,,0.0261,0.0188,2907.4,54.6,2033.82,2088.41,818.99,,
Saudi Arabia,Middle East & North Africa,High income,2020-06-12,24.0,45.0,35193121,23140,1069636,units unclear,119942,88714,893,119942,89607,30335,3823.57,3823.57,2594.57,37.86,2632.43,1191.14,135.77,103.54,0.6,104.14,31.63,-7.68,,,0.01,0.0074,3408.11,25.37,2520.78,2546.15,861.96,8.92,30393.33
Senegal,Sub-Saharan Africa,Lower middle income,2020-06-12,14.5,-14.4524,16738651,1447,58908,samples tested,4851,3736,56,4851,3792,1059,106.57,106.57,93.86,2.14,96.0,10.57,0.943,0.657,0.286,0.943,0.0,-0.32,,,0.0148,0.0115,289.81,3.35,223.2,226.54,63.27,12.14,3519.28
Serbia,Europe & Central Asia,Upper middle income,2020-06-12,44.02,21.01,6916136,7402,297789,people tested,12175,11180,252,12175,11432,743,67.29,67.29,66.43,0.714,67.14,0.143,-0.4857,0.229,0.0286,0.257,-0.7429,,,,0.022,0.0207,1760.38,36.44,1616.51,1652.95,107.43,24.46,43057.13
Seychelles,Sub-Saharan Africa,High income,2020-06-12,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.58,0.0,111.58,111.58,0.0,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-06-12,8.46,-11.7799,8035550,504,,,1103,806,51,1103,857,246,25.0,25.0,22.29,0.286,22.57,2.43,0.371,0.514,-0.0857,0.429,-0.0571,-0.4343,,,0.0595,0.0462,137.27,6.35,100.3,106.65,30.61,,
Singapore,East Asia & Pacific,High income,2020-06-12,1.28,103.83,5808951,65233,,people tested,39850,34869,25,39850,34894,4956,360.29,360.29,451.14,0.143,451.29,-91.0,-11.8857,-7.8571,0.0,-7.8571,-4.0286,-5.4,,,0.0007,0.0006,6860.1,4.3,6002.63,6006.94,853.17,,
Slovakia,Europe & Central Asia,High income,2020-06-12,48.67,19.7,5457535,19329,194733,samples tested,1542,1485,28,1542,1513,29,3.14,3.14,2.57,0.0,2.57,0.571,0.343,0.0,,,,0.0171,,,0.0185,0.0182,282.55,5.13,272.1,277.23,5.31,126.29,35681.49
Slovenia,Europe & Central Asia,High income,2020-06-12,46.15,15.0,2093292,25739,87095,samples tested,1490,1365,109,1490,1474,16,1.57,1.57,1.57,0.0,1.57,0.0,0.114,0.0,,,,,,,0.0739,0.0732,711.8,52.07,652.08,704.15,7.64,58.45,41606.71
Somalia,,,2020-06-12,5.15,46.2,15900001,,,,2513,1960,85,2513,2045,468,39.14,39.14,44.57,0.571,45.14,-6.0,-1.8571,-0.4286,-0.0857,-0.5143,-1.3429,,,,0.0416,0.0338,158.05,5.35,123.27,128.62,29.43,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-06-12,-30.5595,22.94,59377844,6001,1060425,people tested,61927,37361,1354,61927,38715,23212,3236.29,3236.29,1969.71,69.71,2039.43,1196.86,185.66,98.0,0.514,98.51,87.14,-3.08,-5.0777,,0.035,0.0219,1042.93,22.8,629.21,652.01,390.92,17.12,17858.93
South Korea,East Asia & Pacific,High income,2020-06-12,36.0,128.0,51969149,31762,1057243,people tested,12051,11318,277,12051,11595,456,43.29,43.29,39.29,0.571,39.86,3.43,-0.6286,0.429,0.0,0.429,-1.0571,,,,0.0239,0.023,231.89,5.33,217.78,223.11,8.77,87.73,20343.67
Spain,Europe & Central Asia,High income,2020-06-12,40.0,-4.0,47446923,29614,,samples tested,243209,210926,27136,243209,238062,5147,341.71,341.71,471.57,0.0,471.57,-129.8571,4.91,-13.9429,-0.0571,-14.0,18.91,-2.0343,,,0.114,0.112,5125.92,571.92,4445.51,5017.44,108.48,,
Sri Lanka,South Asia,Lower middle income,2020-06-12,7.0,81.0,21975096,3853,,,1880,1591,11,1880,1602,278,6.86,6.86,27.57,0.0,27.57,-20.7143,-0.6857,-1.8857,,,,,,,0.0069,0.0059,85.55,0.501,72.4,72.9,12.65,,
Sudan,Sub-Saharan Africa,Low income,2020-06-12,12.86,30.22,43841361,442,,,6879,4708,433,6879,5141,1738,170.43,170.43,145.14,13.71,158.86,11.57,12.11,-0.0571,0.0,-0.0571,12.17,1.58,,,0.0842,0.0629,156.91,9.88,107.39,117.26,39.64,,
Suriname,Latin America & Caribbean,Upper middle income,2020-06-12,3.92,-56.0278,587853,6855,,,187,76,3,187,79,108,14.43,14.43,8.14,0.429,8.57,5.86,0.571,0.429,0.0571,0.486,0.0857,0.0971,,,0.038,0.016,318.11,5.1,129.28,134.39,183.72,,
Sweden,Europe & Central Asia,High income,2020-06-12,63.0,16.0,10365785,51610,,people tested,49684,35134,4854,49684,39988,9696,1035.71,1035.71,798.71,28.14,826.86,208.86,28.66,17.2,0.886,18.09,10.57,,,,0.121,0.0977,4793.08,468.27,3389.42,3857.69,935.39,,
Switzerland,Europe & Central Asia,High income,2020-06-12,46.82,8.23,8655059,81994,456079,samples tested,31063,28850,1938,31063,30788,275,22.71,22.71,23.14,2.29,25.43,-2.7143,1.4,-0.5429,0.0857,-0.4571,1.86,-0.1029,-0.0469,,0.0629,0.0624,3589.0,223.92,3333.31,3557.23,31.77,14.68,52695.08
Taiwan,,,2020-06-12,23.7,121.0,,,,samples tested,443,435,7,443,442,1,0.286,0.286,0.143,0.0,0.143,0.143,,-0.0286,,,,,,,0.0158,0.0158,,,,,,,
Tajikistan,Europe & Central Asia,Low income,2020-06-12,38.86,71.28,9521881,871,,,4902,3768,49,4902,3817,1085,69.71,69.71,101.57,0.286,101.86,-32.1429,-2.1143,-3.0571,0.0571,-3.0,0.886,,,,0.0128,0.01,514.81,5.15,395.72,400.87,113.95,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-06-12,-6.369,34.89,59706016,1122,,,509,483,21,509,504,5,0.0,0.0,0.571,0.0,0.571,-0.5714,,-0.0571,,,,,,,0.0417,0.0413,8.53,0.352,8.09,8.44,0.0837,,
Thailand,East Asia & Pacific,Upper middle income,2020-06-12,15.0,101.0,69995759,7808,261606,people tested,3129,3022,58,3129,3080,49,2.29,2.29,4.57,0.0,4.57,-2.2857,-0.4857,-0.1143,,,,,,,0.0188,0.0185,44.7,0.829,43.17,44.0,0.7,83.61,3737.46
Togo,Sub-Saharan Africa,Low income,2020-06-12,8.62,0.825,8295910,676,24819,samples tested,525,426,13,525,439,86,4.86,4.86,8.14,0.0,8.14,-3.2857,-0.5143,-0.2857,,,,,,,0.0296,0.0248,63.28,1.57,51.35,52.92,10.37,47.27,2991.72
Trinidad and Tobago,Latin America & Caribbean,High income,2020-06-12,10.69,-61.2225,1402047,17276,,,117,109,8,117,117,0,0.857,0.857,0.143,0.0,0.143,0.714,,0.0,,,,,,,0.0684,0.0684,83.45,5.71,77.74,83.45,0.0,,
Tunisia,Middle East & North Africa,Lower middle income,2020-06-12,34.0,9.0,11809860,3318,59887,samples tested,1093,1022,49,1093,1071,22,3.29,3.29,1.86,0.0,1.86,1.43,1.0,0.0,,,,0.206,,,0.0458,0.0448,92.55,4.15,86.54,90.69,1.86,54.79,5070.93
Turkey,Europe & Central Asia,Upper middle income,2020-06-12,38.96,35.24,84655122,9042,,samples tested,175218,158753,4778,175218,163531,11687,1244.29,1244.29,1062.43,16.29,1078.71,165.57,80.37,7.11,-0.4286,6.69,73.69,2.13,-5.008,,0.0292,0.0273,2069.79,56.44,1875.29,1931.73,138.05,,
Uganda,Sub-Saharan Africa,Low income,2020-06-12,1.0,32.0,45754689,777,122542,samples tested,686,478,0,686,478,208,8.43,8.43,19.86,,,,-1.7714,-0.7429,,,,,,,0.0,0.0,14.99,0.0,10.45,10.45,4.55,178.63,2678.24
Ukraine,Europe & Central Asia,Lower middle income,2020-06-12,48.38,31.17,44146328,3659,468172,units unclear,30415,23857,880,30415,24737,5678,637.0,637.0,489.14,15.14,504.29,132.71,31.37,10.46,0.0571,10.51,20.86,2.4,,,0.0356,0.0289,688.96,19.93,540.41,560.34,128.62,15.39,10605.0
United Arab Emirates,Middle East & North Africa,High income,2020-06-12,24.0,54.0,10373089,43103,,,41499,34405,287,41499,34692,6807,465.71,465.71,625.57,1.43,627.0,-161.2857,-28.5714,-12.7429,-0.0571,-12.8,-15.7714,,,,0.0083,0.0069,4000.64,27.67,3316.76,3344.42,656.22,,
United Kingdom,Europe & Central Asia,High income,2020-06-12,24.83,-41.1127,67280880,42300,3792060,samples tested,294390,232308,41565,294390,273873,20517,1354.43,1354.43,1763.71,163.0,1926.71,-572.2857,-15.4,-51.7714,-5.6286,-57.4,42.0,,,,0.152,0.141,4375.54,617.78,3452.81,4070.59,304.95,12.88,56361.63
United States,North America,High income,2020-06-12,37.09,-95.7129,330863098,65281,22542037,units unclear,2048986,1696380,115334,2048986,1811714,237272,21749.29,21749.29,20690.43,713.57,21404.0,345.29,500.17,20.91,-13.4286,7.49,492.69,92.18,,,0.0637,0.0563,6192.85,348.59,5127.14,5475.72,717.13,11.0,68131.01
Uruguay,Latin America & Caribbean,High income,2020-06-12,-32.5228,-55.7658,3469374,16190,51313,samples tested,847,789,23,847,812,35,0.429,0.429,3.57,0.0,3.57,-3.1429,-0.3143,-0.3143,,,,,,,0.0283,0.0272,244.14,6.63,227.42,234.05,10.09,60.58,14790.28
Uzbekistan,Europe & Central Asia,Lower middle income,2020-06-12,41.38,64.59,34131524,1725,,,4869,3827,19,4869,3846,1023,117.57,117.57,89.57,0.143,89.71,27.86,5.63,3.31,-0.0857,3.23,2.4,,,,0.0049,0.0039,142.65,0.557,112.13,112.68,29.97,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-06-12,6.42,-66.5897,28763665,4842,,,2879,1869,23,2879,1892,987,84.14,84.14,88.14,0.571,88.71,-4.5714,-2.4571,-0.2571,0.0571,-0.2,-2.2571,,,,0.0122,0.008,100.09,0.8,64.98,65.78,34.31,,
Vietnam,East Asia & Pacific,Lower middle income,2020-06-12,16.0,108.0,97422562,2715,261004,units unclear,333,325,0,333,325,8,0.286,0.286,0.714,,,,-0.0571,0.0,,,,,,,0.0,0.0,3.42,0.0,3.34,3.34,0.0821,783.8,2679.09
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-06-12,31.95,35.23,4803185,1476,,,489,448,3,489,451,38,4.57,4.57,3.57,0.0,3.57,1.0,1.29,0.0286,,,,,0.336,0.064,0.0067,0.0061,101.81,0.625,93.27,93.9,7.91,,
Western Sahara,,,2020-06-12,24.22,-12.8858,,,,,9,7,1,9,8,1,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.125,0.111,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-06-12,15.55,48.52,29964549,554,,,632,252,139,632,391,241,49.71,49.71,7.29,13.71,21.0,28.71,5.11,-0.8286,2.49,1.66,3.46,-0.4343,,,0.355,0.22,21.09,4.64,8.41,13.05,8.04,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-06-12,-15.4167,28.28,18375249,1291,,,1321,1016,10,1321,1026,295,26.0,26.0,22.71,0.143,22.86,3.14,-0.5714,1.14,-0.0571,1.09,-1.6571,-1.8171,-0.2766,,0.0097,0.0076,71.89,0.544,55.29,55.84,16.05,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-06-12,-20.0,30.0,14807575,1464,23537,samples tested,343,209,4,343,213,130,14.29,14.29,12.0,0.0,12.0,2.29,0.0857,0.0571,,,,,,,0.0188,0.0117,23.16,0.27,14.11,14.38,8.78,68.62,1589.52
