Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,μ infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Luxembourg,Europe & Central Asia,High income,2020-03-28,49.82,6.13,631462,114705,,,1831,614,18,1831,632,1199,154.14,154.14,94.29,2.14,96.43,57.71,-3.6286,5.83,0.314,6.14,-9.7714,,,,0.0285,0.0098,2899.62,28.51,972.35,1000.85,1898.77,,
MS Zaandam,,,2020-03-28,0.0,0.0,,,,,2,0,0,2,0,2,,,,,,,,,,,,,,,,0.0,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-03-28,-18.7669,46.87,27742116,522,,,26,8,0,26,8,18,5.71,5.71,1.86,,,,0.371,,,,,,,,0.0,0.0,0.937,0.0,0.288,0.288,0.649,,
Malaysia,East Asia & Pacific,Upper middle income,2020-03-28,2.5,112.5,32492881,11415,29461,people tested,2320,1011,27,2320,1038,1282,163.14,163.14,106.14,3.86,110.0,53.14,-1.4857,5.11,0.114,5.23,-6.7143,-0.2686,,,0.026,0.0116,71.4,0.831,31.11,31.95,39.45,12.7,906.69
Maldives,South Asia,Upper middle income,2020-03-28,3.2,73.22,549201,10791,880,samples tested,16,11,0,16,11,5,0.714,0.714,0.429,,,,0.0857,0.0,,,,,,,0.0,0.0,29.13,0.0,20.03,20.03,9.1,55.0,1602.33
Malta,Middle East & North Africa,High income,2020-03-28,35.94,14.38,509405,29416,,,149,67,0,149,67,82,8.43,8.43,7.0,,,,-0.4,0.143,,,,,,,0.0,0.0,292.5,0.0,131.53,131.53,160.97,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-03-28,21.01,10.94,4656829,1678,,,5,1,0,5,1,4,0.571,0.571,0.0,,,,0.0,,,,,-0.0229,,,0.0,0.0,1.07,0.0,0.215,0.215,0.859,,
Mauritius,Sub-Saharan Africa,High income,2020-03-28,-20.2,57.5,1270002,11204,,,102,25,2,102,27,75,14.43,14.43,5.29,0.429,5.71,8.71,0.0,0.686,0.114,0.8,-0.8,-0.2571,,,0.0741,0.0196,80.31,1.57,19.69,21.26,59.06,,
Mexico,Latin America & Caribbean,Upper middle income,2020-03-28,23.63,-102.5528,129296552,9863,13202,people tested,848,246,16,848,262,586,115.71,115.71,42.0,3.43,45.43,70.29,9.37,5.23,0.8,6.03,3.34,-0.3143,-0.0971,,0.0611,0.0189,6.56,0.124,1.9,2.03,4.53,15.57,102.11
Moldova,Europe & Central Asia,Lower middle income,2020-03-28,47.41,28.37,2644321,4499,,,231,76,2,231,78,153,32.57,32.57,12.0,0.429,12.43,20.14,5.06,1.49,0.114,1.6,3.46,1.5,0.198,-0.0313,0.0256,0.0087,87.36,0.756,28.74,29.5,57.86,,
Monaco,Europe & Central Asia,High income,2020-03-28,43.73,7.42,39360,82368,,,42,16,0,42,16,26,4.14,4.14,2.0,,,,-0.1143,0.114,,,,-0.0229,,,0.0,0.0,1067.07,0.0,406.5,406.5,660.57,,
Mongolia,East Asia & Pacific,Lower middle income,2020-03-28,46.86,103.85,3275907,4295,,,12,6,0,12,6,6,0.286,0.286,0.571,,,,0.0286,0.0,,,,,,,0.0,0.0,3.66,0.0,1.83,1.83,1.83,,
Montenegro,Europe & Central Asia,Upper middle income,2020-03-28,42.5,19.3,623055,8832,,,84,24,1,84,25,59,8.86,8.86,4.57,0.143,4.71,4.14,0.143,0.457,,,,0.223,,,0.04,0.0119,134.82,1.6,38.52,40.12,94.69,,
Morocco,Middle East & North Africa,Lower middle income,2020-03-28,31.79,-7.0926,36928356,3204,1976,people tested,402,90,25,402,115,287,63.86,63.86,18.29,4.43,22.71,41.14,3.63,3.0,0.314,3.31,0.314,-0.76,,,0.217,0.0622,10.89,0.677,2.44,3.11,7.77,4.92,53.51
Myanmar,East Asia & Pacific,Lower middle income,2020-03-28,21.92,95.96,54461338,1408,,,8,1,0,8,1,7,,,,,,,,,,,,,,,0.0,0.0,0.147,0.0,0.0184,0.0184,0.129,,
Namibia,Sub-Saharan Africa,Upper middle income,2020-03-28,-22.9576,18.49,2538146,4957,,,8,4,0,8,4,4,0.571,0.571,0.429,,,,0.0286,0.0,,,,-0.0171,,,0.0,0.0,3.15,0.0,1.58,1.58,1.58,,
Nepal,South Asia,Lower middle income,2020-03-28,28.17,84.25,28878161,1071,875,people tested,5,2,0,5,2,3,0.429,0.429,0.286,,,,-0.0286,0.0286,,,,0.0,,,0.0,0.0,0.173,0.0,0.0693,0.0693,0.104,175.0,30.3
Netherlands,Europe & Central Asia,High income,2020-03-28,21.41,-53.0056,17410273,52448,,people tested,9819,2898,640,9819,3538,6281,1012.43,1012.43,393.0,109.0,502.0,510.43,32.6,36.57,11.51,48.09,-15.4857,-16.1029,,,0.181,0.0652,563.98,36.76,166.45,203.21,360.76,,
New Zealand,East Asia & Pacific,High income,2020-03-28,-40.9006,174.89,4980192,42084,19375,samples tested,451,103,0,451,103,348,70.29,70.29,25.14,,,,3.29,4.0,,,,-1.6571,,,0.0,0.0,90.56,0.0,20.68,20.68,69.88,42.96,3890.41
Nicaragua,Latin America & Caribbean,Lower middle income,2020-03-28,12.87,-85.2072,6634142,1913,,,4,0,1,4,1,3,0.429,0.429,0.0,,,,0.0286,,,,,,,,1.0,0.25,0.603,0.151,0.0,0.151,0.452,,
Niger,Sub-Saharan Africa,Low income,2020-03-28,17.61,8.08,24212703,555,,,10,2,1,10,3,7,3.43,3.43,0.429,,,,2.26,,,,,,,,0.333,0.1,0.413,0.0413,0.0826,0.124,0.289,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-03-28,9.08,8.68,206287339,2230,,,89,25,1,89,26,63,13.0,13.0,5.14,0.143,5.29,7.71,1.49,0.743,,,,-0.08,-0.1326,-0.0297,0.0385,0.0112,0.431,0.0048,0.121,0.126,0.305,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-03-28,41.61,21.75,2086051,6093,,,241,85,4,241,89,152,25.86,25.86,11.71,1.0,12.71,13.14,0.771,0.914,,,,0.491,,,0.0449,0.0166,115.53,1.92,40.75,42.66,72.86,,
Norway,Europe & Central Asia,High income,2020-03-28,60.47,8.47,5397277,75420,75022,people tested,4015,1881,23,4015,1904,2111,254.0,254.0,172.71,3.86,176.57,77.43,-3.4,8.11,0.571,8.69,-12.0857,-3.3086,,,0.0121,0.0057,743.89,4.26,348.51,352.77,391.12,18.69,13899.97
Oman,Middle East & North Africa,High income,2020-03-28,21.0,57.0,5184983,15474,,,152,56,0,152,56,96,15.43,15.43,7.29,,,,0.629,0.8,,,,-0.2343,,,0.0,0.0,29.32,0.0,10.8,10.8,18.52,,
Pakistan,South Asia,Lower middle income,2020-03-28,30.38,69.35,221401759,1285,14336,samples tested,1597,647,14,1597,661,936,150.71,150.71,78.86,2.71,81.57,69.14,14.06,5.2,0.571,5.77,8.29,2.14,-0.008,,0.0212,0.0088,7.21,0.0632,2.92,2.99,4.23,8.98,64.75
Panama,Latin America & Caribbean,High income,2020-03-28,8.54,-80.7821,4322523,15731,5762,samples tested,786,221,14,786,235,551,119.43,119.43,38.86,3.43,42.29,77.14,4.94,5.06,0.314,5.37,-0.4286,-0.2514,,,0.0596,0.0178,181.84,3.24,51.13,54.37,127.47,7.33,1333.02
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-03-28,-6.315,143.96,8965661,2845,,,1,1,0,1,1,0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.112,0.0,0.112,0.112,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-28,-23.4425,-58.4438,7149293,5415,815,samples tested,56,16,3,56,19,37,5.43,5.43,2.71,0.143,2.86,2.57,-0.0571,0.314,-0.0571,0.257,-0.3143,-0.1029,,,0.158,0.0536,7.83,0.42,2.24,2.66,5.18,14.55,114.0
Peru,Latin America & Caribbean,Upper middle income,2020-03-28,-9.19,-75.0152,32864731,6978,10896,people tested,671,253,16,671,269,402,92.71,92.71,34.57,3.29,37.86,54.86,13.74,3.34,1.0,4.34,9.4,1.71,-0.04,0.26,0.0595,0.0238,20.42,0.487,7.7,8.19,12.23,16.24,331.54
Philippines,East Asia & Pacific,Lower middle income,2020-03-28,13.0,122.0,109991190,3485,,,1075,266,68,1075,334,741,218.86,218.86,52.14,7.57,59.71,159.14,33.09,10.74,0.371,11.11,21.97,1.63,-1.6366,-0.5413,0.204,0.0633,9.77,0.618,2.42,3.04,6.74,,
Poland,Europe & Central Asia,High income,2020-03-28,51.92,19.15,37955789,15595,38674,samples tested,1638,528,18,1638,546,1092,201.43,201.43,84.14,3.29,87.43,114.0,17.8,9.14,0.8,9.94,7.86,1.01,0.258,,0.033,0.011,43.16,0.474,13.91,14.39,28.77,23.61,1018.92
Portugal,Europe & Central Asia,High income,2020-03-28,39.4,-8.2245,10268340,23145,58982,samples tested,5170,1395,100,5170,1495,3675,725.86,725.86,262.0,18.14,280.14,445.71,45.71,35.49,1.74,37.23,8.49,-4.5429,-2.3509,,0.0669,0.0193,503.49,9.74,135.85,145.59,357.9,11.41,5744.06
Qatar,Middle East & North Africa,High income,2020-03-28,25.35,51.18,3075130,64782,16582,people tested,590,384,1,590,385,205,36.43,36.43,19.43,,,,8.31,0.771,,,,2.49,,,0.0026,0.0017,191.86,0.325,124.87,125.2,66.66,28.11,5392.29
Romania,Europe & Central Asia,High income,2020-03-28,45.94,24.97,19206406,12920,19663,samples tested,1452,427,37,1452,464,988,207.29,207.29,74.86,10.14,85.0,122.29,17.83,10.06,,,,-1.48,,,0.0797,0.0255,75.6,1.93,22.23,24.16,51.44,13.54,1023.77
Russia,Europe & Central Asia,Upper middle income,2020-03-28,60.0,90.0,144257456,11585,243377,samples tested,1264,346,4,1264,350,914,263.14,263.14,69.29,2.29,71.57,191.57,50.0,13.17,0.686,13.86,36.14,6.75,0.223,-0.2075,0.0114,0.0032,8.76,0.0277,2.4,2.43,6.34,192.55,1687.1
Rwanda,Sub-Saharan Africa,Low income,2020-03-28,-1.9403,29.87,12939597,802,,,60,21,0,60,21,39,5.0,5.0,3.29,,,,-0.2571,0.257,,,,0.04,,,0.0,0.0,4.64,0.0,1.62,1.62,3.01,,
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-03-28,17.36,-62.783,53329,19896,,,2,0,0,2,0,2,,,,,,,,,,,,,,,,0.0,37.5,0.0,0.0,0.0,37.5,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-03-28,13.91,-60.9789,184276,11611,,,3,2,0,3,2,1,1.43,1.43,0.286,,,,0.257,0.0571,,,,0.0,,,0.0,0.0,16.28,0.0,10.85,10.85,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-03-28,12.98,-61.2872,110739,7464,,,1,1,0,1,1,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,9.03,0.0,9.03,9.03,0.0,,
San Marino,Europe & Central Asia,High income,2020-03-28,43.94,12.46,34235,36602,,,224,109,22,224,131,93,7.0,7.0,7.71,0.714,8.43,-1.4286,-1.2286,-0.3143,0.2,-0.1143,-1.1143,,,,0.168,0.0982,6543.01,642.62,3183.88,3826.49,2716.52,,
Sao Tome and Principe,,,2020-03-28,0.186,6.61,219784,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Saudi Arabia,Middle East & North Africa,High income,2020-03-28,24.0,45.0,35193121,23140,,,1203,438,4,1203,442,761,113.71,113.71,64.43,1.29,65.71,48.0,1.77,4.89,,,,-0.44,,,0.009,0.0033,34.18,0.114,12.45,12.56,21.62,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-28,14.5,-14.4524,16738651,1447,964,samples tested,130,52,0,130,52,78,12.71,12.71,6.71,,,,0.2,0.486,,,,-0.0514,,,0.0,0.0,7.77,0.0,3.11,3.11,4.66,7.42,57.59
Serbia,Europe & Central Asia,Upper middle income,2020-03-28,44.02,21.01,6916136,7402,2086,people tested,659,172,10,659,182,477,85.29,85.29,31.43,1.86,33.29,52.0,8.54,4.09,0.6,4.69,3.86,1.11,0.205,-0.0512,0.0549,0.0152,95.28,1.45,24.87,26.32,68.97,3.17,301.61
Seychelles,Sub-Saharan Africa,High income,2020-03-28,-4.6796,55.49,98581,17402,,,8,4,0,8,4,4,0.429,0.429,0.286,,,,0.0571,0.0,,,,,,,0.0,0.0,81.15,0.0,40.58,40.58,40.58,,
Singapore,East Asia & Pacific,High income,2020-03-28,1.28,103.83,5808951,65233,,,802,394,2,802,396,406,52.57,52.57,33.14,0.143,33.29,19.29,-0.1143,1.97,,,,-0.2,,,0.0051,0.0025,138.06,0.344,67.83,68.17,69.89,,
Slovakia,Europe & Central Asia,High income,2020-03-28,48.67,19.7,5457535,19329,7131,samples tested,292,129,0,292,129,163,22.71,22.71,13.43,,,,2.46,0.686,,,,-0.0571,-0.1017,,0.0,0.0,53.5,0.0,23.64,23.64,29.87,24.42,1306.63
Slovenia,Europe & Central Asia,High income,2020-03-28,46.15,15.0,2093292,25739,20753,samples tested,684,313,9,684,322,362,46.0,46.0,28.29,1.57,29.86,16.14,0.971,1.4,0.0857,1.49,-0.5143,-0.4686,,,0.028,0.0132,326.76,4.3,149.53,153.82,172.93,30.34,9914.05
Somalia,,,2020-03-28,5.15,46.2,15900001,,,,3,1,0,3,1,2,0.571,0.571,0.0,,,,0.0286,,,,,,,,0.0,0.0,0.189,0.0,0.0629,0.0629,0.126,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-03-28,-30.5595,22.94,59377844,6001,31963,people tested,1187,354,1,1187,355,832,114.14,114.14,65.43,,,,-11.7714,5.91,,,,-4.8971,,,0.0028,0.0008,19.99,0.0168,5.96,5.98,14.01,26.93,538.3
South Korea,East Asia & Pacific,High income,2020-03-28,36.0,128.0,51969149,31762,371361,people tested,9478,7743,144,9478,7887,1591,107.0,107.0,141.14,6.0,147.14,-40.1429,1.6,-4.7143,-0.1143,-4.8286,6.43,,,,0.0183,0.0152,182.38,2.77,148.99,151.76,30.61,39.18,7145.8
Spain,Europe & Central Asia,High income,2020-03-28,40.0,-4.0,47446923,29614,,,73235,19992,5982,73235,25974,47261,8005.43,8005.43,3017.57,808.0,3825.57,4179.86,183.37,329.49,39.31,368.8,-185.4286,-97.7257,,,0.23,0.0817,1543.51,126.08,421.36,547.43,996.08,,
Sri Lanka,South Asia,Lower middle income,2020-03-28,7.0,81.0,21975096,3853,,,113,58,1,113,59,54,5.86,5.86,4.86,,,,0.257,-0.0571,,,,,,,0.0169,0.0088,5.14,0.0455,2.64,2.68,2.46,,
Sudan,Sub-Saharan Africa,Low income,2020-03-28,12.86,30.22,43841361,442,,,5,1,1,5,2,3,0.571,0.571,,0.143,,,0.0571,,,,,-0.0114,,,0.5,0.2,0.114,0.0228,0.0228,0.0456,0.0684,,
Suriname,Latin America & Caribbean,Upper middle income,2020-03-28,3.92,-56.0278,587853,6855,,,8,4,0,8,4,4,0.286,0.286,0.429,,,,-0.0571,0.0,,,,,,,0.0,0.0,13.61,0.0,6.8,6.8,6.8,,
Sweden,Europe & Central Asia,High income,2020-03-28,63.0,16.0,10365785,51610,,people tested,3447,1461,105,3447,1566,1881,307.0,307.0,132.71,20.57,153.29,153.71,29.83,8.91,4.17,13.09,16.74,1.59,-0.808,-0.3941,0.067,0.0305,332.54,10.13,140.94,151.07,181.46,,
Switzerland,Europe & Central Asia,High income,2020-03-28,46.82,8.23,8655059,81994,124464,samples tested,14076,5571,264,14076,5835,8241,961.14,961.14,656.57,44.43,701.0,260.14,-13.8571,27.71,4.46,32.17,-46.0286,,,,0.0452,0.0188,1626.33,30.5,643.67,674.17,952.16,8.84,14380.49
Taiwan,,,2020-03-28,23.7,121.0,,,29915,samples tested,283,138,2,283,140,143,15.29,15.29,12.0,0.429,12.43,2.86,-1.2286,0.314,,,,,,,0.0143,0.0071,,,,,,105.71,
Tajikistan,Europe & Central Asia,Low income,2020-03-28,38.86,71.28,9521881,871,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-28,-6.369,34.89,59706016,1122,,,14,6,0,14,6,8,1.0,1.0,0.571,,,,-0.0286,0.0,,,,,,,0.0,0.0,0.234,0.0,0.1,0.1,0.134,,
Thailand,East Asia & Pacific,Upper middle income,2020-03-28,15.0,101.0,69995759,7808,17140,people tested,1245,474,6,1245,480,765,117.71,117.71,65.86,0.857,66.71,51.0,-0.1143,4.86,0.171,5.03,-5.1429,-0.3543,,,0.0125,0.0048,17.79,0.0857,6.77,6.86,10.93,13.77,244.87
Togo,Sub-Saharan Africa,Low income,2020-03-28,8.62,0.825,8295910,676,362,samples tested,25,10,1,25,11,14,2.0,2.0,1.29,,,,0.2,-0.0286,,,,,,,0.0909,0.04,3.01,0.121,1.21,1.33,1.69,14.48,43.64
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-28,10.69,-61.2225,1402047,17276,,,74,27,3,74,30,44,4.29,4.29,3.43,,,,0.114,0.0,,,,,,,0.1,0.0405,52.78,2.14,19.26,21.4,31.38,,
Tunisia,Middle East & North Africa,Lower middle income,2020-03-28,34.0,9.0,11809860,3318,402,samples tested,278,71,8,278,79,199,40.0,40.0,14.0,0.857,14.86,25.14,1.14,1.94,0.0286,1.97,-0.8286,-0.1543,,,0.101,0.0288,23.54,0.677,6.01,6.69,16.85,1.45,34.04
Turkey,Europe & Central Asia,Upper middle income,2020-03-28,38.96,35.24,84655122,9042,55464,samples tested,7402,1251,108,7402,1359,6043,1665.57,1665.57,402.29,24.29,426.57,1239.0,222.11,90.14,5.2,95.34,126.77,1.55,-6.3554,,0.0795,0.0146,87.44,1.28,14.78,16.05,71.38,7.49,655.18
Uganda,Sub-Saharan Africa,Low income,2020-03-28,1.0,32.0,45754689,777,,,30,6,0,30,6,24,5.0,5.0,1.57,,,,0.0571,,,,,,,,0.0,0.0,0.656,0.0,0.131,0.131,0.525,,
Ukraine,Europe & Central Asia,Lower middle income,2020-03-28,48.38,31.17,44146328,3659,,,356,68,9,356,77,279,78.29,78.29,19.57,2.0,21.57,56.71,11.2,4.26,0.314,4.57,6.63,0.286,-0.4606,,0.117,0.0253,8.06,0.204,1.54,1.74,6.32,,
United Arab Emirates,Middle East & North Africa,High income,2020-03-28,24.0,54.0,10373089,43103,,,468,173,2,468,175,293,59.43,59.43,23.57,0.571,24.14,35.29,10.74,3.26,,,,2.46,0.871,0.0837,0.0114,0.0043,45.12,0.193,16.68,16.87,28.25,,
United Kingdom,Europe & Central Asia,High income,2020-03-28,21.44,-45.299,67280880,42300,120776,people tested,219,59,2,219,61,158,34.14,34.14,12.29,0.429,12.71,21.43,3.6,1.83,0.0571,1.89,1.71,-0.0971,,,0.0328,0.0091,3.26,0.0297,0.877,0.907,2.35,551.49,1795.1
United States,North America,High income,2020-03-28,37.09,-95.7129,330863098,65281,778391,units unclear,122069,30443,2934,122069,33377,88692,19230.29,19230.29,6246.14,654.86,6901.0,12329.29,1836.43,909.63,120.23,1029.86,806.57,40.31,-25.536,,0.0879,0.024,368.94,8.87,92.01,100.88,268.06,6.38,2352.61
Uruguay,Latin America & Caribbean,High income,2020-03-28,-32.5228,-55.7658,3469374,16190,2926,samples tested,303,114,1,303,115,188,21.29,21.29,14.71,,,,-1.0571,0.629,,,,-0.4629,,,0.0087,0.0033,87.34,0.288,32.86,33.15,54.19,9.66,843.38
Uzbekistan,Europe & Central Asia,Lower middle income,2020-03-28,41.38,64.59,34131524,1725,,,104,31,2,104,33,71,17.43,17.43,5.71,,,,1.97,0.857,,,,0.0057,0.0777,,0.0606,0.0192,3.05,0.0586,0.908,0.967,2.08,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-03-28,6.42,-66.5897,28763665,4842,,,119,49,2,119,51,68,7.29,7.29,5.29,,,,-0.2857,0.0571,,,,-0.1429,,,0.0392,0.0168,4.14,0.0695,1.7,1.77,2.36,,
Vietnam,East Asia & Pacific,Lower middle income,2020-03-28,16.0,108.0,97422562,2715,,units unclear,174,91,0,174,91,83,11.14,11.14,7.43,,,,0.0,0.371,,,,-0.16,,,0.0,0.0,1.79,0.0,0.934,0.934,0.852,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-03-28,31.95,35.23,4803185,1476,,,98,45,1,98,46,52,8.57,8.57,4.0,,,,0.771,0.457,,,,0.131,0.0354,,0.0217,0.0102,20.4,0.208,9.37,9.58,10.83,,
Western Sahara,,,2020-03-28,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-03-28,15.55,48.52,29964549,554,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-03-28,-15.4167,28.28,18375249,1291,,,28,5,0,28,5,23,4.57,4.57,1.57,,,,-0.0857,,,,,-0.2457,,,0.0,0.0,1.52,0.0,0.272,0.272,1.25,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-03-28,-20.0,30.0,14807575,1464,,,7,1,1,7,2,5,0.714,0.714,,0.0,,,0.0571,,,,,,,,0.5,0.143,0.473,0.0675,0.0675,0.135,0.338,,
