Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
North Macedonia,Europe & Central Asia,Upper middle income,2020-07-06,41.61,21.75,2086051,6093,,,7124,5324,346,7124,5670,1454,,,,,,,,,,,,,,,0.061,3415.07,165.86,2552.19,2718.05,697.01,,
Norway,Europe & Central Asia,High income,2020-07-06,60.47,8.47,5397277,75420,338498,people tested,8936,8550,251,8936,8801,135,,,,,,,,,,,,,,,0.0285,1655.65,46.5,1584.13,1630.64,25.01,37.88,62716.44
Oman,Middle East & North Africa,High income,2020-07-06,21.0,57.0,5184983,15474,,people tested,47735,35118,218,47735,35336,12399,,,,,,,,,,,,,,,0.0062,9206.39,42.04,6773.02,6815.07,2391.33,,
Pakistan,South Asia,Lower middle income,2020-07-06,30.38,69.35,221401759,1285,1420623,samples tested,234509,186996,4839,234509,191835,42674,,,,,,,,,,,,,,,0.0252,1059.2,21.86,844.6,866.46,192.74,6.06,6416.49
Panama,Latin America & Caribbean,High income,2020-07-06,8.54,-80.7821,4322523,15731,140801,samples tested,39334,29123,770,39334,29893,9441,,,,,,,,,,,,,,,0.0258,9099.78,178.14,6737.5,6915.64,2184.14,3.58,32573.8
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-07-06,-6.315,143.96,8965661,2845,,,11,10,0,11,10,1,,,,,,,,,,,,,,,0.0,1.23,0.0,1.12,1.12,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-07-06,-23.4425,-58.4438,7149293,5415,77879,samples tested,2456,1856,20,2456,1876,580,,,,,,,,,,,,,,,0.0107,343.53,2.8,259.61,262.4,81.13,31.71,10893.24
Peru,Latin America & Caribbean,Upper middle income,2020-07-06,-9.19,-75.0152,32864731,6978,268134,people tested,305703,255460,10772,305703,266232,39471,,,,,,,,,,,,,,,0.0405,9301.86,327.77,7773.07,8100.84,1201.01,0.877,8158.72
Philippines,East Asia & Pacific,Lower middle income,2020-07-06,13.0,122.0,109991190,3485,783358,people tested,46333,33014,1303,46333,34317,12016,,,,,,,,,,,,,,,0.038,421.24,11.85,300.15,312.0,109.25,16.91,7122.01
Poland,Europe & Central Asia,High income,2020-07-06,51.92,19.15,37955789,15595,1464912,people tested,36155,31335,1521,36155,32856,3299,,,,,,,,,,,,,,,0.0463,952.56,40.07,825.57,865.64,86.92,40.52,38595.22
Portugal,Europe & Central Asia,High income,2020-07-06,39.4,-8.2245,10268340,23145,1271425,samples tested,44129,38917,1620,44129,40537,3592,,,,,,,,,,,,,,,0.04,4297.58,157.77,3790.0,3947.77,349.81,28.81,123819.92
Qatar,Middle East & North Africa,High income,2020-07-06,25.35,51.18,3075130,64782,386111,people tested,100345,90005,133,100345,90138,10207,,,,,,,,,,,,,,,0.0015,32631.14,43.25,29268.68,29311.93,3319.21,3.85,125559.24
Romania,Europe & Central Asia,High income,2020-07-06,45.94,24.97,19206406,12920,766868,samples tested,29223,23837,1768,29223,25605,3618,,,,,,,,,,,,,,,0.069,1521.52,92.05,1241.1,1333.15,188.37,26.24,39927.72
Russia,Europe & Central Asia,Upper middle income,2020-07-06,60.0,90.0,144257456,11585,21335394,samples tested,686852,597852,10280,686852,608132,78720,,,,,,,,,,,,,,,0.0169,4761.29,71.26,4144.34,4215.6,545.69,31.06,147898.03
Rwanda,Sub-Saharan Africa,Low income,2020-07-06,-1.9403,29.87,12939597,802,160550,units unclear,1113,872,3,1113,875,238,,,,,,,,,,,,,,,0.0034,86.02,0.232,67.39,67.62,18.39,144.25,12407.65
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-07-06,17.36,-62.783,53329,19896,,,16,15,0,16,15,1,,,,,,,,,,,,,,,0.0,300.02,0.0,281.27,281.27,18.75,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-06,13.91,-60.9789,184276,11611,,,22,20,0,22,20,2,,,,,,,,,,,,,,,0.0,119.39,0.0,108.53,108.53,10.85,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-07-06,12.98,-61.2872,110739,7464,,,29,28,0,29,28,1,,,,,,,,,,,,,,,0.0,261.88,0.0,252.85,252.85,9.03,,
San Marino,Europe & Central Asia,High income,2020-07-06,43.94,12.46,34235,36602,,,698,653,42,698,695,3,,,,,,,,,,,,,,,0.0604,20388.49,1226.81,19074.05,20300.86,87.63,,
Sao Tome and Principe,,,2020-07-06,0.186,6.61,219784,,,,721,670,13,721,683,38,,,,,,,,,,,,,,,0.019,3280.49,59.15,3048.45,3107.6,172.9,,
Saudi Arabia,Middle East & North Africa,High income,2020-07-06,24.0,45.0,35193121,23140,1934391,units unclear,213716,170381,1968,213716,172349,41367,,,,,,,,,,,,,,,0.0114,6072.66,55.92,4841.32,4897.24,1175.43,9.05,54965.03
Senegal,Sub-Saharan Africa,Lower middle income,2020-07-06,14.5,-14.4524,16738651,1447,85210,samples tested,7478,6152,136,7478,6288,1190,,,,,,,,,,,,,,,0.0216,446.75,8.12,367.53,375.66,71.09,11.39,5090.61
Serbia,Europe & Central Asia,Upper middle income,2020-07-06,44.02,21.01,6916136,7402,447317,people tested,16420,13706,317,16420,14023,2397,,,,,,,,,,,,,,,0.0226,2374.16,45.83,1981.74,2027.58,346.58,27.24,64677.3
Seychelles,Sub-Saharan Africa,High income,2020-07-06,-4.6796,55.49,98581,17402,,,81,48,0,81,48,33,,,,,,,,,,,,,,,0.0,821.66,0.0,486.91,486.91,334.75,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-07-06,8.46,-11.7799,8035550,504,,,1547,1307,62,1547,1369,178,,,,,,,,,,,,,,,0.0453,192.52,7.72,162.65,170.37,22.15,,
Singapore,East Asia & Pacific,High income,2020-07-06,1.28,103.83,5808951,65233,757746,samples tested,44983,42498,26,44983,42524,2459,,,,,,,,,,,,,,,0.0006,7743.74,4.48,7315.95,7320.43,423.31,16.85,130444.55
Slovakia,Europe & Central Asia,High income,2020-07-06,48.67,19.7,5457535,19329,218396,samples tested,1765,1621,28,1765,1649,116,,,,,,,,,,,,,,,0.017,323.41,5.13,297.02,302.15,21.26,123.74,40017.33
Slovenia,Europe & Central Asia,High income,2020-07-06,46.15,15.0,2093292,25739,108228,samples tested,1716,1471,111,1716,1582,134,,,,,,,,,,,,,,,0.0702,819.76,53.03,702.72,755.75,64.01,63.07,51702.29
Somalia,,,2020-07-06,5.15,46.2,15900001,,,,3006,2700,92,3006,2792,214,,,,,,,,,,,,,,,0.033,189.06,5.79,169.81,175.6,13.46,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-07-06,-30.5595,22.94,59377844,6001,1864111,people tested,205721,128214,3310,205721,131524,74197,,,,,,,,,,,,,,,0.0252,3464.61,55.74,2159.29,2215.03,1249.57,9.06,31394.05
South Korea,East Asia & Pacific,High income,2020-07-06,36.0,128.0,51969149,31762,1310147,people tested,13181,12359,285,13181,12644,537,,,,,,,,,,,,,,,0.0225,253.63,5.48,237.81,243.3,10.33,99.4,25210.09
South Sudan,,,2020-07-06,6.88,31.31,11404450,,,,2021,1831,38,2021,1869,152,,,,,,,,,,,,,,,0.0203,177.21,3.33,160.55,163.88,13.33,,
Spain,Europe & Central Asia,High income,2020-07-06,40.0,-4.0,47446923,29614,3644458,samples tested,251789,219041,28388,251789,247429,4360,,,,,,,,,,,,,,,0.115,5306.75,598.31,4616.55,5214.86,91.89,14.47,76811.26
Sri Lanka,South Asia,Lower middle income,2020-07-06,7.0,81.0,21975096,3853,,,2077,1970,11,2077,1981,96,,,,,,,,,,,,,,,0.0056,94.52,0.501,89.65,90.15,4.37,,
Sudan,Sub-Saharan Africa,Low income,2020-07-06,12.86,30.22,43841361,442,,,9894,8123,616,9894,8739,1155,,,,,,,,,,,,,,,0.0705,225.68,14.05,185.28,199.33,26.34,,
Suriname,Latin America & Caribbean,Upper middle income,2020-07-06,3.92,-56.0278,587853,6855,,,614,404,14,614,418,196,,,,,,,,,,,,,,,0.0335,1044.48,23.82,687.25,711.06,333.42,,
Sweden,Europe & Central Asia,High income,2020-07-06,63.0,16.0,10365785,51610,520208,people tested,73061,57668,5433,73061,63101,9960,,,,,,,,,,,,,,,0.0861,7048.28,524.13,5563.3,6087.43,960.85,7.12,50185.1
Switzerland,Europe & Central Asia,High income,2020-07-06,46.82,8.23,8655059,81994,641982,samples tested,32315,29650,1965,32315,31615,700,,,,,,,,,,,,,,,0.0622,3733.65,227.03,3425.74,3652.78,80.88,19.87,74174.19
Taiwan,,,2020-07-06,23.7,121.0,,,77157,samples tested,449,440,7,449,447,2,,,,,,,,,,,,,,,0.0157,,,,,,171.84,
Tajikistan,Europe & Central Asia,Low income,2020-07-06,38.86,71.28,9521881,871,,,6262,5558,53,6262,5611,651,,,,,,,,,,,,,,,0.0094,657.64,5.57,583.71,589.27,68.37,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-07-06,-6.369,34.89,59706016,1122,,,509,487,21,509,508,1,,,,,,,,,,,,,,,0.0413,8.53,0.352,8.16,8.51,0.0167,,
Thailand,East Asia & Pacific,Upper middle income,2020-07-06,15.0,101.0,69995759,7808,320990,people tested,3195,3100,58,3195,3158,37,,,,,,,,,,,,,,,0.0184,45.65,0.829,44.29,45.12,0.529,100.47,4585.85
Togo,Sub-Saharan Africa,Low income,2020-07-06,8.62,0.825,8295910,676,32775,samples tested,680,592,15,680,607,73,,,,,,,,,,,,,,,0.0247,81.97,1.81,71.36,73.17,8.8,48.2,3950.74
Trinidad and Tobago,Latin America & Caribbean,High income,2020-07-06,10.69,-61.2225,1402047,17276,,,133,118,8,133,126,7,,,,,,,,,,,,,,,0.0635,94.86,5.71,84.16,89.87,4.99,,
Tunisia,Middle East & North Africa,Lower middle income,2020-07-06,34.0,9.0,11809860,3318,68104,samples tested,1199,1107,50,1199,1157,42,,,,,,,,,,,,,,,0.0432,101.53,4.23,93.74,97.97,3.56,56.8,5766.71
Turkey,Europe & Central Asia,Upper middle income,2020-07-06,38.96,35.24,84655122,9042,3682673,samples tested,206844,187989,5241,206844,193230,13614,,,,,,,,,,,,,,,0.0271,2443.37,61.91,2220.65,2282.56,160.82,17.8,43502.07
Uganda,Sub-Saharan Africa,Low income,2020-07-06,1.0,32.0,45754689,777,184100,samples tested,953,816,0,953,816,137,,,,,,,,,,,,,,,0.0,20.83,0.0,17.83,17.83,2.99,193.18,4023.63
Ukraine,Europe & Central Asia,Lower middle income,2020-07-06,48.38,31.17,44146328,3659,722513,units unclear,50053,40101,1278,50053,41379,8674,,,,,,,,,,,,,,,0.0309,1133.8,28.95,908.37,937.31,196.48,14.43,16366.32
United Arab Emirates,Middle East & North Africa,High income,2020-07-06,24.0,54.0,10373089,43103,,samples tested,52068,46209,324,52068,46533,5535,,,,,,,,,,,,,,,0.007,5019.53,31.23,4454.7,4485.93,533.59,,
United Kingdom,Europe & Central Asia,High income,2020-07-06,24.55,-43.9022,67280880,42300,6496653,samples tested,287290,236052,44321,287290,280373,6917,,,,,,,,,,,,,,,0.158,4270.01,658.75,3508.46,4167.2,102.81,22.61,96560.17
United States,North America,High income,2020-07-06,37.09,-95.7129,330863098,65281,37258821,tests performed (CDC) (incl. non-PCR),2936077,2359959,130285,2936077,2490244,445833,,,,,,,,,,,,,,,0.0523,8873.99,393.77,7132.74,7526.51,1347.48,12.69,112610.99
Uruguay,Latin America & Caribbean,High income,2020-07-06,-32.5228,-55.7658,3469374,16190,72553,samples tested,960,880,29,960,909,51,,,,,,,,,,,,,,,0.0319,276.71,8.36,253.65,262.01,14.7,75.58,20912.42
Uzbekistan,Europe & Central Asia,Lower middle income,2020-07-06,41.38,64.59,34131524,1725,,,10362,7580,37,10362,7617,2745,,,,,,,,,,,,,,,0.0049,303.59,1.08,222.08,223.17,80.42,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-07-06,6.42,-66.5897,28763665,4842,,,7411,4970,68,7411,5038,2373,,,,,,,,,,,,,,,0.0135,257.65,2.36,172.79,175.15,82.5,,
Vietnam,East Asia & Pacific,Lower middle income,2020-07-06,16.0,108.0,97422562,2715,261004,units unclear,369,349,0,369,349,20,,,,,,,,,,,,,,,0.0,3.79,0.0,3.58,3.58,0.205,707.33,2679.09
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-06,31.95,35.23,4803185,1476,,,4341,2098,17,4341,2115,2226,,,,,,,,,,,,,,,0.008,903.78,3.54,436.79,440.33,463.44,,
Western Sahara,,,2020-07-06,24.22,-12.8858,,,,,10,9,1,10,10,0,,,,,,,,,,,,,,,0.1,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-07-06,15.55,48.52,29964549,554,,,1284,691,345,1284,1036,248,,,,,,,,,,,,,,,0.333,42.85,11.51,23.06,34.57,8.28,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-07-06,-15.4167,28.28,18375249,1291,,,1632,1467,30,1632,1497,135,,,,,,,,,,,,,,,0.02,88.82,1.63,79.84,81.47,7.35,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-07-06,-20.0,30.0,14807575,1464,33256,samples tested,734,532,9,734,541,193,,,,,,,,,,,,,,,0.0166,49.57,0.608,35.93,36.54,13.03,45.31,2245.88
