Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,μ infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Laos,East Asia & Pacific,Lower middle income,2020-04-12,19.86,102.5,7282659,2535,,,19,10,0,19,10,9,0.571,0.571,0.714,,,,-0.1429,0.0286,,,,,,,0.0,0.0,2.61,0.0,1.37,1.37,1.24,,
Latvia,Europe & Central Asia,High income,2020-04-12,56.88,24.6,1891436,17836,28214,samples tested,651,425,5,651,430,221,12.71,12.71,19.14,0.429,19.57,-6.8571,-1.3714,-0.4,-0.0571,-0.4571,-0.9143,,,,0.0116,0.0077,344.18,2.64,224.7,227.34,116.84,43.34,14916.71
Lebanon,Middle East & North Africa,Upper middle income,2020-04-12,33.85,35.86,7067806,7784,,,630,438,20,630,458,172,11.71,11.71,15.29,0.286,15.57,-3.8571,-1.2571,-0.2286,-0.0286,-0.2571,-1.0,-0.3143,,,0.0437,0.0317,89.14,2.83,61.97,64.8,24.34,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-04-12,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-04-12,6.43,-9.4295,5082402,622,,,50,11,5,50,16,34,4.0,4.0,2.57,0.286,2.86,1.14,0.0571,0.257,0.0,0.257,-0.2,-0.1371,,,0.312,0.1,9.84,0.984,2.16,3.15,6.69,,
Libya,Middle East & North Africa,Upper middle income,2020-04-12,26.34,17.23,6861810,7684,,,25,13,1,25,14,11,3.86,3.86,1.14,0.0,1.14,2.71,0.514,0.114,,,,0.0514,,,0.0714,0.04,3.64,0.146,1.89,2.04,1.6,,
Liechtenstein,Europe & Central Asia,High income,2020-04-12,47.14,9.55,38292,74854,,,79,63,1,79,64,15,0.143,0.143,1.43,0.0,1.43,-1.2857,-0.0571,-0.1429,,,,,,,0.0156,0.0127,2063.09,26.12,1645.25,1671.37,391.73,,
Lithuania,Europe & Central Asia,High income,2020-04-12,55.17,23.88,2753642,19455,,samples tested,1053,624,23,1053,647,406,25.57,25.57,34.57,2.14,36.71,-11.1429,-2.6286,-0.8286,0.0286,-0.8,-1.8286,,,,0.0355,0.0218,382.4,8.35,226.61,234.96,147.44,,
Luxembourg,Europe & Central Asia,High income,2020-04-12,49.82,6.13,631462,114705,29315,people tested,3281,2216,66,3281,2282,999,48.43,48.43,91.57,3.29,94.86,-46.4286,-6.2857,-3.6286,-0.3429,-3.9714,-2.3143,,,,0.0289,0.0201,5195.88,104.52,3509.32,3613.84,1582.04,8.93,46424.01
MS Zaandam,,,2020-04-12,0.0,0.0,,,,,9,4,2,9,6,3,0.0,0.0,0.286,0.0,0.286,-0.2857,,-0.0286,,,,,,,0.333,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-04-12,-18.7669,46.87,27742116,522,,,106,61,0,106,61,45,2.43,2.43,4.0,,,,-0.2857,-0.0857,,,,,,,0.0,0.0,3.82,0.0,2.2,2.2,1.62,,
Malawi,Sub-Saharan Africa,Low income,2020-04-12,-13.2543,34.3,19138955,412,,,13,2,2,13,4,9,1.14,1.14,0.571,0.143,0.714,0.429,-0.0286,0.114,,,,-0.04,,,0.5,0.154,0.679,0.104,0.104,0.209,0.47,,
Malaysia,East Asia & Pacific,Upper middle income,2020-04-12,2.5,112.5,32492881,11415,77491,people tested,4683,3001,76,4683,3077,1606,136.14,136.14,142.43,2.57,145.0,-8.8571,-3.3143,-0.2857,0.0286,-0.2571,-3.0571,,,,0.0247,0.0162,144.12,2.34,92.36,94.7,49.43,16.55,2384.86
Maldives,South Asia,Upper middle income,2020-04-12,3.2,73.22,549201,10791,2632,samples tested,20,17,0,20,17,3,0.429,0.429,0.286,,,,0.229,0.0286,,,,,,,0.0,0.0,36.42,0.0,30.95,30.95,5.46,131.6,4792.42
Malta,Middle East & North Africa,High income,2020-04-12,35.94,14.38,509405,29416,,,378,215,3,378,218,160,14.29,14.29,13.86,0.286,14.14,0.143,-2.2571,0.286,,,,,,,0.0138,0.0079,742.04,5.89,422.06,427.95,314.09,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-12,21.01,10.94,4656829,1678,,,7,4,1,7,5,2,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0286,0.0,,,,,,,0.2,0.143,1.5,0.215,0.859,1.07,0.429,,
Mauritius,Sub-Saharan Africa,High income,2020-04-12,-20.2,57.5,1270002,11204,,,324,180,9,324,189,135,7.29,7.29,12.29,0.286,12.57,-5.2857,-2.6,-0.3714,-0.0571,-0.4286,-2.1714,,,,0.0476,0.0278,255.12,7.09,141.73,148.82,106.3,,
Mexico,Latin America & Caribbean,Upper middle income,2020-04-12,23.63,-102.5528,129296552,9863,36192,people tested,4661,1747,296,4661,2043,2618,380.86,380.86,178.29,39.29,217.57,163.29,14.66,12.94,3.17,16.11,-1.4571,1.73,,,0.145,0.0635,36.05,2.29,13.51,15.8,20.25,7.76,279.91
Moldova,Europe & Central Asia,Lower middle income,2020-04-12,47.41,28.37,2644321,4499,,,1662,717,31,1662,748,914,125.0,125.0,75.86,2.71,78.57,46.43,0.8,3.71,0.314,4.03,-3.2286,-0.9257,,,0.0414,0.0187,628.52,11.72,271.15,282.87,345.65,,
Monaco,Europe & Central Asia,High income,2020-04-12,43.73,7.42,39360,82368,,,93,59,1,93,60,33,1.71,1.71,2.71,0.286,3.0,-1.2857,-0.4571,-0.1714,,,,,,,0.0167,0.0108,2362.8,25.41,1498.98,1524.39,838.41,,
Mongolia,East Asia & Pacific,Lower middle income,2020-04-12,46.86,103.85,3275907,4295,,,16,13,0,16,13,3,2.0,2.0,0.571,,,,0.371,0.0857,,,,-0.0686,,,0.0,0.0,4.88,0.0,3.97,3.97,0.916,,
Montenegro,Europe & Central Asia,Upper middle income,2020-04-12,42.5,19.3,623055,8832,,,272,160,3,272,163,109,5.71,5.71,9.86,0.286,10.14,-4.4286,-0.2857,-0.4286,0.0571,-0.3714,0.0857,,,,0.0184,0.011,436.56,4.81,256.8,261.61,174.94,,
Morocco,Middle East & North Africa,Lower middle income,2020-04-12,31.79,-7.0926,36928356,3204,8604,people tested,1661,734,118,1661,852,809,107.0,107.0,65.71,4.86,70.57,36.43,13.6,3.86,-0.5714,3.29,10.31,2.58,-0.1051,,0.138,0.071,44.98,3.2,19.88,23.07,21.91,5.18,232.99
Myanmar,East Asia & Pacific,Lower middle income,2020-04-12,21.92,95.96,54461338,1408,2134,samples tested,41,13,4,41,17,24,7.43,7.43,2.0,0.143,2.14,5.29,1.17,0.457,-0.0571,0.4,0.771,-0.0514,-0.0971,,0.235,0.0976,0.753,0.0734,0.239,0.312,0.441,52.05,39.18
Namibia,Sub-Saharan Africa,Upper middle income,2020-04-12,-22.9576,18.49,2538146,4957,,,16,12,0,16,12,4,0.0,0.0,0.429,,,,,-0.0286,,,,,,,0.0,0.0,6.3,0.0,4.73,4.73,1.58,,
Nepal,South Asia,Lower middle income,2020-04-12,28.17,84.25,28878161,1071,5184,people tested,12,6,0,12,6,6,1.0,1.0,0.429,,,,0.514,0.0571,,,,0.0457,,,0.0,0.0,0.416,0.0,0.208,0.208,0.208,432.0,179.51
Netherlands,Europe & Central Asia,High income,2020-04-12,21.41,-53.0056,17410273,52448,131221,people tested,25746,12297,2747,25746,15044,10702,1090.57,1090.57,799.57,127.14,926.71,163.86,-12.0857,18.6,-0.7143,17.89,-29.9714,-8.7714,,,0.183,0.107,1478.78,157.78,706.31,864.09,614.69,5.1,7536.99
New Zealand,East Asia & Pacific,High income,2020-04-12,-40.9006,174.89,4980192,42084,62827,samples tested,1330,808,4,1330,812,518,25.14,25.14,48.0,1.14,49.14,-24.0,-4.7143,-1.9714,0.171,-1.8,-2.9143,,,,0.0049,0.003,267.06,0.803,162.24,163.05,104.01,47.24,12615.38
Nicaragua,Latin America & Caribbean,Lower middle income,2020-04-12,12.87,-85.2072,6634142,1913,,,9,4,1,9,5,4,0.429,0.429,0.286,0.0,0.286,0.143,-0.0286,0.0,,,,-0.0171,,,0.2,0.111,1.36,0.151,0.603,0.754,0.603,,
Niger,Sub-Saharan Africa,Low income,2020-04-12,17.61,8.08,24212703,555,,,529,185,12,529,197,332,34.57,34.57,27.0,0.429,27.43,7.14,-4.4571,0.971,0.143,1.11,-5.5714,,,,0.0609,0.0227,21.85,0.496,7.64,8.14,13.71,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-04-12,9.08,8.68,206287339,2230,,samples tested,323,177,10,323,187,136,18.71,18.71,12.29,0.857,13.14,5.57,2.77,0.229,0.143,0.371,2.4,0.971,,,0.0535,0.031,1.57,0.0485,0.858,0.907,0.659,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-12,41.61,21.75,2086051,6093,,,828,404,34,828,438,390,51.0,51.0,29.86,2.29,32.14,18.86,3.8,1.4,0.0286,1.43,2.37,0.229,,,0.0776,0.0411,396.92,16.3,193.67,209.97,186.96,,
Norway,Europe & Central Asia,High income,2020-04-12,60.47,8.47,5397277,75420,108581,people tested,6525,4656,128,6525,4784,1741,93.43,93.43,155.43,7.0,162.43,-69.0,-6.1429,-6.2286,-0.2571,-6.4857,0.343,,,,0.0268,0.0196,1208.94,23.72,862.66,886.37,322.57,16.64,20117.74
Oman,Middle East & North Africa,High income,2020-04-12,21.0,57.0,5184983,15474,,,599,278,4,599,282,317,70.14,70.14,28.43,0.286,28.71,41.43,8.11,3.31,0.0286,3.34,4.77,0.0514,-0.384,,0.0142,0.0067,115.53,0.771,53.62,54.39,61.14,,
Pakistan,South Asia,Lower middle income,2020-04-12,30.38,69.35,221401759,1285,65114,samples tested,5496,2962,93,5496,3055,2441,347.14,347.14,214.71,9.0,223.71,123.43,25.63,6.69,0.486,7.17,18.46,3.95,,,0.0304,0.0169,24.82,0.42,13.38,13.8,11.03,11.85,294.1
Panama,Latin America & Caribbean,High income,2020-04-12,8.54,-80.7821,4322523,15731,14985,samples tested,3234,1495,79,3234,1574,1660,189.29,189.29,130.43,5.14,135.57,53.71,-4.8286,5.6,0.286,5.89,-10.7143,-2.8229,,,0.0502,0.0244,748.17,18.28,345.86,364.14,384.03,4.63,3466.73
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-04-12,-6.315,143.96,8965661,2845,,,2,1,0,2,1,1,0.0,0.0,0.0,,,,0.114,,,,,,,,0.0,0.0,0.223,0.0,0.112,0.112,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-12,-23.4425,-58.4438,7149293,5415,3394,samples tested,134,78,6,134,84,50,6.0,6.0,4.71,0.429,5.14,0.857,1.14,0.114,-0.0286,0.0857,1.06,,,,0.0714,0.0448,18.74,0.839,10.91,11.75,6.99,25.33,474.73
Peru,Latin America & Caribbean,Upper middle income,2020-04-12,-9.19,-75.0152,32864731,6978,31234,people tested,7519,2468,193,7519,2661,4858,1019.0,1019.0,416.86,19.0,435.86,583.14,67.26,54.11,0.6,54.71,12.54,-15.6971,,,0.0725,0.0257,228.79,5.87,75.1,80.97,147.82,4.15,950.38
Philippines,East Asia & Pacific,Lower middle income,2020-04-12,13.0,122.0,109991190,3485,35782,people tested,4648,2339,297,4648,2636,2012,226.14,226.14,159.71,23.86,183.57,42.57,8.03,1.77,0.6,2.37,5.66,0.777,,,0.113,0.0639,42.26,2.7,21.27,23.97,18.29,7.7,325.32
Poland,Europe & Central Asia,High income,2020-04-12,51.92,19.15,37955789,15595,138007,samples tested,6674,3241,232,6674,3473,3201,339.57,339.57,261.0,18.14,279.14,60.43,-4.2286,6.54,0.371,6.91,-11.1429,,,,0.0668,0.0348,175.84,6.11,85.39,91.5,84.33,20.68,3635.99
Portugal,Europe & Central Asia,High income,2020-04-12,39.4,-8.2245,10268340,23145,190857,samples tested,16585,8797,504,16585,9301,7284,707.14,707.14,604.57,31.29,635.86,71.29,-50.2,8.63,0.371,9.0,-59.2,-8.3943,,,0.0542,0.0304,1615.16,49.08,856.71,905.79,709.36,11.51,18586.94
Qatar,Middle East & North Africa,High income,2020-04-12,25.35,51.18,3075130,64782,49102,people tested,2979,1433,7,2979,1440,1539,214.43,214.43,132.0,0.143,132.14,82.29,22.17,7.8,-0.0571,7.74,14.43,,1.14,,0.0049,0.0023,968.74,2.28,466.0,468.27,500.47,16.48,15967.46
Romania,Europe & Central Asia,High income,2020-04-12,45.94,24.97,19206406,12920,62328,samples tested,6300,2920,316,6300,3236,3064,350.71,350.71,242.29,21.71,264.0,86.71,4.69,9.91,-0.6857,9.23,-4.5429,,,,0.0977,0.0502,328.02,16.45,152.03,168.49,159.53,9.89,3245.17
Russia,Europe & Central Asia,Upper middle income,2020-04-12,60.0,90.0,144257456,11585,1278747,samples tested,15770,5456,130,15770,5586,10184,2259.71,2259.71,819.0,19.29,838.29,1421.43,277.43,110.71,2.69,113.4,164.03,36.89,0.334,-1.499,0.0233,0.0082,109.32,0.901,37.82,38.72,70.6,81.09,8864.34
Rwanda,Sub-Saharan Africa,Low income,2020-04-12,-1.9403,29.87,12939597,802,11037,units unclear,126,82,0,126,82,44,3.71,3.71,3.86,,,,0.0857,-0.0571,,,,-0.0629,,,0.0,0.0,9.74,0.0,6.34,6.34,3.4,87.6,852.96
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-04-12,17.36,-62.783,53329,19896,,,12,8,0,12,8,4,0.429,0.429,0.429,,,,0.0,-0.0286,,,,-0.0114,,,0.0,0.0,225.02,0.0,150.01,150.01,75.01,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-12,13.91,-60.9789,184276,11611,,,15,11,0,15,11,4,0.143,0.143,0.429,,,,-0.0286,-0.0571,,,,,,,0.0,0.0,81.4,0.0,59.69,59.69,21.71,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-04-12,12.98,-61.2872,110739,7464,,,12,6,0,12,6,6,0.571,0.571,0.571,,,,-0.1429,0.0,,,,,,,0.0,0.0,108.36,0.0,54.18,54.18,54.18,,
San Marino,Europe & Central Asia,High income,2020-04-12,43.94,12.46,34235,36602,,,356,213,35,356,248,108,13.29,13.29,9.29,0.286,9.57,3.71,0.0286,0.314,0.0571,0.371,-0.3429,0.0514,,,0.141,0.0983,10398.71,1022.35,6221.7,7244.05,3154.67,,
Sao Tome and Principe,,,2020-04-12,0.186,6.61,219784,,,,4,2,0,4,2,2,0.0,0.0,0.143,,,,,,,,,,,,0.0,0.0,18.2,0.0,9.1,9.1,9.1,,
Saudi Arabia,Middle East & North Africa,High income,2020-04-12,24.0,45.0,35193121,23140,,,4462,2082,59,4462,2141,2321,418.57,418.57,185.71,5.43,191.14,227.43,40.89,17.34,0.429,17.77,23.11,6.59,1.59,,0.0276,0.0132,126.79,1.68,59.16,60.84,65.95,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-12,14.5,-14.4524,16738651,1447,3027,samples tested,280,182,2,280,184,96,10.0,10.0,8.86,0.0,8.86,1.14,0.543,0.0571,,,,0.103,,,0.0109,0.0071,16.73,0.119,10.87,10.99,5.74,10.81,180.84
Serbia,Europe & Central Asia,Upper middle income,2020-04-12,44.02,21.01,6916136,7402,18312,people tested,3630,1606,80,3630,1686,1944,315.29,315.29,169.43,4.86,174.29,141.0,24.66,11.46,0.286,11.74,12.91,1.99,-1.2286,,0.0474,0.022,524.86,11.57,232.21,243.78,281.08,5.04,2647.72
Seychelles,Sub-Saharan Africa,High income,2020-04-12,-4.6796,55.49,98581,17402,,,11,9,0,11,9,2,0.0,0.0,0.143,,,,-0.0286,-0.0286,,,,,,,0.0,0.0,111.58,0.0,91.3,91.3,20.29,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-04-12,8.46,-11.7799,8035550,504,,,10,4,0,10,4,6,0.857,0.857,0.429,,,,0.4,0.0286,,,,,,,0.0,0.0,1.24,0.0,0.498,0.498,0.747,,
Singapore,East Asia & Pacific,High income,2020-04-12,1.28,103.83,5808951,65233,,people tested,2532,1236,8,2532,1244,1288,296.57,296.57,110.0,0.571,110.57,186.0,49.11,14.69,0.0571,14.74,34.37,7.86,1.32,-0.1995,0.0064,0.0032,435.88,1.38,212.78,214.15,221.73,,
Slovakia,Europe & Central Asia,High income,2020-04-12,48.67,19.7,5457535,19329,28750,samples tested,742,453,2,742,455,287,25.86,25.86,28.0,0.571,28.57,-2.7143,2.2,0.457,0.171,0.629,1.57,,,,0.0044,0.0027,135.96,0.366,83.0,83.37,52.59,38.75,5267.95
Slovenia,Europe & Central Asia,High income,2020-04-12,46.15,15.0,2093292,25739,35405,samples tested,1205,794,53,1205,847,358,22.43,22.43,29.71,3.0,32.71,-10.2857,-1.8286,-0.7143,-0.1143,-0.8286,-1.0,,,,0.0626,0.044,575.65,25.32,379.31,404.63,171.02,29.38,16913.55
Somalia,,,2020-04-12,5.15,46.2,15900001,,,,25,7,1,25,8,17,9.71,9.71,1.43,0.571,2.0,7.71,2.2,0.4,,,,0.24,0.0686,,0.125,0.04,1.57,0.0629,0.44,0.503,1.07,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-04-12,-30.5595,22.94,59377844,6001,80085,people tested,2173,1356,25,2173,1381,792,94.43,94.43,68.43,2.29,70.71,23.71,7.49,1.43,0.343,1.77,5.71,0.714,0.0069,,0.0181,0.0115,36.6,0.421,22.84,23.26,13.34,36.85,1348.74
South Korea,East Asia & Pacific,High income,2020-04-12,36.0,128.0,51969149,31762,500833,people tested,10512,9433,214,10512,9647,865,29.57,29.57,80.71,3.57,84.29,-54.7143,-2.5714,-4.8857,-0.2571,-5.1429,2.57,,,,0.0222,0.0204,202.27,4.12,181.51,185.63,16.64,47.64,9637.12
Spain,Europe & Central Asia,High income,2020-04-12,40.0,-4.0,47446923,29614,,,166831,90207,17209,166831,107416,59415,4203.43,4203.43,4903.29,559.43,5462.71,-1259.2857,-74.8286,-69.5143,-18.4857,-88.0,13.17,,,,0.16,0.103,3516.16,362.7,1901.22,2263.92,1252.24,,
Sri Lanka,South Asia,Lower middle income,2020-04-12,7.0,81.0,21975096,3853,,,210,138,7,210,145,65,7.0,7.0,5.86,0.0,5.86,1.14,0.571,0.0857,-0.0571,0.0286,0.543,0.0229,,,0.0483,0.0333,9.56,0.319,6.28,6.6,2.96,,
Sudan,Sub-Saharan Africa,Low income,2020-04-12,12.86,30.22,43841361,442,,,19,8,2,19,10,9,2.57,2.57,0.571,0.429,1.0,1.57,0.257,0.0,,,,0.103,0.0514,,0.2,0.105,0.433,0.0456,0.182,0.228,0.205,,
Suriname,Latin America & Caribbean,Upper middle income,2020-04-12,3.92,-56.0278,587853,6855,,,10,7,1,10,8,2,0.0,0.0,0.286,0.0,0.286,-0.2857,,0.0,,,,,,,0.125,0.1,17.01,1.7,11.91,13.61,3.4,,
Sweden,Europe & Central Asia,High income,2020-04-12,63.0,16.0,10365785,51610,74640,people tested,10483,5082,899,10483,5981,4502,501.14,501.14,332.0,73.71,405.71,95.43,-3.4857,10.46,0.914,11.37,-14.8571,-0.1657,,,0.15,0.0858,1011.31,86.73,490.27,576.99,434.31,7.12,7200.61
Switzerland,Europe & Central Asia,High income,2020-04-12,46.82,8.23,8655059,81994,200262,samples tested,25415,16541,1106,25415,17647,7768,436.57,436.57,679.14,49.14,728.29,-291.7143,-51.0857,-19.7143,-1.8857,-21.6,-29.4857,,,,0.0627,0.0435,2936.43,127.79,1911.14,2038.92,897.51,7.88,23138.14
Taiwan,,,2020-04-12,23.7,121.0,,,47215,samples tested,388,301,6,388,307,81,2.29,2.29,7.71,0.143,7.86,-5.5714,-0.3429,-0.4857,-0.0286,-0.5143,0.171,,,,0.0195,0.0155,,,,,,121.69,
Tajikistan,Europe & Central Asia,Low income,2020-04-12,38.86,71.28,9521881,871,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-12,-6.369,34.89,59706016,1122,,,32,17,3,32,20,12,9.0,9.0,1.0,0.429,1.43,7.57,3.0,0.371,0.0,0.371,2.63,0.486,0.0286,,0.15,0.0938,0.536,0.0502,0.285,0.335,0.201,,
Thailand,East Asia & Pacific,Upper middle income,2020-04-12,15.0,101.0,69995759,7808,33810,people tested,2551,1709,38,2551,1747,804,39.14,39.14,74.71,1.86,76.57,-37.4286,-4.4286,-2.9429,-0.0286,-2.9714,-1.4571,,,,0.0218,0.0149,36.45,0.543,24.42,24.96,11.49,13.25,483.03
Togo,Sub-Saharan Africa,Low income,2020-04-12,8.62,0.825,8295910,676,2549,samples tested,76,42,3,76,45,31,1.57,1.57,3.0,0.0,3.0,-1.4286,-0.7143,-0.1143,,,,,,,0.0667,0.0395,9.16,0.362,5.06,5.42,3.74,33.54,307.26
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-12,10.69,-61.2225,1402047,17276,,,113,76,8,113,84,29,1.0,1.0,2.71,0.0,2.71,-1.7143,-0.1143,-0.1429,-0.0286,-0.1714,0.0571,,,,0.0952,0.0708,80.6,5.71,54.21,59.91,20.68,,
Tunisia,Middle East & North Africa,Lower middle income,2020-04-12,34.0,9.0,11809860,3318,402,samples tested,707,414,31,707,445,262,21.71,21.71,22.71,1.57,24.29,-2.5714,1.71,-0.4857,0.0857,-0.4,2.11,,,,0.0697,0.0438,59.87,2.62,35.06,37.68,22.18,0.569,34.04
Turkey,Europe & Central Asia,Upper middle income,2020-04-12,38.96,35.24,84655122,9042,376100,samples tested,56956,23174,1198,56956,24372,32584,4452.29,4452.29,2610.57,100.86,2711.43,1740.86,46.57,168.37,3.97,172.34,-125.7714,-48.6114,,,0.0492,0.021,672.8,14.15,273.75,287.9,384.9,6.6,4442.73
Uganda,Sub-Saharan Africa,Low income,2020-04-12,1.0,32.0,45754689,777,5025,samples tested,54,38,0,54,38,16,0.286,0.286,1.43,,,,0.0286,-0.0857,,,,,,,0.0,0.0,1.18,0.0,0.831,0.831,0.35,93.06,109.82
Ukraine,Europe & Central Asia,Lower middle income,2020-04-12,48.38,31.17,44146328,3659,,units unclear,2777,1057,83,2777,1140,1637,299.43,299.43,125.57,8.0,133.57,165.86,28.29,13.49,0.286,13.77,14.51,-0.8743,-1.1051,,0.0728,0.0299,62.9,1.88,23.94,25.82,37.08,,
United Arab Emirates,Middle East & North Africa,High income,2020-04-12,24.0,54.0,10373089,43103,,,4123,1656,22,4123,1678,2445,386.57,386.57,201.86,3.0,204.86,181.71,17.66,16.03,0.257,16.29,1.37,-2.9943,,,0.0131,0.0053,397.47,2.12,159.64,161.76,235.71,,
United Kingdom,Europe & Central Asia,High income,2020-04-12,24.83,-41.1127,67280880,42300,282374,people tested,85197,28820,12301,85197,41121,44076,5429.57,5429.57,2820.0,917.43,3737.43,1692.14,-45.8571,177.11,-8.4,168.71,-214.5714,-57.8743,,,0.299,0.144,1266.29,182.83,428.35,611.18,655.1,3.31,4196.94
United States,North America,High income,2020-04-12,37.09,-95.7129,330863098,65281,2863901,units unclear,556522,258079,26548,556522,284627,271895,29755.43,29755.43,21740.86,2109.43,23850.29,5905.14,-425.6,610.54,35.63,646.17,-1071.7714,,,,0.0933,0.0477,1682.03,80.24,780.02,860.26,821.77,5.15,8655.85
Uruguay,Latin America & Caribbean,High income,2020-04-12,-32.5228,-55.7658,3469374,16190,8774,samples tested,480,341,7,480,348,132,5.29,5.29,13.43,0.286,13.71,-8.4286,-1.7143,-0.6,0.0286,-0.5714,-1.1429,,,,0.0201,0.0146,138.35,2.02,98.29,100.31,38.05,18.28,2528.99
Uzbekistan,Europe & Central Asia,Lower middle income,2020-04-12,41.38,64.59,34131524,1725,,,865,334,4,865,338,527,108.14,108.14,43.86,0.143,44.0,64.14,7.37,4.83,-0.0286,4.8,2.57,-1.2171,-0.6777,,0.0118,0.0046,25.34,0.117,9.79,9.9,15.44,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-04-12,6.42,-66.5897,28763665,4842,,,181,124,9,181,133,48,4.29,4.29,4.43,0.0,4.43,-0.1429,0.314,0.0,-0.0571,-0.0571,0.371,,,,0.0677,0.0497,6.29,0.313,4.31,4.62,1.67,,
Vietnam,East Asia & Pacific,Lower middle income,2020-04-12,16.0,108.0,97422562,2715,,units unclear,262,204,0,262,204,58,2.29,2.29,5.57,,,,-0.2857,-0.3429,,,,,,,0.0,0.0,2.69,0.0,2.09,2.09,0.595,,
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-04-12,31.95,35.23,4803185,1476,,,271,178,2,271,180,91,4.0,4.0,9.0,0.143,9.14,-5.1429,0.171,-0.5143,-0.0286,-0.5429,0.714,,,,0.0111,0.0074,56.42,0.416,37.06,37.48,18.95,,
Western Sahara,,,2020-04-12,24.22,-12.8858,,,,,6,2,0,6,2,4,0.286,0.286,0.286,,,,0.0,,,,,,,,0.0,0.0,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-04-12,15.55,48.52,29964549,554,,,1,0,0,1,0,1,,,,,,,,,,,,,,,,0.0,0.0334,0.0,0.0,0.0,0.0334,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-04-12,-15.4167,28.28,18375249,1291,,,43,28,2,43,30,13,1.29,1.29,1.0,0.143,1.14,0.143,0.229,0.0,-0.0286,-0.0286,0.257,,,,0.0667,0.0465,2.34,0.109,1.52,1.63,0.707,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-04-12,-20.0,30.0,14807575,1464,,,14,5,3,14,8,6,1.71,1.71,0.571,0.0,0.571,1.14,0.171,0.114,-0.0571,0.0571,0.114,0.0057,-0.0149,,0.375,0.214,0.945,0.203,0.338,0.54,0.405,,
