Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,μ infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kuwait,Middle East & North Africa,High income,2020-05-11,29.5,47.75,4369870,32032,,,9286,4851,65,9286,4916,4370,772.57,772.57,361.29,6.29,367.57,405.0,62.03,31.29,0.943,32.23,29.8,-1.3829,-1.9029,,0.0132,0.007,2125.01,14.87,1110.1,1124.98,1000.03,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-05-11,41.2,74.77,6551463,1309,,,1016,743,12,1016,755,261,26.71,26.71,22.0,0.0,22.0,4.71,0.0,0.457,0.0,0.457,-0.4571,0.0229,,,0.0159,0.0118,155.08,1.83,113.41,115.24,39.84,,
Laos,East Asia & Pacific,Lower middle income,2020-05-11,19.86,102.5,7282659,2535,,,19,18,0,19,18,1,0.0,0.0,0.143,,,,,,,,,,,,0.0,0.0,2.61,0.0,2.47,2.47,0.137,,
Latvia,Europe & Central Asia,High income,2020-05-11,56.88,24.6,1891436,17836,77147,samples tested,946,819,18,946,837,109,7.57,7.57,9.86,0.143,10.0,-2.4286,0.486,-0.2571,-0.0286,-0.2857,0.771,,,,0.0215,0.019,500.15,9.52,433.0,442.52,57.63,81.55,40787.53
Lebanon,Middle East & North Africa,Upper middle income,2020-05-11,33.85,35.86,7067806,7784,,,859,704,26,859,730,129,14.57,14.57,10.29,0.143,10.43,4.14,-0.7429,0.657,-0.0286,0.629,-1.3714,-0.6686,,,0.0356,0.0303,121.54,3.68,99.61,103.29,18.25,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-05-11,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-05-11,6.43,-9.4295,5082402,622,,,211,128,20,211,148,63,3.71,3.71,5.43,0.0,5.43,-1.7143,-0.6,0.0,-0.0571,-0.0571,-0.5429,,,,0.135,0.0948,41.52,3.94,25.18,29.12,12.4,,
Libya,Middle East & North Africa,Upper middle income,2020-05-11,26.34,17.23,6861810,7684,,,64,55,3,64,58,6,0.0,0.0,0.714,0.0,0.714,-0.7143,0.0,-0.0571,,,,,,,0.0517,0.0469,9.33,0.437,8.02,8.45,0.874,,
Liechtenstein,Europe & Central Asia,High income,2020-05-11,47.14,9.55,38292,74854,,,82,80,1,82,81,1,0.0,0.0,0.143,0.0,0.143,-0.1429,,-0.0286,,,,,,,0.0123,0.0122,2141.44,26.12,2089.21,2115.32,26.12,,
Lithuania,Europe & Central Asia,High income,2020-05-11,55.17,23.88,2753642,19455,186565,samples tested,1485,1303,50,1485,1353,132,11.14,11.14,10.71,0.714,11.43,-0.2857,0.686,-0.1143,0.0571,-0.0571,0.743,-0.3143,,,0.037,0.0337,539.29,18.16,473.19,491.35,47.94,125.63,67752.09
Luxembourg,Europe & Central Asia,High income,2020-05-11,49.82,6.13,631462,114705,55415,people tested,3888,3587,101,3888,3688,200,8.0,8.0,19.29,0.429,19.71,-11.7143,-0.2,-1.1429,-0.0571,-1.2,1.0,,,,0.0274,0.026,6157.14,159.95,5680.47,5840.41,316.73,14.25,87756.67
MS Zaandam,,,2020-05-11,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.222,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-11,-18.7669,46.87,27742116,522,,,186,148,0,186,148,38,5.29,5.29,4.57,,,,1.51,0.143,,,,,,,0.0,0.0,6.7,0.0,5.33,5.33,1.37,,
Malawi,Sub-Saharan Africa,Low income,2020-05-11,-13.2543,34.3,19138955,412,,,57,34,3,57,37,20,2.86,2.86,1.71,0.0,1.71,1.14,-0.2,0.114,,,,-0.12,,,0.0811,0.0526,2.98,0.157,1.78,1.93,1.04,,
Malaysia,East Asia & Pacific,Upper middle income,2020-05-11,2.5,112.5,32492881,11415,266048,people tested,6726,5857,109,6726,5966,760,50.29,50.29,67.14,0.714,67.86,-17.5714,-2.5714,-1.8,0.0286,-1.7714,-0.8,,,,0.0183,0.0162,207.0,3.35,180.25,183.61,23.39,39.56,8187.89
Maldives,South Asia,Upper middle income,2020-05-11,3.2,73.22,549201,10791,12246,samples tested,897,461,3,897,464,433,47.71,47.71,35.86,0.143,36.0,11.71,-1.9429,1.14,-0.0286,1.11,-3.0571,-1.2229,,,0.0065,0.0033,1633.28,5.46,839.4,844.86,788.42,13.65,22297.85
Mali,Sub-Saharan Africa,Low income,2020-05-11,17.57,-3.9962,20273208,891,,,712,461,39,712,500,212,18.43,18.43,18.29,2.0,20.29,-1.8571,0.314,-0.2286,0.0286,-0.2,0.514,,,,0.078,0.0548,35.12,1.92,22.74,24.66,10.46,,
Malta,Middle East & North Africa,High income,2020-05-11,35.94,14.38,509405,29416,,,503,449,5,503,454,49,5.14,5.14,4.14,0.143,4.29,0.857,0.943,-0.0286,0.0,-0.0286,0.971,0.166,,-0.0183,0.011,0.0099,987.43,9.82,881.42,891.24,96.19,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-05-11,21.01,10.94,4656829,1678,,,8,7,1,8,8,0,1.71,1.71,0.0,0.143,0.143,1.57,,0.0,,,,,,,0.125,0.125,1.72,0.215,1.5,1.72,0.0,,
Mauritius,Sub-Saharan Africa,High income,2020-05-11,-20.2,57.5,1270002,11204,,,332,312,10,332,322,10,0.0,0.0,1.0,0.0,1.0,-1.0,,-0.0857,,,,,,,0.0311,0.0301,261.42,7.87,245.67,253.54,7.87,,
Mexico,Latin America & Caribbean,Upper middle income,2020-05-11,23.63,-102.5528,129296552,9863,142155,people tested,36327,18341,3573,36327,21914,14413,1854.14,1854.14,1079.0,216.57,1295.57,558.57,64.63,38.57,11.14,49.71,14.91,5.63,,,0.163,0.0984,280.96,27.63,141.85,169.49,111.47,3.91,1099.45
Moldova,Europe & Central Asia,Lower middle income,2020-05-11,47.41,28.37,2644321,4499,,,4995,3646,175,4995,3821,1174,135.43,135.43,106.43,7.0,113.43,22.0,9.14,1.17,0.0857,1.26,7.89,0.177,-0.2411,,0.0458,0.035,1888.95,66.18,1378.8,1444.98,443.97,,
Monaco,Europe & Central Asia,High income,2020-05-11,43.73,7.42,39360,82368,,,96,89,4,96,93,3,0.143,0.143,0.429,0.0,0.429,-0.2857,-0.0286,-0.0286,,,,,,,0.043,0.0417,2439.02,101.63,2261.18,2362.8,76.22,,
Mongolia,East Asia & Pacific,Lower middle income,2020-05-11,46.86,103.85,3275907,4295,,,42,37,0,42,37,5,8.14,8.14,0.429,,,,2.6,0.257,,,,,,,0.0,0.0,12.82,0.0,11.29,11.29,1.53,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-11,42.5,19.3,623055,8832,,,324,301,9,324,310,14,0.0,0.0,1.29,0.143,1.43,-1.4286,-0.0286,-0.1429,0.0,-0.1429,0.114,,,,0.029,0.0278,520.02,14.44,483.1,497.55,22.47,,
Morocco,Middle East & North Africa,Lower middle income,2020-05-11,31.79,-7.0926,36928356,3204,68980,people tested,6281,4365,188,6281,4553,1728,151.29,151.29,149.57,1.0,150.57,0.714,-11.3429,0.914,-0.0857,0.829,-12.1714,,,,0.0413,0.0299,170.09,5.09,118.2,123.29,46.79,10.98,1867.94
Myanmar,East Asia & Pacific,Lower middle income,2020-05-11,21.92,95.96,54461338,1408,11822,samples tested,180,140,6,180,146,34,0.714,0.714,3.29,0.0,3.29,-2.5714,-0.4286,-0.1429,,,,,,,0.0411,0.0333,3.31,0.11,2.57,2.68,0.624,65.68,217.07
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-11,-22.9576,18.49,2538146,4957,,,16,16,0,16,16,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,6.3,0.0,6.3,6.3,0.0,,
Nepal,South Asia,Lower middle income,2020-05-11,28.17,84.25,28878161,1071,17809,people tested,134,71,0,134,71,63,21.14,21.14,7.0,,,,3.49,1.17,,,,-0.1029,-0.2754,,0.0,0.0,4.64,0.0,2.46,2.46,2.18,132.9,616.69
Netherlands,Europe & Central Asia,High income,2020-05-11,21.41,-53.0056,17410273,52448,,people tested,42987,32627,5475,42987,38102,4885,243.86,243.86,426.43,43.29,469.71,-225.8571,-15.1429,-17.3143,-3.6857,-21.0,5.86,,,,0.144,0.127,2469.06,314.47,1874.01,2188.48,280.58,,
New Zealand,East Asia & Pacific,High income,2020-05-11,-40.9006,174.89,4980192,42084,197084,samples tested,1497,1414,21,1497,1435,62,1.14,1.14,6.14,0.0,6.14,-5.0,-0.1714,-0.4571,-0.0286,-0.4857,0.314,-0.04,,,0.0146,0.014,300.59,4.22,283.92,288.14,12.45,131.65,39573.57
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-11,12.87,-85.2072,6634142,1913,,,16,9,5,16,14,2,1.29,1.29,0.143,0.429,0.571,0.714,0.229,-0.0571,,,,-0.04,,,0.357,0.312,2.41,0.754,1.36,2.11,0.301,,
Niger,Sub-Saharan Africa,Low income,2020-05-11,17.61,8.08,24212703,555,,,832,662,46,832,708,124,13.57,13.57,10.29,1.14,11.43,2.14,-0.0857,0.2,-0.0857,0.114,-0.2,-0.2057,-0.0583,,0.065,0.0553,34.36,1.9,27.34,29.24,5.12,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-05-11,9.08,8.68,206287339,2230,27078,samples tested,4641,2314,150,4641,2464,2177,233.71,233.71,178.57,8.57,187.14,46.57,-10.5429,6.57,-0.2571,6.31,-16.8571,-2.1486,,,0.0609,0.0323,22.5,0.727,11.22,11.94,10.55,5.83,131.26
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-11,41.61,21.75,2086051,6093,,,1664,1317,91,1664,1408,256,21.57,21.57,22.0,0.857,22.86,-1.2857,-0.1714,-0.1714,0.0286,-0.1429,-0.0286,-0.3714,,,0.0646,0.0547,797.68,43.62,631.34,674.96,122.72,,
Norway,Europe & Central Asia,High income,2020-05-11,60.47,8.47,5397277,75420,183613,people tested,8132,7367,224,8132,7591,541,23.14,23.14,50.29,2.14,52.43,-29.2857,-2.5714,-2.6857,0.0857,-2.6,0.0286,,,,0.0295,0.0275,1506.69,41.5,1364.95,1406.45,100.24,22.58,34019.56
Oman,Middle East & North Africa,High income,2020-05-11,21.0,57.0,5184983,15474,,,3573,2367,17,3573,2384,1189,197.57,197.57,102.71,0.429,103.14,94.43,24.83,6.43,-0.0286,6.4,18.43,1.37,-0.7154,-0.2114,0.0071,0.0048,689.11,3.28,456.51,459.79,229.32,,
Pakistan,South Asia,Lower middle income,2020-05-11,30.38,69.35,221401759,1285,294894,samples tested,34336,19506,737,34336,20243,14093,1766.29,1766.29,1118.71,33.57,1152.29,614.0,-70.5714,48.23,-0.2571,47.97,-118.5429,-17.2857,,,0.0364,0.0215,155.08,3.33,88.1,91.43,63.65,8.59,1331.94
Panama,Latin America & Caribbean,High income,2020-05-11,8.54,-80.7821,4322523,15731,42172,samples tested,8616,6317,249,8616,6566,2050,178.57,178.57,181.71,5.0,186.71,-8.1429,-7.2,-0.0857,-0.4857,-0.5714,-6.6286,,,,0.0379,0.0289,1993.28,57.61,1461.42,1519.02,474.26,4.89,9756.34
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-11,-6.315,143.96,8965661,2845,,,8,7,0,8,7,1,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.892,0.0,0.781,0.781,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-05-11,-23.4425,-58.4438,7149293,5415,16155,samples tested,724,382,10,724,392,332,41.71,41.71,27.0,0.143,27.14,14.57,-6.2857,1.29,,,,-1.7486,,,0.0255,0.0138,101.27,1.4,53.43,54.83,46.44,22.31,2259.66
Peru,Latin America & Caribbean,Upper middle income,2020-05-11,-9.19,-75.0152,32864731,6978,83676,people tested,68822,40320,1961,68822,42281,26541,3154.0,3154.0,2395.29,91.43,2486.71,667.29,59.31,58.54,2.63,61.17,-1.8571,25.83,,,0.0464,0.0285,2094.1,59.67,1226.85,1286.52,807.58,1.22,2546.07
Philippines,East Asia & Pacific,Lower middle income,2020-05-11,13.0,122.0,109991190,3485,165307,people tested,11086,7896,726,11086,8622,2464,219.0,219.0,211.71,15.0,226.71,-7.7143,2.69,0.0857,0.286,0.371,2.31,,,,0.0842,0.0655,100.79,6.6,71.79,78.39,22.4,14.91,1502.91
Poland,Europe & Central Asia,High income,2020-05-11,51.92,19.15,37955789,15595,450254,people tested,16326,11968,811,16326,12779,3547,366.86,366.86,310.0,18.29,328.29,38.57,8.17,2.29,0.486,2.77,5.4,-0.6171,-0.8217,,0.0635,0.0497,430.13,21.37,315.31,336.68,93.45,27.58,11862.59
Portugal,Europe & Central Asia,High income,2020-05-11,39.4,-8.2245,10268340,23145,567407,samples tested,27679,22930,1144,27679,24074,3605,229.14,229.14,337.71,11.29,349.0,-119.8571,-21.4571,-8.0571,-0.1143,-8.1714,-13.2857,-2.5886,,,0.0475,0.0413,2695.57,111.41,2233.08,2344.49,351.08,20.5,55257.91
Qatar,Middle East & North Africa,High income,2020-05-11,25.35,51.18,3075130,64782,131044,people tested,23623,14381,14,23623,14395,9228,1340.29,1340.29,813.43,0.286,813.71,526.57,63.11,40.03,0.0,40.03,23.09,-3.9029,-1.632,,0.001,0.0006,7681.95,4.55,4676.55,4681.1,3000.85,5.55,42614.13
Romania,Europe & Central Asia,High income,2020-05-11,45.94,24.97,19206406,12920,262219,samples tested,15588,11260,982,15588,12242,3346,249.71,249.71,284.86,23.57,308.43,-58.7143,-14.3714,-3.9143,-0.2571,-4.1714,-10.2,,,,0.0802,0.063,811.6,51.13,586.26,637.39,174.21,16.82,13652.68
Russia,Europe & Central Asia,Upper middle income,2020-05-11,60.0,90.0,144257456,11585,5636763,samples tested,221344,124958,2009,221344,126967,94377,10726.43,10726.43,8142.57,97.14,8239.71,2486.71,-77.4,261.89,1.63,263.51,-340.9143,-56.6971,,,0.0158,0.0091,1534.37,13.93,866.22,880.14,654.23,25.47,39074.33
Rwanda,Sub-Saharan Africa,Low income,2020-05-11,-1.9403,29.87,12939597,802,42805,units unclear,285,229,0,285,229,56,2.29,2.29,5.14,,,,-0.4286,-0.2286,,,,,,,0.0,0.0,22.03,0.0,17.7,17.7,4.33,150.19,3308.06
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-05-11,17.36,-62.783,53329,19896,,,15,14,0,15,14,1,0.0,0.0,0.143,,,,,,,,,,,,0.0,0.0,281.27,0.0,262.52,262.52,18.75,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-11,13.91,-60.9789,184276,11611,,,18,17,0,18,17,1,0.0,0.0,0.143,,,,,-0.0286,,,,,,,0.0,0.0,97.68,0.0,92.25,92.25,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-05-11,12.98,-61.2872,110739,7464,,,17,15,0,17,15,2,0.0,0.0,0.286,,,,,-0.0286,,,,,,,0.0,0.0,153.51,0.0,135.45,135.45,18.06,,
San Marino,Europe & Central Asia,High income,2020-05-11,43.94,12.46,34235,36602,,,628,511,41,628,552,76,3.71,3.71,8.0,0.0,8.0,-4.2857,-0.8571,-0.2857,,,,,,,0.0743,0.0653,18343.8,1197.6,14926.25,16123.85,2219.95,,
Sao Tome and Principe,,,2020-05-11,0.186,6.61,219784,,,,208,85,5,208,90,118,6.86,6.86,11.43,0.429,11.86,-5.0,-4.5143,-0.2,0.0,-0.2,-4.3143,,,,0.0556,0.024,946.38,22.75,386.74,409.49,536.89,,
Saudi Arabia,Middle East & North Africa,High income,2020-05-11,24.0,45.0,35193121,23140,467369,units unclear,41014,24789,255,41014,25044,15970,1876.86,1876.86,1393.0,9.14,1402.14,474.71,72.06,44.97,-0.0286,44.94,27.11,10.75,,,0.0102,0.0062,1165.4,7.25,704.37,711.62,453.78,11.4,13280.12
Senegal,Sub-Saharan Africa,Lower middle income,2020-05-11,14.5,-14.4524,16738651,1447,22490,samples tested,1886,1068,19,1886,1087,799,99.57,99.57,65.43,1.43,66.86,32.71,5.14,3.06,-0.0286,3.03,2.11,-0.9086,-0.6777,,0.0175,0.0101,112.67,1.14,63.8,64.94,47.73,11.92,1343.6
Serbia,Europe & Central Asia,Upper middle income,2020-05-11,44.02,21.01,6916136,7402,145604,people tested,10176,8264,218,10176,8482,1694,75.14,75.14,158.71,2.57,161.29,-86.1429,-4.4286,-8.2286,-0.2286,-8.4571,4.03,,,,0.0257,0.0214,1471.34,31.52,1194.89,1226.41,244.93,14.31,21052.8
Seychelles,Sub-Saharan Africa,High income,2020-05-11,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.58,0.0,111.58,111.58,0.0,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-05-11,8.46,-11.7799,8035550,504,,,338,146,19,338,165,173,25.29,25.29,12.57,1.43,14.0,11.29,0.314,0.914,0.0286,0.943,-0.6286,-0.1257,-0.0674,,0.115,0.0562,42.06,2.36,18.17,20.53,21.53,,
Singapore,East Asia & Pacific,High income,2020-05-11,1.28,103.83,5808951,65233,,people tested,23822,16324,21,23822,16345,7477,737.0,737.0,683.71,0.143,683.86,53.14,-4.2286,5.4,-0.0286,5.37,-9.6,-6.68,,,0.0013,0.0009,4100.91,3.62,2810.15,2813.76,1287.15,,
Slovakia,Europe & Central Asia,High income,2020-05-11,48.67,19.7,5457535,19329,120645,samples tested,1457,1291,26,1457,1317,140,4.57,4.57,14.14,0.143,14.29,-9.7143,-0.1714,-0.9143,0.0286,-0.8857,0.714,,,,0.0197,0.0178,266.97,4.76,236.55,241.32,25.65,82.8,22106.13
Slovenia,Europe & Central Asia,High income,2020-05-11,46.15,15.0,2093292,25739,64547,samples tested,1460,1281,102,1460,1383,77,2.14,2.14,6.86,0.571,7.43,-5.2857,-0.2857,-0.4571,-0.0857,-0.5429,0.257,,,,0.0738,0.0699,697.47,48.73,611.95,660.68,36.78,44.21,30835.16
Somalia,,,2020-05-11,5.15,46.2,15900001,,,,1089,603,52,1089,655,434,50.86,50.86,38.43,1.29,39.71,11.14,0.771,1.26,-0.2857,0.971,-0.2,0.0057,,,0.0794,0.0478,68.49,3.27,37.92,41.19,27.3,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-05-11,-30.5595,22.94,59377844,6001,356067,people tested,10652,6245,206,10652,6451,4201,643.86,643.86,348.0,11.0,359.0,284.86,42.94,22.69,0.2,22.89,20.06,1.1,-0.9577,,0.0319,0.0193,179.39,3.47,105.17,108.64,70.75,33.43,5996.63
South Korea,East Asia & Pacific,High income,2020-05-11,36.0,128.0,51969149,31762,657570,people tested,10936,10460,258,10936,10718,218,28.0,28.0,17.86,0.571,18.43,9.57,1.26,0.543,0.0571,0.6,0.657,-0.9143,-0.2069,,0.0241,0.0236,210.43,4.96,201.27,206.24,4.19,60.13,12653.08
South Sudan,,,2020-05-11,6.88,31.31,11404450,,,,156,54,0,156,54,102,18.43,18.43,8.43,,,,0.171,0.914,,,,-0.4629,,,0.0,0.0,13.68,0.0,4.73,4.73,8.94,,
Spain,Europe & Central Asia,High income,2020-05-11,40.0,-4.0,47446923,29614,,samples tested,227436,181242,26744,227436,207986,19450,1156.14,1156.14,1542.14,178.71,1720.86,-564.7143,-65.8571,-45.6857,-6.6,-52.2857,-13.5714,-28.12,,,0.129,0.118,4793.48,563.66,3819.89,4383.55,409.93,,
Sri Lanka,South Asia,Lower middle income,2020-05-11,7.0,81.0,21975096,3853,,,869,635,9,869,644,225,14.43,14.43,22.0,0.0,22.0,-7.5714,-0.1429,-0.5714,-0.0286,-0.6,0.457,,,,0.014,0.0104,39.54,0.41,28.9,29.31,10.24,,
Sudan,Sub-Saharan Africa,Low income,2020-05-11,12.86,30.22,43841361,442,,,1526,568,74,1526,642,884,126.86,126.86,65.57,5.43,71.0,55.86,7.91,5.69,0.0,5.69,2.23,-1.6514,,,0.115,0.0485,34.81,1.69,12.96,14.64,20.16,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-11,3.92,-56.0278,587853,6855,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1,0.1,17.01,1.7,15.31,17.01,0.0,,
Sweden,Europe & Central Asia,High income,2020-05-11,63.0,16.0,10365785,51610,,people tested,26670,17548,3256,26670,20804,5866,565.57,565.57,479.71,69.86,549.57,16.0,-5.5143,2.91,-0.9429,1.97,-7.4857,-3.0286,,,0.157,0.122,2572.89,314.11,1692.88,2006.99,565.9,,
Switzerland,Europe & Central Asia,High income,2020-05-11,46.82,8.23,8655059,81994,320161,samples tested,30344,26930,1845,30344,28775,1569,48.14,48.14,144.57,8.86,153.43,-105.2857,-1.2,-10.1143,-0.3429,-10.4571,9.26,,,,0.0641,0.0608,3505.93,213.17,3111.48,3324.65,181.28,10.55,36991.2
Taiwan,,,2020-05-11,23.7,121.0,,,67758,samples tested,440,417,7,440,424,16,0.0,0.0,1.43,0.143,1.57,-1.5714,-0.0571,-0.1429,0.0,-0.1429,0.0857,,,,0.0165,0.0159,,,,,,154.0,
Tajikistan,Europe & Central Asia,Low income,2020-05-11,38.86,71.28,9521881,871,,,661,218,21,661,239,422,63.71,63.71,36.29,2.43,38.71,25.0,7.97,2.8,-0.0571,2.74,5.23,,,,0.0879,0.0318,69.42,2.21,22.89,25.1,44.32,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-05-11,-6.369,34.89,59706016,1122,,,509,375,21,509,396,113,4.14,4.14,10.29,0.714,11.0,-6.8571,-0.8286,-0.6286,-0.1429,-0.7714,-0.0571,,,,0.053,0.0413,8.53,0.352,6.28,6.63,1.89,,
Thailand,East Asia & Pacific,Upper middle income,2020-05-11,15.0,101.0,69995759,7808,103858,people tested,3015,2811,56,3015,2867,148,3.71,3.71,14.14,0.143,14.29,-10.5714,-0.2,-0.9429,-0.0571,-1.0,0.8,,,,0.0195,0.0186,43.07,0.8,40.16,40.96,2.11,34.45,1483.78
Togo,Sub-Saharan Africa,Low income,2020-05-11,8.62,0.825,8295910,676,10578,samples tested,181,108,11,181,119,62,14.71,14.71,4.86,0.286,5.14,9.57,2.57,0.771,-0.0286,0.743,1.83,-0.0629,-0.128,,0.0924,0.0608,21.82,1.33,13.02,14.34,7.47,58.44,1275.09
Trinidad and Tobago,Latin America & Caribbean,High income,2020-05-11,10.69,-61.2225,1402047,17276,,,116,106,8,116,114,2,0.0,0.0,0.143,0.0,0.143,-0.1429,,0.0,,,,,,,0.0702,0.069,82.74,5.71,75.6,81.31,1.43,,
Tunisia,Middle East & North Africa,Lower middle income,2020-05-11,34.0,9.0,11809860,3318,33880,samples tested,1032,908,45,1032,953,79,0.857,0.857,7.86,0.143,8.0,-7.1429,-0.2571,-0.6286,-0.0571,-0.6857,0.429,,,,0.0472,0.0436,87.38,3.81,76.88,80.7,6.69,32.83,2868.79
Turkey,Europe & Central Asia,Upper middle income,2020-05-11,38.96,35.24,84655122,9042,1403320,samples tested,139771,111578,3841,139771,115419,24352,1575.43,1575.43,2271.29,52.29,2323.57,-748.1429,-33.1429,-67.9429,-0.6571,-68.6,35.46,,,,0.0333,0.0275,1651.06,45.37,1318.03,1363.4,287.66,10.04,16576.91
Uganda,Sub-Saharan Africa,Low income,2020-05-11,1.0,32.0,45754689,777,62461,samples tested,121,88,0,121,88,33,8.43,8.43,3.0,,,,2.49,0.4,,,,0.371,-0.1189,-0.0743,0.0,0.0,2.64,0.0,1.92,1.92,0.721,516.21,1365.13
Ukraine,Europe & Central Asia,Lower middle income,2020-05-11,48.38,31.17,44146328,3659,181552,units unclear,15648,10327,408,15648,10735,4913,450.86,450.86,423.29,16.57,439.86,11.0,-4.8286,1.89,0.457,2.34,-7.1714,,,,0.038,0.0261,354.46,9.24,233.93,243.17,111.29,11.6,4112.51
United Arab Emirates,Middle East & North Africa,High income,2020-05-11,24.0,54.0,10373089,43103,,,18878,12695,201,18878,12896,5982,692.0,692.0,523.14,6.14,529.29,162.71,30.34,14.09,-1.0,13.09,17.26,-1.3086,-1.3749,,0.0156,0.0106,1819.9,19.38,1223.84,1243.22,576.68,,
United Kingdom,Europe & Central Asia,High income,2020-05-11,24.83,-41.1127,67280880,42300,1592318,samples tested,215488,142651,32140,215488,174791,40697,2918.0,2918.0,3386.14,429.14,3815.29,-897.2857,-74.0571,-64.1714,-12.8,-76.9714,2.91,,,,0.184,0.149,3202.81,477.7,2120.23,2597.93,604.88,7.39,23666.72
United States,North America,High income,2020-05-11,37.09,-95.7129,330863098,65281,9395310,units unclear (incl. non-PCR),1352962,987789,81868,1352962,1069657,283305,23188.14,23188.14,24858.57,1462.57,26321.14,-3133.0,-259.1143,-234.4857,-53.3143,-287.8,28.69,,,,0.0765,0.0605,4089.19,247.44,2985.49,3232.93,856.26,6.94,28396.37
Uruguay,Latin America & Caribbean,High income,2020-05-11,-32.5228,-55.7658,3469374,16190,28697,samples tested,711,607,19,711,626,85,5.71,5.71,7.57,0.286,7.86,-2.1429,-0.6571,-0.1143,-0.0286,-0.1429,-0.5143,,,,0.0304,0.0267,204.94,5.48,174.96,180.44,24.5,40.36,8271.52
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-11,41.38,64.59,34131524,1725,,,2486,1967,10,2486,1977,509,49.57,49.57,44.86,0.143,45.0,4.57,2.63,0.343,,,,-1.2229,-0.248,,0.0051,0.004,72.84,0.293,57.63,57.92,14.91,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-05-11,6.42,-66.5897,28763665,4842,,,422,326,10,422,336,86,10.57,10.57,7.14,0.0,7.14,3.43,1.06,0.171,,,,,,,0.0298,0.0237,14.67,0.348,11.33,11.68,2.99,,
Vietnam,East Asia & Pacific,Lower middle income,2020-05-11,16.0,108.0,97422562,2715,261004,units unclear,288,271,0,288,271,17,3.43,3.43,1.71,,,,0.371,0.114,,,,,,,0.0,0.0,2.96,0.0,2.78,2.78,0.174,906.26,2679.09
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-05-11,31.95,35.23,4803185,1476,,,375,343,2,375,345,30,0.0,0.0,3.0,0.0,3.0,-3.0,-0.3429,-0.2571,,,,,,,0.0058,0.0053,78.07,0.416,71.41,71.83,6.25,,
Western Sahara,,,2020-05-11,24.22,-12.8858,,,,,6,6,0,6,6,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-05-11,15.55,48.52,29964549,554,,,56,8,9,56,17,39,8.57,8.57,2.0,1.0,3.0,5.57,1.26,0.343,0.114,0.457,0.8,0.0629,-0.0,,0.529,0.161,1.87,0.3,0.267,0.567,1.3,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-05-11,-15.4167,28.28,18375249,1291,,,267,128,7,267,135,132,71.57,71.57,14.0,0.429,14.43,57.14,8.49,3.46,-0.1143,3.34,5.14,-0.2743,-0.7874,,0.0519,0.0262,14.53,0.381,6.97,7.35,7.18,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-05-11,-20.0,30.0,14807575,1464,10598,samples tested,36,27,4,36,31,5,0.429,0.429,0.429,0.0,0.429,0.0,0.143,0.0,,,,,,,0.129,0.111,2.43,0.27,1.82,2.09,0.338,294.39,715.71
