Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Malaysia,East Asia & Pacific,Upper middle income,2020-07-30,4.21,101.98,32492881,11415,963079,people tested,8964,8683,124,8964,8807,157,14.57,14.57,13.86,0.143,14.0,0.571,,,,,,,,,0.0141,275.88,3.82,267.23,271.04,4.83,107.44,29639.69
Maldives,South Asia,Upper middle income,2020-07-30,3.2,73.22,549201,10791,78040,samples tested,3719,3028,16,3719,3044,675,123.14,123.14,54.14,0.429,54.57,68.57,,,,,,,,,0.0053,6771.66,29.13,5513.46,5542.6,1229.06,20.98,142097.34
Mali,Sub-Saharan Africa,Low income,2020-07-30,17.57,-3.9962,20273208,891,,,2522,2313,124,2522,2437,85,4.43,4.43,8.43,0.143,8.57,-4.1429,,,,,,,,,0.0509,124.4,6.12,114.09,120.21,4.19,,
Malta,Middle East & North Africa,High income,2020-07-30,35.94,14.38,509405,29416,125685,samples tested,814,677,9,814,686,128,22.86,22.86,6.43,0.0,6.43,16.43,,,,,,,,,0.0131,1597.94,17.67,1329.0,1346.67,251.27,154.4,246729.03
Mauritania,Sub-Saharan Africa,Lower middle income,2020-07-30,21.01,-10.9408,4656829,1678,,,6295,5554,157,6295,5711,584,21.71,21.71,55.43,0.143,55.57,-33.8571,,,,,,,,,0.0275,1351.78,33.71,1192.66,1226.37,125.41,,
Mauritius,Sub-Saharan Africa,High income,2020-07-30,-20.3484,57.55,1270002,11204,,,344,333,10,344,343,1,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0292,270.87,7.87,262.2,270.08,0.787,,
Mexico,Latin America & Caribbean,Upper middle income,2020-07-30,23.63,-102.5528,129296552,9863,926886,people tested,416179,300094,46000,416179,346094,70085,6932.86,6932.86,5817.71,580.86,6398.57,534.29,,,,,,,,,0.133,3218.79,355.77,2320.97,2676.75,542.05,2.23,7168.68
Moldova,Europe & Central Asia,Lower middle income,2020-07-30,47.41,28.37,2644321,4499,,,24343,20395,771,24343,21166,3177,332.57,332.57,271.0,8.0,279.0,53.57,,,,,,,,,0.0364,9205.77,291.57,7712.75,8004.32,1201.44,,
Monaco,Europe & Central Asia,High income,2020-07-30,43.73,7.42,39360,82368,,,120,108,4,120,112,8,0.571,0.571,0.571,0.0,0.571,0.0,,,,,,,,,0.0357,3048.78,101.63,2743.9,2845.53,203.25,,
Mongolia,East Asia & Pacific,Lower middle income,2020-07-30,46.86,103.85,3275907,4295,,,291,272,0,291,272,19,0.714,0.714,1.86,0.0,1.86,-1.1429,,,,,,,,,0.0,88.83,0.0,83.03,83.03,5.8,,
Montenegro,Europe & Central Asia,Upper middle income,2020-07-30,42.71,19.37,623055,8832,,,3016,2103,47,3016,2150,866,65.57,65.57,83.86,1.14,85.0,-19.4286,,,,,,,,,0.0219,4840.66,75.43,3375.3,3450.74,1389.93,,
Morocco,Middle East & North Africa,Lower middle income,2020-07-30,31.79,-7.0926,36928356,3204,1231195,people tested,23259,17637,346,23259,17983,5276,751.29,751.29,430.57,9.86,440.43,310.86,,,,,,,,,0.0192,629.84,9.37,477.6,486.97,142.87,52.93,33340.1
Myanmar,East Asia & Pacific,Lower middle income,2020-07-30,21.92,95.96,54461338,1408,115701,samples tested,353,332,6,353,338,15,0.429,0.429,1.29,0.0,1.29,-0.8571,,,,,,,,,0.0178,6.48,0.11,6.1,6.21,0.275,327.76,2124.46
Namibia,Sub-Saharan Africa,Upper middle income,2020-07-30,-22.9576,18.49,2538146,4957,,,2052,1318,10,2052,1328,724,74.14,74.14,65.57,0.429,66.0,8.14,,,,,,,,,0.0075,808.46,3.94,519.28,523.22,285.25,,
Nepal,South Asia,Lower middle income,2020-07-30,28.17,84.25,28878161,1071,364648,samples tested,19547,17383,52,19547,17435,2112,245.57,245.57,183.71,1.71,185.43,60.14,,,,,,,,,0.003,676.88,1.8,601.94,603.74,73.13,18.65,12627.12
Netherlands,Europe & Central Asia,High income,2020-07-30,21.41,-52.9921,17410273,52448,962965,people tested,54249,46146,6166,54249,52312,1937,304.29,304.29,168.57,-1.2857,167.29,137.0,,,,,,,,,0.118,3115.92,354.16,2650.5,3004.66,111.26,17.75,55310.16
New Zealand,East Asia & Pacific,High income,2020-07-30,-40.9006,174.89,4980192,42084,465066,samples tested,1560,1529,22,1560,1551,9,1.57,1.57,1.0,0.0,1.0,0.571,,,,,,,,,0.0142,313.24,4.42,307.02,311.43,1.81,298.12,93383.15
Nicaragua,Latin America & Caribbean,Lower middle income,2020-07-30,12.87,-85.2072,6634142,1913,,,3672,3097,116,3672,3213,459,33.29,33.29,38.71,1.14,39.86,-6.5714,,,,,,,,,0.0361,553.5,17.49,466.83,484.31,69.19,,
Niger,Sub-Saharan Africa,Low income,2020-07-30,17.61,8.08,24212703,555,,,1134,1042,69,1134,1111,23,1.57,1.57,2.29,0.0,2.29,-0.7143,,,,,,,,,0.0621,46.83,2.85,43.04,45.89,0.95,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-07-30,9.08,8.68,206287339,2230,279675,samples tested,42689,35730,878,42689,36608,6081,472.71,472.71,552.43,4.29,556.71,-84.0,,,,,,,,,0.024,206.94,4.26,173.21,177.46,29.48,6.55,1355.75
North Macedonia,Europe & Central Asia,Upper middle income,2020-07-30,41.61,21.75,2086051,6093,,,10617,8602,480,10617,9082,1535,138.29,138.29,134.86,5.29,140.14,-1.8571,,,,,,,,,0.0529,5089.52,230.1,4123.58,4353.68,735.84,,
Norway,Europe & Central Asia,High income,2020-07-30,60.47,8.47,5397277,75420,429793,people tested,9208,8793,255,9208,9048,160,21.57,21.57,13.14,0.0,13.14,8.43,,,,,,,,,0.0282,1706.05,47.25,1629.15,1676.4,29.64,46.68,79631.45
Oman,Middle East & North Africa,High income,2020-07-30,21.51,55.92,5184983,15474,,units unclear,79159,66099,421,79159,66520,12639,450.57,450.57,1170.71,5.29,1176.0,-725.4286,,,,,,,,,0.0063,15266.97,81.2,12748.16,12829.36,2437.62,,
Pakistan,South Asia,Lower middle income,2020-07-30,30.38,69.35,221401759,1285,1973237,samples tested,277402,253380,5924,277402,259304,18098,940.86,940.86,1674.29,22.0,1696.29,-755.4286,,,,,,,,,0.0228,1252.93,26.76,1144.44,1171.19,81.74,7.11,8912.47
Panama,Latin America & Caribbean,High income,2020-07-30,8.54,-80.7821,4322523,15731,217323,samples tested,64191,51785,1397,64191,53182,11009,1022.43,1022.43,986.43,25.29,1011.71,10.71,,,,,,,,,0.0263,14850.35,323.19,11980.27,12303.46,2546.89,3.39,50276.89
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-07-30,-6.315,143.96,8965661,2845,,,63,32,2,63,34,29,6.86,6.86,3.14,0.286,3.43,3.43,,,,,,,,,0.0588,7.03,0.223,3.57,3.79,3.23,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-07-30,-23.4425,-58.4438,7149293,5415,125361,samples tested,5207,3725,47,5207,3772,1435,171.43,171.43,112.86,1.57,114.43,57.0,,,,,,,,,0.0125,728.32,6.57,521.03,527.6,200.72,24.08,17534.74
Peru,Latin America & Caribbean,Upper middle income,2020-07-30,-9.19,-75.0152,32864731,6978,376749,people tested,400683,337092,18816,400683,355908,44775,7555.57,7555.57,3851.43,253.0,4104.43,3451.14,,,,,,,,,0.0529,12191.88,572.53,10256.95,10829.48,1362.4,0.94,11463.63
Philippines,East Asia & Pacific,Lower middle income,2020-07-30,12.88,121.77,109991190,3485,1398744,people tested,89374,66556,1983,89374,68539,20835,3248.14,3248.14,1850.14,18.14,1868.29,1379.86,,,,,,,,,0.0289,812.56,18.03,605.1,623.13,189.42,15.65,12716.87
Poland,Europe & Central Asia,High income,2020-07-30,51.92,19.15,37955789,15595,1909180,people tested,45031,38788,1709,45031,40497,4534,547.0,547.0,393.14,8.57,401.71,145.29,,,,,,,,,0.0422,1186.41,45.03,1021.93,1066.95,119.45,42.4,50300.1
Portugal,Europe & Central Asia,High income,2020-07-30,39.4,-8.2245,10268340,23145,1622951,samples tested,50868,46410,1727,50868,48137,2731,185.57,185.57,251.57,3.0,254.57,-69.0,,,,,,,,,0.0359,4953.87,168.19,4519.72,4687.9,265.96,31.91,158053.88
Qatar,Middle East & North Africa,High income,2020-07-30,25.35,51.18,3075130,64782,492569,people tested,110460,105612,171,110460,105783,4677,257.43,257.43,437.29,1.71,439.0,-181.5714,,,,,,,,,0.0016,35920.43,55.61,34343.91,34399.52,1520.91,4.46,160178.27
Romania,Europe & Central Asia,High income,2020-07-30,45.94,24.97,19206406,12920,1202607,samples tested,49591,36938,2304,49591,39242,10349,1198.29,1198.29,873.57,32.29,905.86,292.43,,,,,,,,,0.0587,2582.0,119.96,1923.21,2043.17,538.83,24.25,62614.89
Russia,Europe & Central Asia,Upper middle income,2020-07-30,61.52,105.32,144257456,11585,28161461,samples tested,832993,753380,13778,832993,767158,65835,5457.71,5457.71,5925.0,122.14,6047.14,-589.4286,,,,,,,,,0.018,5774.35,95.51,5222.47,5317.98,456.37,33.81,195216.68
Rwanda,Sub-Saharan Africa,Low income,2020-07-30,-1.9403,29.87,12939597,802,260025,units unclear,1994,1591,5,1994,1596,398,34.43,34.43,35.43,0.0,35.43,-1.0,,,,,,,,,0.0031,154.1,0.386,122.96,123.34,30.76,130.4,20095.29
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-07-30,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-30,13.91,-60.9789,184276,11611,,,25,23,0,25,23,2,0.143,0.143,0.0,0.0,0.0,0.143,,,,,,,,,0.0,135.67,0.0,124.81,124.81,10.85,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-07-30,12.98,-61.2872,110739,7464,,,52,45,0,52,45,7,0.429,0.429,0.857,0.0,0.857,-0.4286,,,,,,,,,0.0,469.57,0.0,406.36,406.36,63.21,,
San Marino,Europe & Central Asia,High income,2020-07-30,43.94,12.46,34235,36602,,,699,657,42,699,699,0,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0601,20417.7,1226.81,19190.89,20417.7,0.0,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-07-30,0.186,6.61,219784,,,,870,773,15,870,788,82,1.57,1.57,8.0,0.143,8.14,-6.5714,,,,,,,,,0.019,3958.43,68.25,3517.09,3585.34,373.09,,
Saudi Arabia,Middle East & North Africa,High income,2020-07-30,23.89,45.08,35193121,23140,3280404,units unclear,274219,244998,2842,274219,247840,26379,1699.14,1699.14,2445.43,26.29,2471.71,-772.5714,,,,,,,,,0.0115,7791.84,80.75,6961.53,7042.29,749.55,11.96,93211.51
Senegal,Sub-Saharan Africa,Lower middle income,2020-07-30,14.5,-14.4524,16738651,1447,109487,samples tested,10106,8649,204,10106,8853,1253,94.71,94.71,109.43,2.57,112.0,-17.2857,,,,,,,,,0.023,603.75,12.19,516.71,528.9,74.86,10.83,6540.97
Serbia,Europe & Central Asia,Upper middle income,2020-07-30,44.02,21.01,6916136,7402,659548,people tested,25213,20625,565,25213,21190,4023,351.86,351.86,358.14,8.0,366.14,-14.2857,,,,,,,,,0.0267,3645.53,81.69,2982.16,3063.85,581.68,26.16,95363.65
Seychelles,Sub-Saharan Africa,High income,2020-07-30,-4.6796,55.49,98581,17402,,,114,102,0,114,102,12,0.0,0.0,1.14,0.0,1.14,-1.1429,,,,,,,,,0.0,1156.41,0.0,1034.68,1034.68,121.73,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-07-30,8.46,-11.7799,8035550,504,,,1818,1628,67,1818,1695,123,8.57,8.57,10.71,0.143,10.86,-2.2857,,,,,,,,,0.0395,226.24,8.34,202.6,210.94,15.31,,
Singapore,East Asia & Pacific,High income,2020-07-30,1.28,103.83,5808951,65233,1321094,samples tested,51809,48300,27,51809,48327,3482,350.86,350.86,316.71,0.0,316.71,34.14,,,,,,,,,0.0006,8918.82,4.65,8314.75,8319.4,599.42,25.5,227423.85
Slovakia,Europe & Central Asia,High income,2020-07-30,48.67,19.7,5457535,19329,259386,samples tested,2265,2000,28,2265,2028,237,23.57,23.57,21.29,0.143,21.43,2.14,,,,,,,,,0.0138,415.02,5.13,366.47,371.6,43.43,114.52,47528.05
Slovenia,Europe & Central Asia,High income,2020-07-30,46.15,15.0,2093292,25739,130161,samples tested,2139,1839,117,2139,1956,183,14.0,14.0,15.86,0.571,16.43,-2.4286,,,,,,,,,0.0598,1021.84,55.89,878.52,934.41,87.42,60.85,62180.05
Somalia,Sub-Saharan Africa,Low income,2020-07-30,5.15,46.2,15900001,,,,3212,3020,93,3212,3113,99,6.0,6.0,9.43,0.0,9.43,-3.4286,,,,,,,,,0.0299,202.01,5.85,189.94,195.79,6.23,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-07-30,-30.5595,22.94,59377844,6001,2918049,people tested,482169,356924,7812,482169,364736,117433,9436.0,9436.0,10545.86,228.14,10774.0,-1338.0,,,,,,,,,0.0214,8120.35,131.56,6011.06,6142.63,1977.72,6.05,49143.73
South Korea,East Asia & Pacific,High income,2020-07-30,35.91,127.77,51969149,31762,1537197,people tested,14305,13508,301,14305,13809,496,30.57,30.57,46.29,0.286,46.57,-16.0,,,,,,,,,0.0218,275.26,5.79,259.92,265.72,9.54,107.46,29579.03
South Sudan,Sub-Saharan Africa,Low income,2020-07-30,6.88,31.31,11404450,,,,2322,2141,46,2322,2187,135,23.86,23.86,12.57,0.143,12.71,11.14,,,,,,,,,0.021,203.6,4.03,187.73,191.77,11.84,,
Spain,Europe & Central Asia,High income,2020-07-30,40.46,-3.7492,47446923,29614,4652493,samples tested,285430,238221,28443,285430,266664,18766,2300.14,2300.14,1559.14,1.86,1561.0,739.14,,,,,,,,,0.107,6015.77,599.47,5020.79,5620.26,395.52,16.3,98056.79
Sri Lanka,South Asia,Lower middle income,2020-07-30,7.87,80.77,21975096,3853,,,2814,2626,11,2814,2637,177,5.86,5.86,17.29,0.0,17.29,-11.4286,,,,,,,,,0.0042,128.05,0.501,119.5,120.0,8.05,,
Sudan,Sub-Saharan Africa,Low income,2020-07-30,12.86,30.22,43841361,442,,,11496,10096,725,11496,10821,675,50.43,50.43,65.86,5.0,70.86,-20.4286,,,,,,,,,0.067,262.22,16.54,230.28,246.82,15.4,,
Suriname,Latin America & Caribbean,Upper middle income,2020-07-30,3.92,-56.0278,587853,6855,,,1607,1103,26,1607,1129,478,58.57,58.57,44.57,0.571,45.14,13.43,,,,,,,,,0.023,2733.68,44.23,1876.32,1920.55,813.13,,
Sweden,Europe & Central Asia,High income,2020-07-30,60.13,18.64,10365785,51610,,samples tested,80100,70820,5739,80100,76559,3541,203.57,203.57,318.71,6.57,325.29,-121.7143,,,,,,,,,0.075,7727.35,553.65,6832.09,7385.74,341.6,,
Switzerland,Europe & Central Asia,High income,2020-07-30,46.82,8.23,8655059,81994,793720,samples tested,35022,31700,1980,35022,33680,1342,162.57,162.57,115.0,0.571,115.57,47.0,,,,,,,,,0.0588,4046.42,228.77,3662.6,3891.37,155.05,22.66,91705.9
Taiwan,,,2020-07-30,23.7,121.0,,,81588,people tested,467,449,7,467,456,11,2.43,2.43,1.0,0.0,1.0,1.43,,,,,,,,,0.0154,,,,,,174.71,
Tajikistan,Europe & Central Asia,Low income,2020-07-30,38.86,71.28,9521881,871,,,7366,6795,60,7366,6855,511,43.29,43.29,46.43,0.286,46.71,-3.4286,,,,,,,,,0.0088,773.59,6.3,713.62,719.92,53.67,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-07-30,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-07-30,15.87,100.99,69995759,7808,372664,people tested,3304,3196,58,3304,3254,50,3.71,3.71,4.71,0.0,4.71,-1.0,,,,,,,,,0.0178,47.2,0.829,45.66,46.49,0.714,112.79,5324.09
Togo,Sub-Saharan Africa,Low income,2020-07-30,8.62,0.825,8295910,676,42059,samples tested,908,778,18,908,796,112,13.29,13.29,10.86,0.143,11.0,2.29,,,,,,,,,0.0226,109.45,2.17,93.78,95.95,13.5,46.32,5069.85
Trinidad and Tobago,Latin America & Caribbean,High income,2020-07-30,10.69,-61.2225,1402047,17276,,,164,133,8,164,141,23,5.0,5.0,1.71,0.0,1.71,3.29,,,,,,,,,0.0567,116.97,5.71,94.86,100.57,16.4,,
Tunisia,Middle East & North Africa,Lower middle income,2020-07-30,33.89,9.54,11809860,3318,92861,samples tested,1514,1321,50,1514,1371,143,15.57,15.57,12.0,0.143,12.14,3.43,,,,,,,,,0.0365,128.2,4.23,111.86,116.09,12.11,61.33,7863.01
Turkey,Europe & Central Asia,Upper middle income,2020-07-30,38.96,35.24,84655122,9042,4800823,samples tested,229891,213496,5674,229891,219170,10721,965.14,965.14,961.86,16.43,978.29,-13.1429,,,,,,,,,0.0259,2715.62,67.02,2521.95,2588.98,126.64,20.88,56710.37
Uganda,Sub-Saharan Africa,Low income,2020-07-30,1.37,32.29,45754689,777,272805,samples tested,1147,1055,2,1147,1057,90,9.57,9.57,8.29,0.286,8.57,1.0,,,,,,,,,0.0019,25.07,0.0437,23.06,23.1,1.97,237.84,5962.34
Ukraine,Europe & Central Asia,Lower middle income,2020-07-30,48.38,31.17,44146328,3659,1013793,units unclear,70300,58692,1697,70300,60389,9911,1071.43,1071.43,864.0,17.71,881.71,189.71,,,,,,,,,0.0281,1592.43,38.44,1329.49,1367.93,224.5,14.42,22964.38
United Arab Emirates,Middle East & North Africa,High income,2020-07-30,23.42,53.85,10373089,43103,5021657,samples tested,60223,56175,349,60223,56524,3699,298.0,298.0,333.29,1.0,334.29,-36.2857,,,,,,,,,0.0062,5805.7,33.64,5415.46,5449.1,356.6,83.38,484104.3
United Kingdom,Europe & Central Asia,High income,2020-07-30,24.55,-43.9022,67280880,42300,9415384,samples tested,303910,250119,46084,303910,296203,7707,755.57,755.57,632.0,64.14,696.14,59.43,,,,,,,,,0.156,4517.03,684.95,3717.53,4402.48,114.55,30.98,139941.45
United States,North America,High income,2020-07-30,40.0,-100.0,330863098,65281,54654027,units unclear,4495015,3650196,152055,4495015,3802251,692764,62035.57,62035.57,61193.14,1132.43,62325.57,-290.0,,,,,,,,,0.04,13585.72,459.57,11032.35,11491.92,2093.81,12.16,165186.23
Uruguay,Latin America & Caribbean,High income,2020-07-30,-32.5228,-55.7658,3469374,16190,110951,samples tested,1243,1066,35,1243,1101,142,13.43,13.43,13.0,0.286,13.29,0.143,,,,,,,,,0.0318,358.28,10.09,307.26,317.35,40.93,89.26,31980.12
Uzbekistan,Europe & Central Asia,Lower middle income,2020-07-30,41.38,64.59,34131524,1725,,,23271,17074,136,23271,17210,6061,686.43,686.43,528.71,5.0,533.71,152.71,,,,,,,,,0.0079,681.8,3.98,500.24,504.23,177.58,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-07-30,6.42,-66.5897,28763665,4842,,,17859,12478,158,17859,12636,5223,677.57,677.57,457.0,4.57,461.57,216.0,,,,,,,,,0.0125,620.89,5.49,433.81,439.3,181.58,,
Vietnam,East Asia & Pacific,Lower middle income,2020-07-30,14.06,108.28,97422562,2715,261004,units unclear,509,403,0,509,403,106,28.71,28.71,7.0,0.857,7.86,20.86,,,,,,,,,0.0,5.22,0.0,4.14,4.14,1.09,512.78,2679.09
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-30,31.95,35.23,4803185,1476,,,11548,8407,81,11548,8488,3060,261.14,261.14,276.29,1.14,277.43,-16.2857,,,,,,,,,0.0095,2404.24,16.86,1750.3,1767.16,637.08,,
Western Sahara,,,2020-07-30,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-07-30,15.55,48.52,29964549,554,,,1726,1072,487,1726,1559,167,7.57,7.57,12.71,2.57,15.29,-7.7143,,,,,,,,,0.312,57.6,16.25,35.78,52.03,5.57,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-07-30,-13.1339,27.85,18375249,1291,,,5555,3296,149,5555,3445,2110,266.57,266.57,177.57,4.43,182.0,84.57,,,,,,,,,0.0433,302.31,8.11,179.37,187.48,114.83,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-07-30,-19.0154,29.15,14807575,1464,59131,samples tested,3092,1836,53,3092,1889,1203,201.29,201.29,102.43,5.14,107.57,93.71,,,,,,,,,0.0281,208.81,3.58,123.99,127.57,81.24,19.12,3993.29
