Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,μ infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kuwait,Middle East & North Africa,High income,2020-05-19,29.5,47.75,4369870,32032,252696,samples tested,16764,9068,121,16764,9189,7575,957.71,957.71,643.0,6.0,649.0,308.71,-1.0,29.74,-0.0571,29.69,-30.6857,-7.3029,,,0.0132,0.0072,3836.27,27.69,2075.12,2102.81,1733.46,15.07,57826.89
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-05-19,41.2,74.77,6551463,1309,,,1243,929,14,1243,943,300,34.14,34.14,25.57,0.0,25.57,8.57,1.69,0.771,-0.0571,0.714,0.971,-0.2914,-0.0411,,0.0148,0.0113,189.73,2.14,141.8,143.94,45.79,,
Laos,East Asia & Pacific,Lower middle income,2020-05-19,19.86,102.5,7282659,2535,,,19,19,0,19,19,0,0.0,0.0,0.0,,,,,-0.0286,,,,,,,0.0,0.0,2.61,0.0,2.61,2.61,0.0,,
Latvia,Europe & Central Asia,High income,2020-05-19,56.88,24.6,1891436,17836,90968,samples tested,1012,892,21,1012,913,99,8.57,8.57,8.86,0.429,9.29,-0.7143,-0.6571,-0.0857,0.0,-0.0857,-0.5714,,,,0.023,0.0208,535.04,11.1,471.6,482.7,52.34,89.89,48094.68
Lebanon,Middle East & North Africa,Upper middle income,2020-05-19,33.85,35.86,7067806,7784,,,954,792,26,954,818,136,27.86,27.86,11.86,0.0,11.86,16.0,3.4,0.743,,,,0.0171,,,0.0318,0.0273,134.98,3.68,112.06,115.74,19.24,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-05-19,-29.61,28.23,2130249,1158,,,1,0,0,1,0,1,0.143,0.143,,,,,,,,,,,,,,0.0,0.469,0.0,0.0,0.0,0.469,,
Liberia,Sub-Saharan Africa,Low income,2020-05-19,6.43,-9.4295,5082402,622,,,233,163,23,233,186,47,4.29,4.29,3.71,0.571,4.29,0.0,0.486,-0.1143,0.0571,-0.0571,0.543,0.04,,,0.124,0.0987,45.84,4.53,32.07,36.6,9.25,,
Libya,Middle East & North Africa,Upper middle income,2020-05-19,26.34,17.23,6861810,7684,,,68,58,3,68,61,7,1.14,1.14,0.429,0.0,0.429,0.714,0.171,0.0571,,,,-0.0229,,,0.0492,0.0441,9.91,0.437,8.45,8.89,1.02,,
Liechtenstein,Europe & Central Asia,High income,2020-05-19,47.14,9.55,38292,74854,,,82,80,1,82,81,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0123,0.0122,2141.44,26.12,2089.21,2115.32,26.12,,
Lithuania,Europe & Central Asia,High income,2020-05-19,55.17,23.88,2753642,19455,237600,samples tested,1562,1383,60,1562,1443,119,11.57,11.57,10.14,1.0,11.14,0.429,0.314,0.0857,-0.0857,0.0,0.314,,,,0.0416,0.0384,567.25,21.79,502.24,524.03,43.22,152.11,86285.73
Luxembourg,Europe & Central Asia,High income,2020-05-19,49.82,6.13,631462,114705,63011,people tested,3958,3704,109,3958,3813,145,8.29,8.29,13.0,0.714,13.71,-5.4286,-0.4857,-0.3714,-0.1143,-0.4857,0.0,-0.2286,,,0.0286,0.0275,6267.99,172.62,5865.75,6038.37,229.63,15.92,99785.89
MS Zaandam,,,2020-05-19,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.222,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-19,-18.7669,46.87,27742116,522,,,326,204,2,326,206,120,30.0,30.0,11.14,,,,2.37,1.4,,,,0.0,,,0.0097,0.0061,11.75,0.0721,7.35,7.43,4.33,,
Malaysia,East Asia & Pacific,Upper middle income,2020-05-19,2.5,112.5,32492881,11415,462257,people tested,6978,6320,114,6978,6434,544,40.29,40.29,50.71,0.429,51.14,-10.8571,3.29,-1.3714,-0.0857,-1.4571,4.74,,,,0.0177,0.0163,214.75,3.51,194.5,198.01,16.74,66.24,14226.41
Maldives,South Asia,Upper middle income,2020-05-19,3.2,73.22,549201,10791,15827,samples tested,1143,758,4,1143,762,381,34.71,34.71,36.14,0.0,36.14,-1.4286,1.09,-0.2286,-0.0286,-0.2571,1.34,,,,0.0052,0.0035,2081.21,7.28,1380.19,1387.47,693.74,13.85,28818.23
Malta,Middle East & North Africa,High income,2020-05-19,35.94,14.38,509405,29416,53196,samples tested,569,490,6,569,496,73,9.71,9.71,6.57,0.0,6.57,3.14,-0.1714,0.343,-0.0286,0.314,-0.4857,-0.32,,,0.0121,0.0105,1116.99,11.78,961.91,973.68,143.3,93.49,104427.71
Mauritania,Sub-Saharan Africa,Lower middle income,2020-05-19,21.01,10.94,4656829,1678,,,131,20,4,131,24,107,24.43,24.43,6.14,0.429,6.57,17.86,1.51,1.54,-0.0286,1.51,0.0,-0.7829,-0.2011,,0.167,0.0305,28.13,0.859,4.29,5.15,22.98,,
Mauritius,Sub-Saharan Africa,High income,2020-05-19,-20.2,57.5,1270002,11204,,,332,317,10,332,327,5,0.0,0.0,0.571,0.0,0.571,-0.5714,,-0.0571,,,,,,,0.0306,0.0301,261.42,7.87,249.61,257.48,3.94,,
Mexico,Latin America & Caribbean,Upper middle income,2020-05-19,23.63,-102.5528,129296552,9863,192833,people tested,54346,28511,5666,54346,34177,20169,2499.29,2499.29,1444.14,317.43,1761.57,737.71,96.54,54.54,13.63,68.17,28.37,-0.2629,-1.0709,,0.166,0.104,420.32,43.82,220.51,264.33,155.99,3.55,1491.4
Moldova,Europe & Central Asia,Lower middle income,2020-05-19,47.41,28.37,2644321,4499,,,6340,4606,221,6340,4827,1513,157.43,157.43,132.71,5.0,137.71,19.71,-4.3714,2.43,0.0,2.43,-6.8,-1.5429,,,0.0458,0.0349,2397.59,83.58,1741.85,1825.42,572.17,,
Monaco,Europe & Central Asia,High income,2020-05-19,43.73,7.42,39360,82368,,,97,91,4,97,95,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0286,0.0,,,,,,,0.0421,0.0412,2464.43,101.63,2311.99,2413.62,50.81,,
Mongolia,East Asia & Pacific,Lower middle income,2020-05-19,46.86,103.85,3275907,4295,,,140,71,0,140,71,69,6.14,6.14,6.29,,,,-2.6571,0.2,,,,,,,0.0,0.0,42.74,0.0,21.67,21.67,21.06,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-19,42.5,19.3,623055,8832,,,324,309,9,324,318,6,0.0,0.0,0.571,0.0,0.571,-0.5714,,-0.0571,,,,,,,0.0283,0.0278,520.02,14.44,495.94,510.39,9.63,,
Morocco,Middle East & North Africa,Lower middle income,2020-05-19,31.79,-7.0926,36928356,3204,100367,people tested,7023,5492,193,7023,5685,1338,97.14,97.14,125.29,1.0,126.29,-29.1429,-1.2,-3.7143,0.0571,-3.6571,2.46,,,,0.0339,0.0275,190.18,5.23,148.72,153.95,36.23,14.29,2717.88
Myanmar,East Asia & Pacific,Lower middle income,2020-05-19,21.92,95.96,54461338,1408,15838,samples tested,193,160,6,193,166,27,2.43,2.43,2.43,0.0,2.43,0.0,0.114,0.0,,,,-0.1086,,,0.0361,0.0311,3.54,0.11,2.94,3.05,0.496,82.06,290.81
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-19,-22.9576,18.49,2538146,4957,,,16,16,0,16,16,0,0.429,0.429,0.0,,,,,,,,,,,,0.0,0.0,6.3,0.0,6.3,6.3,0.0,,
Nepal,South Asia,Lower middle income,2020-05-19,28.17,84.25,28878161,1071,33006,people tested,402,177,2,402,179,223,35.57,35.57,17.29,,,,3.51,1.37,,,,0.771,,,0.0112,0.005,13.92,0.0693,6.13,6.2,7.72,82.1,1142.94
Netherlands,Europe & Central Asia,High income,2020-05-19,21.41,-53.0056,17410273,52448,,people tested,44449,35416,5734,44449,41150,3299,172.57,172.57,302.86,20.71,323.57,-151.0,-0.6857,-13.1714,-1.8,-14.9714,14.29,,,,0.139,0.129,2553.03,329.35,2034.2,2363.55,189.49,,
New Zealand,East Asia & Pacific,High income,2020-05-19,-40.9006,174.89,4980192,42084,238725,samples tested,1503,1448,21,1503,1469,34,0.857,0.857,3.14,0.0,3.14,-2.2857,-0.0286,-0.2571,,,,-0.0343,,,0.0143,0.014,301.8,4.22,290.75,294.97,6.83,158.83,47934.9
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-19,12.87,-85.2072,6634142,1913,,,254,2,17,254,19,235,36.29,36.29,7.71,1.29,9.0,27.29,0.714,,0.0,,,0.0343,,,0.895,0.0669,38.29,2.56,0.301,2.86,35.42,,
Niger,Sub-Saharan Africa,Low income,2020-05-19,17.61,8.08,24212703,555,,,914,745,55,914,800,114,7.43,7.43,9.43,1.29,10.71,-3.2857,-0.5429,-0.2571,-0.0286,-0.2857,-0.2571,,,,0.0688,0.0602,37.75,2.27,30.77,33.04,4.71,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-05-19,9.08,8.68,206287339,2230,36899,samples tested,6401,3869,192,6401,4061,2340,258.71,258.71,204.57,7.14,211.71,47.0,7.6,3.97,0.286,4.26,3.34,-1.6857,,,0.0473,0.03,31.03,0.931,18.76,19.69,11.34,5.76,178.87
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-19,41.61,21.75,2086051,6093,,,1839,1481,106,1839,1587,252,25.86,25.86,20.57,2.14,22.71,3.14,0.6,0.257,-0.0571,0.2,0.4,-0.2,,,0.0668,0.0576,881.57,50.81,709.95,760.77,120.8,,
Norway,Europe & Central Asia,High income,2020-05-19,60.47,8.47,5397277,75420,208022,people tested,8267,7689,233,8267,7922,345,16.14,16.14,33.71,0.429,34.14,-18.0,-0.2,-1.7714,-0.0571,-1.8286,1.63,,,,0.0294,0.0282,1531.7,43.17,1424.61,1467.78,63.92,25.16,38542.03
Oman,Middle East & North Africa,High income,2020-05-19,21.0,57.0,5184983,15474,,,5671,3551,27,5671,3578,2093,309.86,309.86,185.57,2.0,187.57,122.29,18.11,10.77,0.143,10.91,7.2,1.11,,,0.0075,0.0048,1093.74,5.21,684.86,690.07,403.67,,
Pakistan,South Asia,Lower middle income,2020-05-19,30.38,69.35,221401759,1285,400292,samples tested,45898,29446,985,45898,30431,15467,1948.29,1948.29,1331.29,38.14,1369.43,578.86,103.54,40.49,1.14,41.63,61.91,-4.1143,,,0.0324,0.0215,207.31,4.45,133.0,137.45,69.86,8.72,1807.99
Panama,Latin America & Caribbean,High income,2020-05-19,8.54,-80.7821,4322523,15731,50009,samples tested,9867,7727,281,9867,8008,1859,142.71,142.71,167.43,4.14,171.57,-28.8571,6.74,-2.2857,0.0571,-2.2286,8.97,,,,0.0351,0.0285,2282.69,65.01,1787.61,1852.62,430.07,5.07,11569.4
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-19,-6.315,143.96,8965661,2845,,,8,8,0,8,8,0,0.0,0.0,0.0,,,,,-0.0286,,,,,,,0.0,0.0,0.892,0.0,0.892,0.892,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-05-19,-23.4425,-58.4438,7149293,5415,21121,samples tested,829,579,11,829,590,239,11.29,11.29,21.14,0.0,21.14,-9.8571,-0.4571,-0.8857,-0.0286,-0.9143,0.457,,,,0.0186,0.0133,115.96,1.54,80.99,82.53,33.43,25.48,2954.28
Peru,Latin America & Caribbean,Upper middle income,2020-05-19,-9.19,-75.0152,32864731,6978,105627,people tested,99483,61710,2914,99483,64624,34859,3886.14,3886.14,3004.71,121.71,3126.43,759.71,7.49,83.69,-1.4,82.29,-74.8,-14.4914,,,0.0451,0.0293,3027.04,88.67,1877.7,1966.36,1060.68,1.06,3213.99
Philippines,East Asia & Pacific,Lower middle income,2020-05-19,13.0,122.0,109991190,3485,241067,people tested,12942,9619,837,12942,10456,2486,215.14,215.14,221.71,7.29,229.0,-13.8571,-2.0,0.429,-1.2,-0.7714,-1.2286,,,,0.08,0.0647,117.66,7.61,87.45,95.06,22.6,18.63,2191.69
Poland,Europe & Central Asia,High income,2020-05-19,51.92,19.15,37955789,15595,597725,people tested,19268,14559,948,19268,15507,3761,371.86,371.86,335.29,10.71,346.0,25.86,12.86,2.63,-1.0857,1.54,11.31,,-0.1451,,0.0611,0.0492,507.64,24.98,383.58,408.55,99.09,31.02,15747.93
Portugal,Europe & Central Asia,High income,2020-05-19,39.4,-8.2245,10268340,23145,693888,samples tested,29432,25225,1247,29432,26472,2960,231.0,231.0,263.14,14.14,277.29,-46.2857,1.94,-5.6,0.4,-5.2,7.14,-1.1829,,,0.0471,0.0424,2866.29,121.44,2456.58,2578.02,288.26,23.58,67575.48
Qatar,Middle East & North Africa,High income,2020-05-19,25.35,51.18,3075130,64782,166182,people tested,35606,22466,15,35606,22481,13125,1579.43,1579.43,1148.86,0.714,1149.57,429.86,18.66,38.0,0.2,38.2,-19.5429,2.77,,,0.0007,0.0004,11578.7,4.88,7305.71,7310.59,4268.11,4.67,54040.64
Romania,Europe & Central Asia,High income,2020-05-19,45.94,24.97,19206406,12920,322074,samples tested,17191,13344,1137,17191,14481,2710,182.14,182.14,242.86,13.71,256.57,-74.4286,-6.1143,-5.2571,-1.6286,-6.8857,0.771,,,,0.0785,0.0661,895.07,59.2,694.77,753.97,141.1,18.74,16769.09
Russia,Europe & Central Asia,Upper middle income,2020-05-19,60.0,90.0,144257456,11585,7352316,samples tested,299941,196078,2837,299941,198915,101026,9086.43,9086.43,9041.71,118.71,9160.43,-74.0,-141.9714,14.23,5.4,19.63,-161.6,,,,0.0143,0.0095,2079.21,19.67,1359.22,1378.89,700.32,24.51,50966.63
Rwanda,Sub-Saharan Africa,Low income,2020-05-19,-1.9403,29.87,12939597,802,52335,units unclear,308,261,0,308,261,47,4.86,4.86,4.0,,,,0.371,0.0571,,,,-0.1486,,,0.0,0.0,23.8,0.0,20.17,20.17,3.63,169.92,4044.56
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-05-19,17.36,-62.783,53329,19896,,,15,15,0,15,15,0,0.0,0.0,0.0,,,,,-0.0286,,,,,,,0.0,0.0,281.27,0.0,281.27,281.27,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-19,13.91,-60.9789,184276,11611,,,18,17,0,18,17,1,0.0,0.0,0.143,,,,,,,,,,,,0.0,0.0,97.68,0.0,92.25,92.25,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-05-19,12.98,-61.2872,110739,7464,,,17,16,0,17,16,1,0.143,0.143,0.143,,,,,0.0,,,,,,,0.0,0.0,153.51,0.0,144.48,144.48,9.03,,
San Marino,Europe & Central Asia,High income,2020-05-19,43.94,12.46,34235,36602,,,655,562,41,655,603,52,1.29,1.29,5.14,0.0,5.14,-3.8571,-0.1714,-0.3429,,,,,,,0.068,0.0626,19132.47,1197.6,16415.95,17613.55,1518.91,,
Sao Tome and Principe,,,2020-05-19,0.186,6.61,219784,,,,251,157,8,251,165,86,2.29,2.29,7.71,0.143,7.86,-5.5714,-0.7714,-0.3714,-0.0571,-0.4286,-0.3429,,,,0.0485,0.0319,1142.03,36.4,714.34,750.74,391.29,,
Saudi Arabia,Middle East & North Africa,High income,2020-05-19,24.0,45.0,35193121,23140,618084,units unclear,59854,37916,329,59854,38245,21609,2649.0,2649.0,1878.0,10.29,1888.29,760.71,25.11,67.0,0.371,67.37,-42.2571,-26.6514,,,0.0086,0.0055,1700.73,9.35,1077.37,1086.72,614.01,10.33,17562.64
Senegal,Sub-Saharan Africa,Lower middle income,2020-05-19,14.5,-14.4524,16738651,1447,30436,samples tested,2617,1698,30,2617,1728,889,85.57,85.57,81.86,1.14,83.0,2.57,-1.5714,0.314,-0.0286,0.286,-1.8571,,,,0.0174,0.0115,156.34,1.79,101.44,103.23,53.11,11.63,1818.31
Serbia,Europe & Central Asia,Upper middle income,2020-05-19,44.02,21.01,6916136,7402,190683,people tested,10733,9300,234,10733,9534,1199,83.71,83.71,113.29,1.71,115.0,-31.2857,1.69,-3.5429,-0.1714,-3.7143,5.4,-0.7543,-0.3909,,0.0245,0.0218,1551.88,33.83,1344.68,1378.52,173.36,17.77,27570.74
Seychelles,Sub-Saharan Africa,High income,2020-05-19,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.58,0.0,111.58,111.58,0.0,,
Singapore,East Asia & Pacific,High income,2020-05-19,1.28,103.83,5808951,65233,,people tested,28794,21818,22,28794,21840,6954,505.0,505.0,656.43,0.286,656.71,-151.7143,-15.5714,-11.0286,0.0,-11.0286,-4.5429,,,,0.001,0.0008,4956.83,3.79,3755.93,3759.71,1197.12,,
Slovakia,Europe & Central Asia,High income,2020-05-19,48.67,19.7,5457535,19329,145474,samples tested,1495,1377,28,1495,1405,90,3.29,3.29,8.86,0.143,9.0,-5.7143,-0.4286,-0.5429,-0.0286,-0.5714,0.143,,,,0.0199,0.0187,273.93,5.13,252.31,257.44,16.49,97.31,26655.62
Slovenia,Europe & Central Asia,High income,2020-05-19,46.15,15.0,2093292,25739,71951,samples tested,1467,1322,104,1467,1426,41,0.429,0.429,3.71,0.429,4.14,-3.7143,-0.1143,-0.3714,0.0286,-0.3429,0.229,,,,0.0729,0.0709,700.81,49.68,631.54,681.22,19.59,49.05,34372.18
Somalia,,,2020-05-19,5.15,46.2,15900001,,,,1502,945,59,1502,1004,498,44.29,44.29,43.86,1.14,45.0,-0.7143,-4.5429,0.0286,-0.0571,-0.0286,-4.5143,,,,0.0588,0.0393,94.47,3.71,59.43,63.14,31.32,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-05-19,-30.5595,22.94,59377844,6001,488609,people tested,17200,10028,312,17200,10340,6860,943.0,943.0,570.86,21.43,592.29,350.71,34.8,29.74,1.69,31.43,3.37,-4.5543,,,0.0302,0.0181,289.67,5.25,168.88,174.14,115.53,28.41,8228.81
South Korea,East Asia & Pacific,High income,2020-05-19,36.0,128.0,51969149,31762,748649,people tested,11110,10620,263,11110,10883,227,18.29,18.29,19.71,0.571,20.29,-2.0,-0.2,-0.1143,0.0,-0.1143,-0.0857,,,,0.0242,0.0237,213.78,5.06,204.35,209.41,4.37,67.39,14405.64
Spain,Europe & Central Asia,High income,2020-05-19,40.0,-4.0,47446923,29614,,samples tested,232037,191898,27778,232037,219676,12361,663.0,663.0,1032.0,167.0,1199.0,-536.0,30.49,-71.8571,9.46,-62.4,92.89,,,,0.126,0.12,4890.45,585.45,4044.48,4629.93,260.52,,
Sri Lanka,South Asia,Lower middle income,2020-05-19,7.0,81.0,21975096,3853,,,1027,794,9,1027,803,224,19.0,19.0,19.29,0.0,19.29,-0.2857,0.629,-0.1143,,,,0.829,0.387,,0.0112,0.0088,46.73,0.41,36.13,36.54,10.19,,
Sudan,Sub-Saharan Africa,Low income,2020-05-19,12.86,30.22,43841361,442,,,2728,1291,111,2728,1402,1326,202.0,202.0,105.71,6.57,112.29,89.71,13.26,4.89,1.06,5.94,7.31,-1.5257,-0.6629,,0.0792,0.0407,62.22,2.53,29.45,31.98,30.25,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-19,3.92,-56.0278,587853,6855,,,11,9,1,11,10,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,,,,,,,,0.1,0.0909,18.71,1.7,15.31,17.01,1.7,,
Sweden,Europe & Central Asia,High income,2020-05-19,63.0,16.0,10365785,51610,,people tested,30799,21433,3743,30799,25176,5623,514.57,514.57,499.29,39.86,539.14,-24.5714,-6.0286,0.229,-3.1714,-2.9429,-3.0857,,,,0.149,0.122,2971.22,361.09,2067.67,2428.76,542.46,,
Switzerland,Europe & Central Asia,High income,2020-05-19,46.82,8.23,8655059,81994,358689,samples tested,30618,27806,1891,30618,29697,921,27.57,27.57,88.43,3.57,92.0,-64.4286,-2.5429,-6.2,0.0286,-6.1714,3.63,,,,0.0637,0.0618,3537.58,218.48,3212.69,3431.17,106.41,11.71,41442.7
Taiwan,,,2020-05-19,23.7,121.0,,,69876,samples tested,440,426,7,440,433,7,0.143,0.143,0.857,0.0,0.857,-0.7143,,-0.0571,,,,,,,0.0162,0.0159,,,,,,158.81,
Tajikistan,Europe & Central Asia,Low income,2020-05-19,38.86,71.28,9521881,871,,,1936,699,41,1936,740,1196,204.71,204.71,95.57,1.57,97.14,107.57,5.66,10.26,-0.3714,9.89,-4.2286,-4.8343,,,0.0554,0.0212,203.32,4.31,73.41,77.72,125.61,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-05-19,-6.369,34.89,59706016,1122,,,509,435,21,509,456,53,0.0,0.0,5.43,0.0,5.43,-5.4286,,-0.5143,,,,,,,0.0461,0.0413,8.53,0.352,7.29,7.64,0.888,,
Thailand,East Asia & Pacific,Upper middle income,2020-05-19,15.0,101.0,69995759,7808,,people tested,3033,2895,56,3033,2951,82,1.71,1.71,8.14,0.0,8.14,-6.4286,-0.1143,-0.6,,,,,,,0.019,0.0185,43.33,0.8,41.36,42.16,1.17,,
Togo,Sub-Saharan Africa,Low income,2020-05-19,8.62,0.825,8295910,676,13842,samples tested,338,185,12,338,197,141,14.29,14.29,11.86,0.143,12.0,2.29,-1.6857,0.371,0.0,0.371,-2.0571,,,,0.0609,0.0355,40.74,1.45,22.3,23.75,17.0,40.95,1668.53
Trinidad and Tobago,Latin America & Caribbean,High income,2020-05-19,10.69,-61.2225,1402047,17276,,,116,107,8,116,115,1,0.0,0.0,0.143,0.0,0.143,-0.1429,,-0.0286,,,,,,,0.0696,0.069,82.74,5.71,76.32,82.02,0.713,,
Tunisia,Middle East & North Africa,Lower middle income,2020-05-19,34.0,9.0,11809860,3318,43723,samples tested,1044,950,47,1044,997,47,1.86,1.86,4.14,0.286,4.43,-2.5714,0.0571,-0.2857,0.0286,-0.2571,0.314,-0.0914,,,0.0471,0.045,88.4,3.98,80.44,84.42,3.98,41.88,3702.25
Turkey,Europe & Central Asia,Upper middle income,2020-05-19,38.96,35.24,84655122,9042,1675517,samples tested,151615,127659,4199,151615,131858,19757,1149.0,1149.0,1830.14,31.57,1861.71,-712.7143,-78.5143,-56.9429,-3.0,-59.9429,-18.5714,,,,0.0318,0.0277,1790.97,49.6,1507.99,1557.59,233.38,11.05,19792.27
Uganda,Sub-Saharan Africa,Low income,2020-05-19,1.0,32.0,45754689,777,76326,samples tested,260,143,0,260,143,117,-4.0,-4.0,8.57,,,,-4.5714,-0.2286,,,,,,,0.0,0.0,5.68,0.0,3.13,3.13,2.56,293.56,1668.16
Ukraine,Europe & Central Asia,Lower middle income,2020-05-19,48.38,31.17,44146328,3659,239961,units unclear,18876,13715,548,18876,14263,4613,402.57,402.57,415.57,16.0,431.57,-29.0,-4.5143,-2.4286,-0.5714,-3.0,-1.5143,,,,0.0384,0.029,427.58,12.41,310.67,323.08,104.49,12.71,5435.58
United Arab Emirates,Middle East & North Africa,High income,2020-05-19,24.0,54.0,10373089,43103,,,25063,17459,227,25063,17686,7377,865.86,865.86,651.14,4.43,655.57,210.29,20.71,17.11,0.0286,17.14,3.57,-2.2571,-1.496,,0.0128,0.0091,2416.16,21.88,1683.11,1704.99,711.17,,
United Kingdom,Europe & Central Asia,High income,2020-05-19,21.44,-45.299,67280880,42300,,people tested,1308,1146,80,1308,1226,82,8.0,8.0,7.0,0.286,7.29,0.714,0.429,0.0,-0.0571,-0.0571,0.486,-0.0629,-0.0411,,0.0653,0.0612,19.44,1.19,17.03,18.22,1.22,,
United States,North America,High income,2020-05-19,37.09,-95.7129,330863098,65281,12243369,units unclear,1535349,1177760,92965,1535349,1270725,264624,22803.71,22803.71,23355.57,1193.71,24549.29,-1745.5714,-65.0286,-128.9143,-39.2857,-168.2,103.17,-45.4286,,,0.0732,0.0605,4640.44,280.98,3559.66,3840.64,799.8,7.97,37004.34
Uruguay,Latin America & Caribbean,High income,2020-05-19,-32.5228,-55.7658,3469374,16190,34384,samples tested,738,660,20,738,680,58,3.0,3.0,5.71,0.143,5.86,-2.8571,0.4,-0.2571,0.0286,-0.2286,0.629,,,,0.0294,0.0271,212.72,5.76,190.24,196.0,16.72,46.59,9910.72
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-19,41.38,64.59,34131524,1725,,,2855,2337,13,2855,2350,505,48.86,48.86,46.29,0.286,46.57,2.29,2.14,0.2,-0.0571,0.143,2.0,,,,0.0055,0.0046,83.65,0.381,68.47,68.85,14.8,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-05-19,6.42,-66.5897,28763665,4842,,,749,410,10,749,420,329,69.29,69.29,22.0,0.0,22.0,47.29,7.26,3.91,,,,-1.6571,-0.6069,,0.0238,0.0134,26.04,0.348,14.25,14.6,11.44,,
Vietnam,East Asia & Pacific,Lower middle income,2020-05-19,16.0,108.0,97422562,2715,261004,units unclear,324,292,0,324,292,32,1.43,1.43,3.0,,,,-0.8857,0.0,,,,,,,0.0,0.0,3.33,0.0,3.0,3.0,0.328,805.57,2679.09
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-05-19,31.95,35.23,4803185,1476,,,391,361,2,391,363,28,6.86,6.86,2.71,0.0,2.71,4.14,0.743,0.2,,,,-0.3257,-0.0914,,0.0055,0.0051,81.4,0.416,75.16,75.57,5.83,,
Western Sahara,,,2020-05-19,24.22,-12.8858,,,,,6,6,0,6,6,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-05-19,15.55,48.52,29964549,554,,,167,34,28,167,62,105,14.71,14.71,5.71,2.57,8.29,6.43,-0.2286,0.543,0.114,0.657,-0.8857,-0.3086,,,0.452,0.168,5.57,0.934,1.13,2.07,3.5,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-05-19,-15.4167,28.28,18375249,1291,,,772,384,7,772,391,381,38.0,38.0,37.0,0.0,37.0,1.0,-4.6857,0.4,,,,,,,0.0179,0.0091,42.01,0.381,20.9,21.28,20.73,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-05-19,-20.0,30.0,14807575,1464,14175,samples tested,46,32,4,46,36,10,1.29,1.29,0.857,0.0,0.857,0.429,0.0571,0.0857,,,,-0.0629,,,0.111,0.087,3.11,0.27,2.16,2.43,0.675,308.15,957.28
