Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Jordan,Middle East & North Africa,Upper middle income,2020-07-31,31.24,36.51,10469259,4330,,,1193,1154,11,1193,1165,28,6.0,6.0,2.71,0.0,2.71,3.29,-0.0857,0.371,0.0,0.371,-0.4571,0.131,0.175,,0.0094,113.95,1.05,110.23,111.28,2.67,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-07-31,48.02,66.92,18727834,9731,2073126,samples tested,90367,71905,793,90367,72698,17669,1310.29,1310.29,1580.86,29.71,1610.57,-300.2857,-53.2286,-30.7714,1.63,-29.1429,-24.0857,-3.3086,-0.6069,,0.0109,4825.28,42.34,3839.47,3881.82,943.46,22.94,110697.59
Kenya,Sub-Saharan Africa,Lower middle income,2020-07-31,-0.0236,37.91,53969028,1817,303959,samples tested,20636,14288,341,20636,14629,6007,660.29,660.29,514.57,13.86,528.43,131.86,10.86,11.91,0.371,12.29,-1.4286,0.0857,-0.4994,,0.0233,382.37,6.32,264.74,271.06,111.3,14.73,5632.1
Kosovo,Europe & Central Asia,Upper middle income,2020-07-31,42.6,20.9,1799351,4418,,,8104,5954,212,8104,6166,1938,233.71,233.71,174.71,10.14,184.86,48.86,0.114,1.46,1.49,2.94,-2.8286,0.274,-0.2114,,0.0344,4503.85,117.82,3308.97,3426.79,1077.06,,
Kuwait,Middle East & North Africa,High income,2020-07-31,29.31,47.48,4369870,32032,505088,samples tested,66957,59460,447,66957,59907,7050,560.0,560.0,641.14,3.29,644.43,-84.4286,-23.1429,-6.7143,0.0571,-6.6571,-16.4857,1.19,2.85,,0.0075,15322.42,102.29,13606.81,13709.1,1613.32,7.54,115584.22
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-07-31,41.2,74.77,6551463,1309,,,35805,23898,1378,35805,25276,10529,547.57,547.57,974.14,17.0,991.14,-443.5714,-29.7143,-39.5714,-2.1714,-41.7429,12.03,6.5,-3.9783,,0.0545,5465.19,210.33,3647.73,3858.07,1607.12,,
Laos,East Asia & Pacific,Lower middle income,2020-07-31,19.86,102.5,7282659,2535,,,20,19,0,20,19,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0057,0.0023,,0.0,2.75,0.0,2.61,2.61,0.137,,
Latvia,Europe & Central Asia,High income,2020-07-31,56.88,24.6,1891436,17836,198508,samples tested,1231,1161,32,1231,1193,38,3.86,3.86,3.29,0.143,3.43,0.429,0.2,0.0571,0.0,0.0571,0.143,0.166,0.0206,,0.0268,650.83,16.92,613.82,630.74,20.09,161.26,104950.95
Lebanon,Middle East & North Africa,Upper middle income,2020-07-31,33.85,35.86,7067806,7784,,,4555,3146,61,4555,3207,1348,168.57,168.57,113.43,2.0,115.43,53.14,1.83,4.71,-0.0571,4.66,-2.8286,0.966,1.06,,0.019,644.47,8.63,445.12,453.75,190.72,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-07-31,-29.61,28.23,2130249,1158,,,604,361,13,604,374,230,30.43,30.43,21.71,1.0,22.71,7.71,-2.7143,1.11,0.0286,1.14,-3.8571,-0.8114,0.0411,,0.0348,283.53,6.1,169.46,175.57,107.97,,
Liberia,Sub-Saharan Africa,Low income,2020-07-31,6.43,-9.4295,5082402,622,,,1186,1005,75,1186,1080,106,6.71,6.71,9.57,0.857,10.43,-3.7143,-0.2571,-0.5143,0.0571,-0.4571,0.2,0.131,0.0434,,0.0694,233.35,14.76,197.74,212.5,20.86,,
Libya,Middle East & North Africa,Upper middle income,2020-07-31,26.34,17.23,6861810,7684,,,3621,2179,74,3621,2253,1368,176.57,176.57,107.57,4.14,111.71,64.86,1.6,5.66,0.171,5.83,-4.2286,0.291,0.696,,0.0328,527.7,10.78,317.55,328.34,199.36,,
Liechtenstein,Europe & Central Asia,High income,2020-07-31,47.14,9.55,38292,74854,,,88,85,1,88,86,2,0.429,0.429,0.143,0.0,0.143,0.286,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0229,0.0,,0.0116,2298.13,26.12,2219.78,2245.9,52.23,,
Lithuania,Europe & Central Asia,High income,2020-07-31,55.17,23.88,2753642,19455,,samples tested,2075,1877,80,2075,1957,118,14.43,14.43,10.43,0.0,10.43,4.0,0.429,0.343,0.0286,0.371,0.0571,-0.04,0.0366,,0.0409,753.55,29.05,681.64,710.7,42.85,,
Luxembourg,Europe & Central Asia,High income,2020-07-31,49.82,6.13,631462,114705,429501,people tested,6695,5648,114,6695,5762,933,77.57,77.57,82.71,0.857,83.57,-6.0,-4.7143,-0.0857,0.0571,-0.0286,-4.6857,-0.56,0.0114,,0.0198,10602.38,180.53,8944.32,9124.86,1477.52,64.15,680169.19
MS Zaandam,,,2020-07-31,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-07-31,-18.7669,46.87,27742116,522,,,10868,7548,106,10868,7654,3214,281.43,281.43,296.14,3.86,300.0,-18.5714,-6.3429,0.457,-0.0571,0.4,-6.7429,-0.4,1.45,,0.0138,391.75,3.82,272.08,275.9,115.85,,
Malawi,Sub-Saharan Africa,Low income,2020-07-31,-13.2543,34.3,19138955,412,,,4078,2929,114,4078,3043,1035,86.86,86.86,83.43,3.43,86.86,0.0,1.8,0.343,0.171,0.514,1.29,-0.12,-0.576,,0.0375,213.07,5.96,153.04,159.0,54.08,,
Malaysia,East Asia & Pacific,Upper middle income,2020-07-31,4.21,101.98,32492881,11415,970644,people tested,8976,8696,125,8976,8821,155,13.86,13.86,13.86,0.143,14.0,-0.1429,-1.3714,0.0,-0.0286,-0.0286,-1.3429,0.0629,0.182,,0.0142,276.25,3.85,267.63,271.47,4.77,108.14,29872.51
Maldives,South Asia,Upper middle income,2020-07-31,3.2,73.22,549201,10791,78900,samples tested,3793,3089,16,3793,3105,688,132.0,132.0,60.43,0.429,60.86,71.14,11.69,5.34,0.0857,5.43,6.26,-1.6343,-0.5349,,0.0052,6906.4,29.13,5624.53,5653.67,1252.73,20.8,143663.25
Mali,Sub-Saharan Africa,Low income,2020-07-31,17.57,-3.9962,20273208,891,,,2535,2321,124,2535,2445,90,4.29,4.29,8.29,0.0,8.29,-4.0,-0.2,-0.3714,-0.0286,-0.4,0.2,0.04,0.0114,,0.0507,125.04,6.12,114.49,120.6,4.44,,
Malta,Middle East & North Africa,High income,2020-07-31,35.94,14.38,509405,29416,128747,samples tested,824,689,9,824,698,126,24.71,24.71,8.0,0.0,8.0,16.71,1.94,1.51,0.0,1.51,0.429,-0.6743,0.0846,,0.0129,1617.57,17.67,1352.56,1370.23,247.35,156.25,252739.96
Mauritania,Sub-Saharan Africa,Lower middle income,2020-07-31,21.01,-10.9408,4656829,1678,,,6310,5607,157,6310,5764,546,24.86,24.86,52.43,0.143,52.57,-27.7143,-0.6571,-2.8571,0.0,-2.8571,2.2,0.846,0.0446,,0.0272,1355.0,33.71,1204.04,1237.75,117.25,,
Mauritius,Sub-Saharan Africa,High income,2020-07-31,-20.3484,57.55,1270002,11204,,,344,333,10,344,343,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,0.0023,,0.0292,270.87,7.87,262.2,270.08,0.787,,
Mexico,Latin America & Caribbean,Upper middle income,2020-07-31,23.63,-102.5528,129296552,9863,957837,people tested,424637,305777,46688,424637,352465,72172,6903.43,6903.43,5877.14,570.0,6447.14,456.29,37.11,32.6,8.4,41.0,-3.8857,-33.4171,-11.7509,,0.132,3284.21,361.09,2364.93,2726.02,558.19,2.26,7408.06
Moldova,Europe & Central Asia,Lower middle income,2020-07-31,47.41,28.37,2644321,4499,,,24733,20677,778,24733,21455,3278,332.57,332.57,276.43,7.43,283.86,48.71,0.714,4.14,0.343,4.49,-3.7714,-1.8286,0.113,,0.0363,9353.25,294.22,7819.4,8113.61,1239.64,,
Monaco,Europe & Central Asia,High income,2020-07-31,43.73,7.42,39360,82368,,,120,109,4,120,113,7,0.714,0.714,0.714,0.0,0.714,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0343,0.0069,,0.0354,3048.78,101.63,2769.31,2870.93,177.85,,
Mongolia,East Asia & Pacific,Lower middle income,2020-07-31,46.86,103.85,3275907,4295,,,291,274,0,291,274,17,0.571,0.571,1.71,0.0,1.71,-1.1429,-0.0286,-0.1143,0.0,-0.1143,0.0857,-0.0229,0.0023,,0.0,88.83,0.0,83.64,83.64,5.19,,
Montenegro,Europe & Central Asia,Upper middle income,2020-07-31,42.71,19.37,623055,8832,,,3073,2181,48,3073,2229,844,58.29,58.29,82.29,1.0,83.29,-25.0,-0.3714,-2.3429,0.143,-2.2,1.83,0.72,-0.24,,0.0215,4932.15,77.04,3500.49,3577.53,1354.62,,
Morocco,Middle East & North Africa,Lower middle income,2020-07-31,31.79,-7.0926,36928356,3204,1252365,people tested,24322,18110,353,24322,18463,5859,758.43,758.43,456.57,12.14,468.71,289.71,22.83,29.8,1.34,31.14,-8.3143,-3.0457,2.93,,0.0191,658.63,9.56,490.41,499.97,158.66,51.49,33913.37
Myanmar,East Asia & Pacific,Lower middle income,2020-07-31,21.92,95.96,54461338,1408,117219,samples tested,353,333,6,353,339,14,0.714,0.714,1.43,0.0,1.43,-0.7143,-0.0286,-0.0571,0.0,-0.0571,0.0286,0.0571,0.016,,0.0177,6.48,0.11,6.11,6.22,0.257,332.07,2152.33
Namibia,Sub-Saharan Africa,Upper middle income,2020-07-31,-22.9576,18.49,2538146,4957,,,2129,1384,10,2129,1394,735,80.43,80.43,66.29,0.571,66.86,13.57,1.23,0.971,0.0,0.971,0.257,1.06,0.117,,0.0072,838.8,3.94,545.28,549.22,289.58,,
Nepal,South Asia,Lower middle income,2020-07-31,28.17,84.25,28878161,1071,375416,samples tested,19771,17571,56,19771,17627,2144,285.43,285.43,189.57,1.29,190.86,94.57,20.57,5.51,-0.0286,5.49,15.09,0.423,-0.2983,,0.0032,684.64,1.94,608.45,610.39,74.24,18.99,13000.0
Netherlands,Europe & Central Asia,High income,2020-07-31,21.41,-52.9921,17410273,52448,,people tested,54590,46322,6166,54590,52488,2102,337.43,337.43,178.43,1.29,179.71,157.71,31.49,13.09,-0.0286,13.06,18.43,3.47,-0.3337,,0.117,3135.51,354.16,2660.61,3014.77,120.73,,
New Zealand,East Asia & Pacific,High income,2020-07-31,-40.9006,174.89,4980192,42084,468068,samples tested,1562,1529,22,1562,1551,11,1.43,1.43,1.0,0.0,1.0,0.429,0.0857,0.0286,0.0,0.0286,0.0571,-0.0629,-0.0217,,0.0142,313.64,4.42,307.02,311.43,2.21,299.66,93985.93
Nicaragua,Latin America & Caribbean,Lower middle income,2020-07-31,12.87,-85.2072,6634142,1913,,,3672,3138,116,3672,3254,418,33.29,33.29,38.0,1.14,39.14,-5.8571,-0.0857,-0.5714,-0.0286,-0.6,0.514,-0.0171,-0.0606,,0.0356,553.5,17.49,473.01,490.49,63.01,,
Niger,Sub-Saharan Africa,Low income,2020-07-31,17.61,8.08,24212703,555,,,1134,1044,69,1134,1113,21,2.86,2.86,2.29,0.0,2.29,0.571,0.286,0.0,0.0,0.0,0.286,0.0914,-0.0446,,0.062,46.83,2.85,43.12,45.97,0.867,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-07-31,9.08,8.68,206287339,2230,,samples tested,43151,36281,879,43151,37160,5991,421.29,421.29,544.0,5.14,549.14,-127.8571,-26.5714,-9.2286,0.571,-8.6571,-17.9143,-0.4514,2.52,,0.0237,209.18,4.26,175.88,180.14,29.04,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-07-31,41.61,21.75,2086051,6093,,,10754,8736,486,10754,9222,1532,130.71,130.71,135.14,4.86,140.0,-9.2857,-4.8857,-0.5714,0.0,-0.5714,-4.3143,-1.3314,0.0686,,0.0527,5155.2,232.98,4187.82,4420.79,734.4,,
Norway,Europe & Central Asia,High income,2020-07-31,60.47,8.47,5397277,75420,434572,people tested,9240,8808,255,9240,9063,177,28.86,28.86,13.71,0.143,13.86,15.0,2.54,0.971,0.0286,1.0,1.54,0.606,0.0229,,0.0281,1711.97,47.25,1631.93,1679.18,32.79,47.03,80516.9
Oman,Middle East & North Africa,High income,2020-07-31,21.51,55.92,5184983,15474,,units unclear,79159,67248,421,79159,67669,11490,300.14,300.14,1106.0,4.0,1110.0,-809.8571,-104.3143,-64.4286,0.4,-64.0286,-40.2857,20.67,10.1,,0.0062,15266.97,81.2,12969.76,13050.96,2216.01,,
Pakistan,South Asia,Lower middle income,2020-07-31,30.38,69.35,221401759,1285,,samples tested,278305,254999,5951,278305,260950,17355,881.71,881.71,1605.0,22.43,1627.43,-745.7143,-44.8571,-77.4286,-1.2,-78.6286,33.77,-5.9143,0.118,,0.0228,1257.01,26.88,1151.75,1178.63,78.39,,
Panama,Latin America & Caribbean,High income,2020-07-31,8.54,-80.7821,4322523,15731,220421,samples tested,65256,52762,1421,65256,54183,11073,1002.0,1002.0,987.57,25.0,1012.57,-10.5714,-8.6,1.97,0.229,2.2,-10.8,0.343,1.09,,0.0262,15096.74,328.74,12206.3,12535.04,2561.7,3.38,50993.6
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-07-31,-6.315,143.96,8965661,2845,,,72,34,2,72,36,36,7.0,7.0,3.43,0.286,3.71,3.29,1.43,0.343,-0.0286,0.314,1.11,0.32,0.0274,,0.0556,8.03,0.223,3.79,4.02,4.02,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-07-31,-23.4425,-58.4438,7149293,5415,127610,samples tested,5338,3853,49,5338,3902,1436,168.0,168.0,117.71,1.71,119.43,48.57,2.29,4.66,0.114,4.77,-2.4857,-2.1314,0.357,,0.0126,746.65,6.85,538.93,545.79,200.86,23.91,17849.32
Peru,Latin America & Caribbean,Upper middle income,2020-07-31,-9.19,-75.0152,32864731,6978,376749,people tested,407492,340958,19021,407492,359979,47513,6197.57,6197.57,4219.14,199.0,4418.14,1779.43,440.29,138.51,6.69,145.2,295.09,-94.1543,-26.4926,,0.0528,12399.07,578.77,10374.59,10953.35,1445.71,0.925,11463.63
Philippines,East Asia & Pacific,Lower middle income,2020-07-31,12.88,121.77,109991190,3485,1441922,people tested,93354,68411,2023,93354,70434,22920,3470.0,3470.0,1971.0,22.71,1993.71,1476.29,388.11,119.97,0.486,120.46,267.66,-18.0857,-32.2149,,0.0287,848.74,18.39,621.97,640.36,208.38,15.45,13109.43
Poland,Europe & Central Asia,High income,2020-07-31,51.92,19.15,37955789,15595,1931574,people tested,45688,39194,1716,45688,40910,4778,581.0,581.0,406.86,8.0,414.86,166.14,20.66,14.09,0.0286,14.11,6.54,0.571,-0.4126,,0.0419,1203.72,45.21,1032.62,1077.83,125.88,42.28,50890.1
Portugal,Europe & Central Asia,High income,2020-07-31,39.4,-8.2245,10268340,23145,1638230,samples tested,51072,46650,1735,51072,48385,2687,181.43,181.43,245.43,2.71,248.14,-66.7143,-4.1429,-5.8286,-0.2286,-6.0571,1.91,1.1,0.336,,0.0359,4973.73,168.97,4543.09,4712.06,261.68,32.08,159541.85
Qatar,Middle East & North Africa,High income,2020-07-31,25.35,51.18,3075130,64782,495377,people tested,110695,106034,174,110695,106208,4487,246.43,246.43,420.71,1.71,422.43,-176.0,-11.5714,-16.2,-0.0286,-16.2286,4.66,3.05,0.898,,0.0016,35996.85,56.58,34481.14,34537.73,1459.13,4.48,161091.4
Romania,Europe & Central Asia,High income,2020-07-31,45.94,24.97,19206406,12920,1226058,samples tested,50886,37840,2343,50886,40183,10703,1158.14,1158.14,900.14,32.29,932.43,225.71,-5.0571,24.43,1.69,26.11,-31.1714,-2.68,2.26,,0.0583,2649.43,121.99,1970.18,2092.17,557.26,24.09,63835.89
Russia,Europe & Central Asia,Upper middle income,2020-07-31,61.52,105.32,144257456,11585,28478012,samples tested,838461,759204,13939,838461,773143,65318,5423.0,5423.0,5872.29,121.29,5993.57,-570.5714,-43.5143,-49.8571,-2.8,-52.6571,9.14,3.02,0.0423,,0.018,5812.25,96.63,5262.84,5359.47,452.79,33.96,197411.02
Rwanda,Sub-Saharan Africa,Low income,2020-07-31,-1.9403,29.87,12939597,802,263399,samples tested,2022,1627,5,2022,1632,390,30.43,30.43,35.29,0.0,35.29,-4.8571,-4.3429,-0.0286,0.0,-0.0286,-4.3143,-0.6,0.226,,0.0031,156.26,0.386,125.74,126.12,30.14,130.27,20356.04
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-07-31,17.36,-62.783,53329,19896,,,17,17,0,17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,318.78,0.0,318.78,318.78,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-31,13.91,-60.9789,184276,11611,,,25,23,0,25,23,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057,-0.0011,,0.0,135.67,0.0,124.81,124.81,10.85,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-07-31,12.98,-61.2872,110739,7464,,,54,45,0,54,45,9,0.429,0.429,0.857,0.0,0.857,-0.4286,0.0571,-0.0286,0.0,-0.0286,0.0857,-0.0114,-0.024,,0.0,487.63,0.0,406.36,406.36,81.27,,
San Marino,Europe & Central Asia,High income,2020-07-31,43.94,12.46,34235,36602,,,699,657,42,699,699,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0601,20417.7,1226.81,19190.89,20417.7,0.0,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-07-31,0.186,6.61,219784,,,,871,781,15,871,796,75,1.29,1.29,7.43,0.143,7.57,-6.2857,-0.0286,-0.5714,-0.0286,-0.6,0.571,0.606,0.256,,0.0188,3962.98,68.25,3553.49,3621.74,341.24,,
Saudi Arabia,Middle East & North Africa,High income,2020-07-31,23.89,45.08,35193121,23140,3341253,samples tested,275905,247372,2866,275905,250238,25667,1594.14,1594.14,2374.57,27.0,2401.57,-807.4286,-82.8286,-70.7143,0.286,-70.4286,-12.4,6.32,3.31,,0.0115,7839.74,81.44,7028.99,7110.42,729.32,12.11,94940.51
Senegal,Sub-Saharan Africa,Lower middle income,2020-07-31,14.5,-14.4524,16738651,1447,110861,samples tested,10232,8762,205,10232,8967,1265,88.86,88.86,108.0,2.43,110.43,-21.5714,-6.6571,-1.0,-0.1429,-1.1429,-5.5143,0.851,0.671,,0.0229,611.28,12.25,523.46,535.71,75.57,10.83,6623.05
Serbia,Europe & Central Asia,Upper middle income,2020-07-31,44.02,21.01,6916136,7402,668984,people tested,25552,20983,573,25552,21556,3996,330.0,330.0,357.0,7.86,364.86,-34.8571,-15.9714,0.143,0.0286,0.171,-16.1429,0.257,1.38,,0.0266,3694.55,82.85,3033.92,3116.77,577.78,26.18,96728.0
Seychelles,Sub-Saharan Africa,High income,2020-07-31,-4.6796,55.49,98581,17402,,,114,103,0,114,103,11,0.0,0.0,1.14,0.0,1.14,-1.1429,0.171,-0.0857,0.0,-0.0857,0.257,0.103,0.0274,,0.0,1156.41,0.0,1044.83,1044.83,111.58,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-07-31,8.46,-11.7799,8035550,504,,,1823,1639,67,1823,1706,117,9.29,9.29,10.43,0.143,10.57,-1.2857,-0.0286,-0.1429,-0.0286,-0.1714,0.143,0.0171,-0.0034,,0.0393,226.87,8.34,203.97,212.31,14.56,,
Singapore,East Asia & Pacific,High income,2020-07-31,1.28,103.83,5808951,65233,,people tested,52205,48617,27,52205,48644,3561,316.14,316.14,319.71,0.0,319.71,-3.5714,-3.0571,3.37,0.0,3.37,-6.4286,2.53,1.98,,0.0006,8986.99,4.65,8369.33,8373.97,613.02,,
Slovakia,Europe & Central Asia,High income,2020-07-31,48.67,19.7,5457535,19329,261562,samples tested,2292,2020,29,2292,2049,243,24.71,24.71,21.43,0.143,21.57,3.14,-0.0571,0.343,0.0,0.343,-0.4,0.48,0.141,,0.0142,419.97,5.31,370.13,375.44,44.53,114.12,47926.77
Slovenia,Europe & Central Asia,High income,2020-07-31,46.15,15.0,2093292,25739,131053,samples tested,2156,1854,119,2156,1973,183,13.43,13.43,15.43,0.857,16.29,-2.8571,-0.3143,-0.3143,0.0857,-0.2286,-0.0857,0.0286,-0.0069,,0.0603,1029.96,56.85,885.69,942.53,87.42,60.79,62606.17
Somalia,Sub-Saharan Africa,Low income,2020-07-31,5.15,46.2,15900001,,,,3212,3029,93,3212,3122,90,3.43,3.43,9.14,0.0,9.14,-5.7143,-0.7429,-0.4857,0.0,-0.4857,-0.2571,0.0457,0.0446,,0.0298,202.01,5.85,190.5,196.35,5.66,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-07-31,-30.5595,22.94,59377844,6001,2959535,people tested,493183,367407,8005,493183,375412,117771,9190.43,9190.43,10442.14,210.29,10652.43,-1462.0,-355.2286,-118.2286,3.97,-114.2571,-240.9714,-10.56,3.12,,0.0213,8305.84,134.81,6187.61,6322.43,1983.42,6.0,49842.41
South Korea,East Asia & Pacific,High income,2020-07-31,35.91,127.77,51969149,31762,1545466,people tested,14336,13553,301,14336,13854,482,31.43,31.43,45.0,0.143,45.14,-13.7143,-0.4,-1.3429,-0.0286,-1.3714,0.971,0.971,0.223,,0.0217,275.86,5.79,260.79,266.58,9.27,107.8,29738.14
South Sudan,Sub-Saharan Africa,Low income,2020-07-31,6.88,31.31,11404450,,,,2322,2153,46,2322,2199,123,17.71,17.71,13.71,0.0,13.71,4.0,1.46,0.314,0.0,0.314,1.14,-0.64,-0.1977,,0.0209,203.6,4.03,188.79,192.82,10.79,,
Spain,Europe & Central Asia,High income,2020-07-31,40.46,-3.7492,47446923,29614,,samples tested,288522,239925,28445,288522,268370,20152,2610.29,2610.29,1622.71,5.43,1628.14,982.14,200.71,87.54,1.29,88.83,111.89,46.02,-8.1669,,0.106,6080.94,599.51,5056.7,5656.22,424.73,,
Sri Lanka,South Asia,Lower middle income,2020-07-31,7.87,80.77,21975096,3853,,,2815,2642,11,2815,2653,162,3.29,3.29,16.29,0.0,16.29,-13.0,-0.6286,-1.0857,0.0,-1.0857,0.457,0.126,0.0743,,0.0041,128.1,0.501,120.23,120.73,7.37,,
Sudan,Sub-Saharan Africa,Low income,2020-07-31,12.86,30.22,43841361,442,,,11644,10137,746,11644,10883,761,44.86,44.86,64.43,4.57,69.0,-24.1429,-1.6571,-2.3714,0.2,-2.1714,0.514,0.274,-0.64,,0.0685,265.59,17.02,231.22,248.24,17.36,,
Suriname,Latin America & Caribbean,Upper middle income,2020-07-31,3.92,-56.0278,587853,6855,,,1650,1147,26,1650,1173,477,58.57,58.57,46.0,0.429,46.43,12.14,2.8,1.14,-0.0571,1.09,1.71,0.64,-0.1509,,0.0222,2806.82,44.23,1951.17,1995.4,811.43,,
Sweden,Europe & Central Asia,High income,2020-07-31,60.13,18.64,10365785,51610,,samples tested,80422,71138,5743,80422,76881,3541,231.0,231.0,307.86,6.29,314.14,-83.1429,9.51,-9.5714,-0.4571,-10.0286,19.54,2.17,-0.9886,,0.0747,7758.41,554.03,6862.77,7416.8,341.6,,
Switzerland,Europe & Central Asia,High income,2020-07-31,46.82,8.23,8655059,81994,799436,samples tested,35232,31821,1981,35232,33802,1430,162.71,162.71,119.43,0.429,119.86,42.86,1.34,4.06,0.0286,4.09,-2.7429,-2.1257,-0.1166,,0.0586,4070.68,228.88,3676.58,3905.46,165.22,22.69,92366.33
Taiwan,,,2020-07-31,23.7,121.0,,,81824,people tested,467,450,7,467,457,10,1.71,1.71,1.14,0.0,1.14,0.571,0.0,0.0571,0.0,0.0571,-0.0571,-0.0457,0.0046,,0.0153,,,,,,175.21,
Tajikistan,Europe & Central Asia,Low income,2020-07-31,38.86,71.28,9521881,871,,,7409,6842,60,7409,6902,507,43.29,43.29,46.14,0.143,46.29,-3.0,0.0,-0.2571,-0.0286,-0.2857,0.286,0.0,-0.0789,,0.0087,778.1,6.3,718.56,724.86,53.25,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-07-31,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-07-31,15.87,100.99,69995759,7808,375346,people tested,3310,3201,58,3310,3259,51,3.29,3.29,4.57,0.0,4.57,-1.2857,-0.0286,-0.0571,0.0,-0.0571,0.0286,0.143,0.0011,,0.0178,47.29,0.829,45.73,46.56,0.729,113.4,5362.41
Togo,Sub-Saharan Africa,Low income,2020-07-31,8.62,0.825,8295910,676,42533,samples tested,941,787,19,941,806,135,14.57,14.57,11.0,0.143,11.14,3.43,0.0857,0.257,0.0286,0.286,-0.2,0.04,-0.0183,,0.0236,113.43,2.29,94.87,97.16,16.27,45.2,5126.98
Trinidad and Tobago,Latin America & Caribbean,High income,2020-07-31,10.69,-61.2225,1402047,17276,,,169,135,8,169,143,26,4.86,4.86,2.0,0.0,2.0,2.86,0.457,0.257,0.0,0.257,0.2,0.0,0.0377,,0.0559,120.54,5.71,96.29,101.99,18.54,,
Tunisia,Middle East & North Africa,Lower middle income,2020-07-31,33.89,9.54,11809860,3318,92960,samples tested,1535,1334,50,1535,1384,151,15.71,15.71,12.29,0.143,12.43,3.29,0.0857,0.286,0.0286,0.314,-0.2286,-0.1029,0.0194,,0.0361,129.98,4.23,112.96,117.19,12.79,60.56,7871.39
Turkey,Europe & Central Asia,Upper middle income,2020-07-31,38.96,35.24,84655122,9042,4845669,samples tested,230873,214454,5691,230873,220145,10728,976.0,976.0,960.29,16.71,977.0,-1.0,16.2,-1.5143,0.4,-1.1143,17.31,3.13,0.416,,0.0259,2727.22,67.23,2533.27,2600.49,126.73,20.99,57240.12
Uganda,Sub-Saharan Africa,Low income,2020-07-31,1.37,32.29,45754689,777,275355,samples tested,1154,1062,3,1154,1065,89,9.57,9.57,8.14,0.429,8.57,1.0,0.229,0.0857,0.0286,0.114,0.114,0.166,0.0686,,0.0028,25.22,0.0656,23.21,23.28,1.95,238.61,6018.07
Ukraine,Europe & Central Asia,Lower middle income,2020-07-31,48.38,31.17,44146328,3659,1029220,samples tested,71404,59573,1717,71404,61290,10114,1097.86,1097.86,880.86,18.0,898.86,199.0,24.57,16.91,0.4,17.31,7.26,1.09,0.989,,0.028,1617.44,38.89,1349.44,1388.34,229.1,14.41,23313.83
United Arab Emirates,Middle East & North Africa,High income,2020-07-31,23.42,53.85,10373089,43103,5076384,samples tested,60506,56510,351,60506,56861,3645,283.71,283.71,330.14,0.857,331.0,-47.2857,-16.3429,-3.4286,-0.0571,-3.4857,-12.8571,-3.2514,1.1,,0.0062,5832.98,33.84,5447.75,5481.59,351.39,83.9,489380.16
United Kingdom,Europe & Central Asia,High income,2020-07-31,24.55,-43.9022,67280880,42300,9562383,samples tested,304793,250700,46204,304793,296904,7889,791.86,791.86,637.14,64.43,701.57,90.29,13.6,8.17,-1.1143,7.06,6.54,1.13,0.193,,0.156,4530.16,686.73,3726.17,4412.9,117.25,31.37,142126.31
