Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Latvia,Europe & Central Asia,High income,2020-07-02,56.88,24.6,1891436,17836,154494,samples tested,1122,1074,30,1122,1104,18,1.14,1.14,1.57,0.0,1.57,-0.4286,0.143,0.0,0.0,0.0,0.143,0.126,,,0.0272,593.2,15.86,567.82,583.68,9.52,137.7,81680.8
Lebanon,Middle East & North Africa,Upper middle income,2020-07-02,33.85,35.86,7067806,7784,,,1796,1558,35,1796,1593,203,19.0,19.0,19.43,0.286,19.71,-0.7143,-0.1429,-0.0571,0.0,-0.0571,-0.0857,0.486,,,0.022,254.11,4.95,220.44,225.39,28.72,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-07-02,-29.61,28.23,2130249,1158,,,35,16,0,35,16,19,7.43,7.43,1.57,0.0,1.57,5.86,1.31,0.286,0.0,0.286,1.03,0.526,,,0.0,16.43,0.0,7.51,7.51,8.92,,
Liberia,Sub-Saharan Africa,Low income,2020-07-02,6.43,-9.4295,5082402,622,,,819,588,37,819,625,194,15.14,15.14,17.71,0.429,18.14,-3.0,-0.0286,0.0,0.0571,0.0571,-0.0857,-0.1257,,,0.0592,161.14,7.28,115.69,122.97,38.17,,
Libya,Middle East & North Africa,Upper middle income,2020-07-02,26.34,17.23,6861810,7684,,,891,588,26,891,614,277,40.57,40.57,23.57,1.57,25.14,15.43,4.71,1.0,0.0857,1.09,3.63,0.766,,,0.0423,129.85,3.79,85.69,89.48,40.37,,
Liechtenstein,Europe & Central Asia,High income,2020-07-02,47.14,9.55,38292,74854,,,83,81,1,83,82,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0286,0.0,0.0286,0.0,-0.0114,,,0.0122,2167.55,26.12,2115.32,2141.44,26.12,,
Lithuania,Europe & Central Asia,High income,2020-07-02,55.17,23.88,2753642,19455,432457,samples tested,1825,1705,78,1825,1783,42,3.0,3.0,3.57,0.143,3.71,-0.7143,0.229,-0.1143,0.0286,-0.0857,0.314,0.0629,,,0.0437,662.76,28.33,619.18,647.51,15.25,236.96,157049.1
Luxembourg,Europe & Central Asia,High income,2020-07-02,49.82,6.13,631462,114705,198947,people tested,4395,4052,110,4395,4162,233,40.0,40.0,18.43,0.0,18.43,21.57,1.71,1.97,0.0,1.97,-0.2571,-0.3371,,,0.0264,6960.04,174.2,6416.85,6591.05,368.98,45.27,315057.75
MS Zaandam,,,2020-07-02,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-07-02,-18.7669,46.87,27742116,522,,,2403,1676,24,2403,1700,703,123.29,123.29,61.14,2.0,63.14,60.14,19.54,4.43,0.143,4.57,14.97,2.46,,,0.0141,86.62,0.865,60.41,61.28,25.34,,
Malawi,Sub-Saharan Africa,Low income,2020-07-02,-13.2543,34.3,19138955,412,,,1342,832,16,1342,848,494,66.71,66.71,45.86,0.571,46.43,20.29,6.06,2.54,0.0286,2.57,3.49,-0.84,,,0.0189,70.12,0.836,43.47,44.31,25.81,,
Malaysia,East Asia & Pacific,Upper middle income,2020-07-02,2.5,112.5,32492881,11415,782638,people tested,8643,8363,121,8643,8484,159,4.14,4.14,16.14,0.0,16.14,-12.0,-0.2286,-1.0571,0.0,-1.0571,0.829,0.0343,,,0.0143,266.0,3.72,257.38,261.1,4.89,90.55,24086.45
Maldives,South Asia,Upper middle income,2020-07-02,3.2,73.22,549201,10791,52962,samples tested,2400,2163,10,2400,2173,227,20.57,20.57,20.14,0.429,20.57,0.0,0.486,-0.1429,0.0286,-0.1143,0.6,0.0743,,,0.0046,4369.98,18.21,3938.45,3956.66,413.33,22.07,96434.64
Mali,Sub-Saharan Africa,Low income,2020-07-02,17.57,-3.9962,20273208,891,,,2260,1825,117,2260,1942,318,26.14,26.14,27.0,0.714,27.71,-1.5714,-1.5429,0.0571,-0.0286,0.0286,-1.5714,-0.2743,,,0.0602,111.48,5.77,90.02,95.79,15.69,,
Malta,Middle East & North Africa,High income,2020-07-02,35.94,14.38,509405,29416,100179,samples tested,671,649,9,671,658,13,0.286,0.286,1.29,0.0,1.29,-1.0,0.0,-0.1143,0.0,-0.1143,0.114,0.0229,,,0.0137,1317.22,17.67,1274.04,1291.7,25.52,149.3,196658.85
Mauritania,Sub-Saharan Africa,Lower middle income,2020-07-02,21.01,10.94,4656829,1678,,,4606,2992,129,4606,3121,1485,104.29,104.29,135.57,0.571,136.14,-31.8571,-5.8857,-2.3143,-0.1143,-2.4286,-3.4571,0.183,,,0.0413,989.09,27.7,642.5,670.2,318.89,,
Mauritius,Sub-Saharan Africa,High income,2020-07-02,-20.2,57.5,1270002,11204,,,341,329,10,341,339,2,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0114,,,0.0295,268.5,7.87,259.05,266.93,1.57,,
Mexico,Latin America & Caribbean,Upper middle income,2020-07-02,23.63,-102.5528,129296552,9863,586706,people tested,238511,154823,29189,238511,184012,54499,5713.71,5713.71,4303.43,570.14,4873.57,840.14,181.69,59.63,3.31,62.94,118.74,3.32,,,0.159,1844.68,225.75,1197.43,1423.18,421.5,2.46,4537.68
Moldova,Europe & Central Asia,Lower middle income,2020-07-02,47.41,28.37,2644321,4499,,,17150,13584,560,17150,14144,3006,223.43,223.43,269.0,7.86,276.86,-53.4286,-4.8286,-4.6286,0.0,-4.6286,-0.2,1.86,,,0.0396,6485.6,211.77,5137.05,5348.82,1136.78,,
Monaco,Europe & Central Asia,High income,2020-07-02,43.73,7.42,39360,82368,,,106,97,4,106,101,5,0.714,0.714,0.286,0.0,0.286,0.429,0.0286,0.0,0.0,0.0,0.0286,-0.0114,,,0.0396,2693.09,101.63,2464.43,2566.06,127.03,,
Mongolia,East Asia & Pacific,Lower middle income,2020-07-02,46.86,103.85,3275907,4295,,,220,208,0,220,208,12,0.0,0.0,1.29,0.0,1.29,-1.2857,0.171,-0.0857,0.0,-0.0857,0.257,0.0571,,,0.0,67.16,0.0,63.49,63.49,3.66,,
Montenegro,Europe & Central Asia,Upper middle income,2020-07-02,42.5,19.3,623055,8832,,,616,408,12,616,420,196,42.86,42.86,15.71,0.429,16.14,26.71,4.49,2.06,0.0571,2.11,2.37,0.2,,,0.0286,988.68,19.26,654.84,674.1,314.58,,
Morocco,Middle East & North Africa,Lower middle income,2020-07-02,31.79,-7.0926,36928356,3204,715853,people tested,12969,10373,229,12969,10602,2367,309.0,309.0,216.29,2.0,218.29,90.71,12.66,5.09,0.0,5.09,7.57,1.93,,,0.0216,351.19,6.2,280.9,287.1,64.1,55.2,19384.91
Myanmar,East Asia & Pacific,Lower middle income,2020-07-02,21.92,95.96,54461338,1408,80607,samples tested,304,275,6,304,281,23,2.0,2.0,2.29,0.0,2.29,-0.2857,0.171,-0.0286,0.0,-0.0286,0.2,-0.0514,,,0.0214,5.58,0.11,5.05,5.16,0.422,265.15,1480.08
Namibia,Sub-Saharan Africa,Upper middle income,2020-07-02,-22.9576,18.49,2538146,4957,,,293,113,0,293,113,180,32.71,32.71,15.29,0.0,15.29,17.43,4.09,1.86,0.0,1.86,2.23,-0.1314,,,0.0,115.44,0.0,44.52,44.52,70.92,,
Nepal,South Asia,Lower middle income,2020-07-02,28.17,84.25,28878161,1071,133377,people tested,14519,9646,31,14519,9677,4842,430.29,430.29,443.14,0.857,444.0,-13.7143,-21.5143,0.943,0.0286,0.971,-22.4857,-3.8,,,0.0032,502.77,1.07,334.02,335.1,167.67,9.19,4618.61
Netherlands,Europe & Central Asia,High income,2020-07-02,21.41,-53.0056,17410273,52448,,people tested,50546,43388,6132,50546,49520,1026,68.43,68.43,94.57,3.14,97.71,-29.2857,0.0,-4.6,0.171,-4.4286,4.43,2.87,,,0.124,2903.23,352.21,2492.09,2844.3,58.93,,
New Zealand,East Asia & Pacific,High income,2020-07-02,-40.9006,174.89,4980192,42084,409032,samples tested,1530,1495,22,1530,1517,13,0.857,0.857,1.29,0.0,1.29,-0.4286,-0.0286,0.0,0.0,0.0,-0.0286,0.0629,,,0.0145,307.22,4.42,300.19,304.61,2.61,267.34,82131.77
Nicaragua,Latin America & Caribbean,Lower middle income,2020-07-02,12.87,-85.2072,6634142,1913,,,2519,1845,83,2519,1928,591,49.86,49.86,48.43,1.29,49.71,0.143,-0.6286,0.0286,-0.0286,-0.0,-0.6286,-0.1371,,,0.043,379.7,12.51,278.11,290.62,89.08,,
Niger,Sub-Saharan Africa,Low income,2020-07-02,17.61,8.08,24212703,555,,,1081,967,68,1081,1035,46,2.0,2.0,4.14,0.143,4.29,-2.2857,-0.1714,-0.1429,0.0,-0.1429,-0.0286,0.0286,,,0.0657,44.65,2.81,39.94,42.75,1.9,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-07-02,9.08,8.68,206287339,2230,141525,samples tested,27110,20074,616,27110,20690,6420,592.0,592.0,557.57,11.43,569.0,23.0,-11.4571,3.2,0.343,3.54,-15.0,-1.8743,,,0.0298,131.42,2.99,97.31,100.3,31.12,5.22,686.06
North Macedonia,Europe & Central Asia,Upper middle income,2020-07-02,41.61,21.75,2086051,6093,,,6625,4795,321,6625,5116,1509,138.0,138.0,129.14,7.86,137.0,1.0,-3.4286,0.771,-0.2,0.571,-4.0,-0.5257,,,0.0627,3175.86,153.88,2298.6,2452.48,723.38,,
Norway,Europe & Central Asia,High income,2020-07-02,60.47,8.47,5397277,75420,332046,people tested,8902,8494,251,8902,8745,157,10.71,10.71,14.43,0.286,14.71,-4.0,-1.3143,-0.2,-0.0286,-0.2286,-1.0857,0.08,,,0.0287,1649.35,46.5,1573.76,1620.26,29.09,37.3,61521.02
Oman,Middle East & North Africa,High income,2020-07-02,21.0,57.0,5184983,15474,,people tested,42555,30855,188,42555,31043,11512,1146.86,1146.86,1027.71,7.14,1034.86,112.0,36.4,11.8,0.114,11.91,24.49,4.85,,,0.0061,8207.36,36.26,5950.84,5987.1,2220.26,,
Pakistan,South Asia,Lower middle income,2020-07-02,30.38,69.35,221401759,1285,1327638,samples tested,221896,171603,4551,221896,176154,45742,3615.14,3615.14,3976.29,85.0,4061.29,-446.1429,-60.9143,-58.6857,-1.7714,-60.4571,-0.4571,7.71,,,0.0258,1002.23,20.56,775.08,795.63,206.6,5.98,5996.51
Panama,Latin America & Caribbean,High income,2020-07-02,8.54,-80.7821,4322523,15731,132903,samples tested,35237,26063,667,35237,26730,8507,923.29,923.29,744.29,20.43,764.71,158.57,15.46,11.97,1.86,13.83,1.63,2.07,,,0.025,8151.95,154.31,6029.58,6183.89,1968.06,3.77,30746.63
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-07-02,-6.315,143.96,8965661,2845,,,11,10,0,11,10,1,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0114,,,0.0,1.23,0.0,1.12,1.12,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-07-02,-23.4425,-58.4438,7149293,5415,72319,samples tested,2303,1628,19,2303,1647,656,42.86,42.86,61.29,0.714,62.0,-19.1429,-12.9429,0.857,-0.0857,0.771,-13.7143,1.42,,,0.0115,322.13,2.66,227.71,230.37,91.76,31.4,10115.55
Peru,Latin America & Caribbean,Upper middle income,2020-07-02,-9.19,-75.0152,32864731,6978,252738,people tested,292004,241549,10045,292004,251594,40410,3328.43,3328.43,3551.71,181.71,3733.43,-405.0,18.94,-41.1143,-0.2571,-41.3714,60.31,18.17,,,0.0399,8885.03,305.65,7349.79,7655.44,1229.59,0.866,7690.25
Philippines,East Asia & Pacific,Lower middle income,2020-07-02,13.0,122.0,109991190,3485,,people tested,38805,29701,1274,38805,30975,7830,1257.0,1257.0,734.29,7.57,741.86,515.14,132.09,32.54,-0.5429,32.0,100.09,26.58,,,0.0411,352.8,11.58,270.03,281.61,71.19,,
Poland,Europe & Central Asia,High income,2020-07-02,51.92,19.15,37955789,15595,1396177,people tested,35146,30097,1492,35146,31589,3557,291.86,291.86,308.14,11.29,319.43,-27.5714,-0.2286,-2.7429,-0.4286,-3.1714,2.94,-1.5886,,,0.0472,925.97,39.31,792.95,832.26,93.71,39.73,36784.3
Portugal,Europe & Central Asia,High income,2020-07-02,39.4,-8.2245,10268340,23145,1237496,samples tested,42782,37624,1587,42782,39211,3571,321.57,321.57,324.0,7.14,331.14,-9.5714,-2.6286,-0.5714,0.429,-0.1429,-2.4857,1.46,,,0.0405,4166.4,154.55,3664.08,3818.63,347.77,28.93,120515.68
Qatar,Middle East & North Africa,High income,2020-07-02,25.35,51.18,3075130,64782,366095,people tested,97897,85926,118,97897,86044,11853,769.43,769.43,1088.0,2.57,1090.57,-321.1429,-34.3429,-29.1714,0.257,-28.9143,-5.4286,-0.7086,,,0.0014,31835.08,38.37,27942.23,27980.61,3854.47,3.74,119050.25
Romania,Europe & Central Asia,High income,2020-07-02,45.94,24.97,19206406,12920,735221,samples tested,27746,22614,1687,27746,24301,3445,380.0,380.0,286.14,19.71,305.86,74.14,5.43,5.17,0.743,5.91,-0.4857,1.22,,,0.0694,1444.62,87.84,1177.42,1265.25,179.37,26.5,38279.99
Russia,Europe & Central Asia,Upper middle income,2020-07-02,60.0,90.0,144257456,11585,20168904,samples tested,660231,569265,9668,660231,578933,81298,6674.29,6674.29,7322.29,155.0,7477.29,-803.0,-22.7714,-81.9714,2.8,-79.1714,56.4,6.97,,,0.0167,4576.75,67.02,3946.17,4013.19,563.56,30.55,139811.87
Rwanda,Sub-Saharan Africa,Low income,2020-07-02,-1.9403,29.87,12939597,802,151641,units unclear,1063,774,3,1063,777,286,29.29,29.29,25.14,0.143,25.29,4.0,-1.8857,0.286,0.0,0.286,-2.1714,-0.3829,,,0.0039,82.15,0.232,59.82,60.05,22.1,142.65,11719.14
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-07-02,17.36,-62.783,53329,19896,,,15,15,0,15,15,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0057,,,0.0,281.27,0.0,281.27,281.27,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-02,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.429,0.429,0.0,0.0,0.0,0.429,0.0857,0.0286,0.0,0.0286,0.0571,-0.0171,,,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-07-02,12.98,-61.2872,110739,7464,,,29,28,0,29,28,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,261.88,0.0,252.85,252.85,9.03,,
San Marino,Europe & Central Asia,High income,2020-07-02,43.94,12.46,34235,36602,,,698,651,42,698,693,5,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0,-0.0286,0.0,-0.0286,0.0286,0.0114,,,0.0606,20388.49,1226.81,19015.63,20242.44,146.05,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-07-02,0.186,6.61,219784,,,,717,654,13,717,667,50,1.0,1.0,5.0,0.0,5.0,-4.0,0.114,-0.4,0.0,-0.4,0.514,0.0457,,,0.0195,3262.29,59.15,2975.65,3034.8,227.5,,
Saudi Arabia,Middle East & North Africa,High income,2020-07-02,24.0,45.0,35193121,23140,1727701,units unclear,197608,155822,1752,197608,157574,40034,3859.43,3859.43,3608.71,52.14,3660.86,198.57,-19.5429,21.4,1.26,22.66,-42.2,-21.1429,,,0.0111,5614.96,49.78,4427.63,4477.41,1137.55,8.74,49092.01
Senegal,Sub-Saharan Africa,Lower middle income,2020-07-02,14.5,-14.4524,16738651,1447,81579,samples tested,7054,5727,121,7054,5848,1206,116.29,116.29,103.71,4.0,107.71,8.57,-1.9143,0.829,-0.0571,0.771,-2.6857,-0.96,,,0.0207,421.42,7.23,342.14,349.37,72.05,11.56,4873.69
Serbia,Europe & Central Asia,Upper middle income,2020-07-02,44.02,21.01,6916136,7402,418879,people tested,15195,12957,287,15195,13244,1951,297.86,297.86,156.29,5.86,162.14,135.71,9.49,11.57,0.857,12.43,-2.9429,-3.5943,,,0.0217,2197.04,41.5,1873.44,1914.94,282.09,27.57,60565.47
Seychelles,Sub-Saharan Africa,High income,2020-07-02,-4.6796,55.49,98581,17402,,,81,33,0,81,33,48,1.57,1.57,4.71,0.0,4.71,-3.1429,-2.0,0.171,0.0,0.171,-2.1714,-0.2457,,,0.0,821.66,0.0,334.75,334.75,486.91,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-07-02,8.46,-11.7799,8035550,504,,,1518,1234,60,1518,1294,224,16.43,16.43,19.14,0.286,19.43,-3.0,-1.5429,-0.1143,-0.0286,-0.1429,-1.4,-0.32,,,0.0464,188.91,7.47,153.57,161.03,27.88,,
Singapore,East Asia & Pacific,High income,2020-07-02,1.28,103.83,5808951,65233,,people tested,44310,41543,26,44310,41569,2741,191.57,191.57,252.86,0.0,252.86,-61.2857,-9.7429,-4.7143,0.0,-4.7143,-5.0286,-2.1429,,,0.0006,7627.88,4.48,7151.55,7156.03,471.86,,
Slovakia,Europe & Central Asia,High income,2020-07-02,48.67,19.7,5457535,19329,213521,samples tested,1700,1580,28,1700,1608,92,14.29,14.29,8.29,0.0,8.29,6.0,0.857,0.429,0.0,0.429,0.429,0.251,,,0.0174,311.5,5.13,289.51,294.64,16.86,125.6,39124.07
Slovenia,Europe & Central Asia,High income,2020-07-02,46.15,15.0,2093292,25739,104201,samples tested,1634,1432,111,1634,1543,91,17.0,17.0,7.57,0.0,7.57,9.43,1.49,0.829,-0.0571,0.771,0.714,-0.0457,,,0.0719,780.59,53.03,684.09,737.12,43.47,63.77,49778.53
Somalia,Sub-Saharan Africa,Low income,2020-07-02,5.15,46.2,15900001,,,,2944,2623,90,2944,2713,231,14.71,14.71,21.43,0.286,21.71,-7.0,0.714,-1.0571,0.0571,-1.0,1.71,0.114,,,0.0332,185.16,5.66,164.97,170.63,14.53,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-07-02,-30.5595,22.94,59377844,6001,1706127,people tested,168061,104498,2844,168061,107342,60719,8373.71,8373.71,5183.57,106.14,5289.71,3084.0,427.43,257.14,8.37,265.51,161.91,3.42,,,0.0265,2830.37,47.9,1759.88,1807.78,1022.59,10.15,28733.39
South Korea,East Asia & Pacific,High income,2020-07-02,36.0,128.0,51969149,31762,1276180,people tested,12967,12167,282,12967,12449,518,54.29,54.29,45.86,0.286,46.14,8.14,0.829,0.686,0.0857,0.771,0.0571,-0.3714,,,0.0227,249.51,5.43,234.12,239.55,9.97,98.42,24556.49
Spain,Europe & Central Asia,High income,2020-07-02,40.0,-4.0,47446923,29614,3644458,samples tested,250103,217659,28368,250103,246027,4076,253.57,253.57,360.29,6.0,366.29,-112.7143,6.91,-2.4571,-0.0286,-2.4857,9.4,7.24,,,0.115,5271.22,597.89,4587.42,5185.31,85.91,14.57,76811.26
Sri Lanka,South Asia,Lower middle income,2020-07-02,7.0,81.0,21975096,3853,,,2066,1928,11,2066,1939,127,5.57,5.57,11.57,0.0,11.57,-6.0,-0.6286,-0.4857,0.0,-0.4857,-0.1429,0.537,,,0.0057,94.02,0.501,87.74,88.24,5.78,,
Sudan,Sub-Saharan Africa,Low income,2020-07-02,12.86,30.22,43841361,442,,,9573,7691,602,9573,8293,1280,72.86,72.86,113.86,5.14,119.0,-46.1429,4.31,-4.5429,0.114,-4.4286,8.74,0.709,,,0.0726,218.36,13.73,175.43,189.16,29.2,,
Suriname,Latin America & Caribbean,Upper middle income,2020-07-02,3.92,-56.0278,587853,6855,,,547,336,13,547,349,198,14.86,14.86,17.86,0.429,18.29,-3.4286,-1.5714,0.0857,-0.0286,0.0571,-1.6286,0.76,,,0.0372,930.5,22.11,571.57,593.69,336.82,,
Sweden,Europe & Central Asia,High income,2020-07-02,63.0,16.0,10365785,51610,,people tested,70639,53908,5411,70639,59319,11320,897.43,897.43,970.86,20.0,990.86,-93.4286,-53.0286,-8.4857,-1.9143,-10.4,-42.6286,-0.7714,,,0.0912,6814.63,522.01,5200.57,5722.58,1092.05,,
Switzerland,Europe & Central Asia,High income,2020-07-02,46.82,8.23,8655059,81994,619075,samples tested,31967,29403,1965,31967,31368,599,93.0,93.0,48.57,0.429,49.0,44.0,3.31,4.11,-0.1143,4.0,-0.6857,-1.8571,,,0.0626,3693.45,227.03,3397.2,3624.24,69.21,19.37,71527.53
Taiwan,,,2020-07-02,23.7,121.0,,,77157,samples tested,448,439,7,448,446,2,0.286,0.286,0.143,0.0,0.143,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0114,,,0.0157,,,,,,172.23,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-07-02,-6.369,34.89,59706016,1122,,,509,487,21,509,508,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0413,8.53,0.352,8.16,8.51,0.0167,,
Thailand,East Asia & Pacific,Upper middle income,2020-07-02,15.0,101.0,69995759,7808,315445,people tested,3179,3088,58,3179,3146,33,4.0,4.0,2.86,0.0,2.86,1.14,0.143,0.0571,0.0,0.0571,0.0857,-0.0286,,,0.0184,45.42,0.829,44.12,44.95,0.471,99.23,4506.63
Togo,Sub-Saharan Africa,Low income,2020-07-02,8.62,0.825,8295910,676,32001,samples tested,667,562,14,667,576,91,5.43,5.43,8.14,0.143,8.29,-2.8571,-1.1429,0.0286,0.0286,0.0571,-1.2,-0.0629,,,0.0243,80.4,1.69,67.74,69.43,10.97,47.98,3857.44
Trinidad and Tobago,Latin America & Caribbean,High income,2020-07-02,10.69,-61.2225,1402047,17276,,,130,116,8,130,124,6,1.0,1.0,0.429,0.0,0.429,0.571,-0.1143,0.0571,0.0,0.0571,-0.1714,-0.0114,,,0.0645,92.72,5.71,82.74,88.44,4.28,,
Tunisia,Middle East & North Africa,Lower middle income,2020-07-02,34.0,9.0,11809860,3318,68104,samples tested,1178,1094,50,1178,1144,34,2.71,2.71,3.29,0.0,3.29,-0.5714,0.429,-0.0286,0.0,-0.0286,0.457,0.171,,,0.0437,99.75,4.23,92.63,96.87,2.88,57.81,5766.71
Turkey,Europe & Central Asia,Upper middle income,2020-07-02,38.96,35.24,84655122,9042,3483677,samples tested,202284,182988,5167,202284,188155,14129,1217.0,1217.0,1271.14,18.29,1289.43,-72.4286,-33.6571,-4.4,0.229,-4.1714,-29.4857,-0.3429,,,0.0275,2389.51,61.04,2161.57,2222.61,166.9,17.22,41151.4
Uganda,Sub-Saharan Africa,Low income,2020-07-02,1.0,32.0,45754689,777,173761,samples tested,902,767,0,902,767,135,11.43,11.43,12.57,0.0,12.57,-1.1429,0.0286,-0.1429,0.0,-0.1429,0.171,0.206,,,0.0,19.71,0.0,16.76,16.76,2.95,192.64,3797.67
Ukraine,Europe & Central Asia,Lower middle income,2020-07-02,48.38,31.17,44146328,3659,677257,units unclear,46821,36985,1200,46821,38185,8636,801.71,801.71,773.29,17.57,790.86,10.86,-17.1143,2.43,0.114,2.54,-19.6571,3.17,,,0.0314,1060.59,27.18,837.78,864.96,195.62,14.46,15341.19
United Arab Emirates,Middle East & North Africa,High income,2020-07-02,24.0,54.0,10373089,43103,,samples tested,49469,44335,317,49469,44652,4817,534.71,534.71,450.43,1.43,451.86,82.86,29.34,3.49,0.0571,3.54,25.8,0.326,,,0.0071,4768.97,30.56,4274.04,4304.6,464.37,,
United Kingdom,Europe & Central Asia,High income,2020-07-02,24.83,-41.1127,67280880,42300,6147681,samples tested,285241,233584,44078,285241,277662,7579,388.57,388.57,672.71,95.71,768.43,-379.8571,-2.6857,-36.6857,-2.9714,-39.6571,36.97,18.81,,,0.159,4239.56,655.13,3471.77,4126.91,112.65,21.55,91373.37
United States,North America,High income,2020-07-02,37.09,-95.7129,330863098,65281,33593944,units unclear,2742049,2206870,128803,2742049,2335673,406376,48832.86,48832.86,34789.14,514.29,35303.43,13529.43,1140.97,1222.17,7.74,1229.91,-88.9429,-44.0057,,,0.0551,8287.56,389.29,6670.04,7059.33,1228.23,12.25,101534.27
Uruguay,Latin America & Caribbean,High income,2020-07-02,-32.5228,-55.7658,3469374,16190,68449,samples tested,947,861,28,947,889,58,3.86,3.86,5.14,0.143,5.29,-1.4286,-0.3143,-0.0857,0.0,-0.0857,-0.2286,0.103,,,0.0315,272.96,8.07,248.17,256.24,16.72,72.28,19729.5
Uzbekistan,Europe & Central Asia,Lower middle income,2020-07-02,41.38,64.59,34131524,1725,,,9078,6675,27,9078,6702,2376,296.0,296.0,207.0,1.71,208.71,87.29,12.4,7.77,0.229,8.0,4.4,1.11,,,0.004,265.97,0.791,195.57,196.36,69.61,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-07-02,6.42,-66.5897,28763665,4842,,,6273,4202,57,6273,4259,2014,267.43,267.43,174.14,3.0,177.14,90.29,4.31,7.37,0.0571,7.43,-3.1143,1.95,,,0.0134,218.09,1.98,146.09,148.07,70.02,,
Vietnam,East Asia & Pacific,Lower middle income,2020-07-02,16.0,108.0,97422562,2715,261004,units unclear,355,346,0,355,346,9,0.0,0.0,1.0,0.0,1.0,-1.0,0.314,-0.0286,0.0,-0.0286,0.343,0.114,,,0.0,3.64,0.0,3.55,3.55,0.0924,735.22,2679.09
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-07-02,31.95,35.23,4803185,1476,,,3080,1379,9,3080,1388,1692,326.71,326.71,136.43,1.71,138.14,188.57,14.89,14.37,0.114,14.49,0.4,-4.0914,,,0.0065,641.24,1.87,287.1,288.97,352.27,,
Western Sahara,,,2020-07-02,24.22,-12.8858,,,,,10,9,1,10,10,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,,,,,,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-07-02,-15.4167,28.28,18375249,1291,,,1632,1405,30,1632,1435,197,10.71,10.71,16.29,1.14,17.43,-6.7143,4.74,-0.5429,0.171,-0.3714,5.11,1.14,,,0.0209,88.82,1.63,76.46,78.09,10.72,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-07-02,-20.0,30.0,14807575,1464,31613,samples tested,617,474,7,617,481,136,21.29,21.29,12.57,0.286,12.86,8.43,3.71,0.286,0.0286,0.314,3.4,0.389,,,0.0146,41.67,0.473,32.01,32.48,9.18,51.24,2134.92
