Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,μ infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kuwait,Middle East & North Africa,High income,2020-05-08,29.5,47.75,4369870,32032,,,7208,3886,47,7208,3933,3275,572.57,572.57,276.29,3.57,279.86,292.71,54.51,22.51,0.657,23.17,31.34,3.46,-1.5486,-0.8203,0.012,0.0065,1649.48,10.76,889.27,900.03,749.45,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-05-08,41.2,74.77,6551463,1309,,,906,678,12,906,690,216,26.57,26.57,20.43,0.286,20.71,5.86,0.657,0.629,-0.1143,0.514,0.143,-0.4229,-0.1177,,0.0174,0.0132,138.29,1.83,103.49,105.32,32.97,,
Laos,East Asia & Pacific,Lower middle income,2020-05-08,19.86,102.5,7282659,2535,,,19,18,0,19,18,1,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,2.61,0.0,2.47,2.47,0.137,,
Latvia,Europe & Central Asia,High income,2020-05-08,56.88,24.6,1891436,17836,73016,samples tested,928,788,18,928,806,122,7.14,7.14,10.57,0.286,10.86,-3.7143,-0.2,-0.3143,0.0,-0.3143,0.114,,,,0.0223,0.0194,490.63,9.52,416.61,426.13,64.5,78.68,38603.47
Lebanon,Middle East & North Africa,Upper middle income,2020-05-08,33.85,35.86,7067806,7784,,,796,675,26,796,701,95,17.0,17.0,7.71,0.143,7.86,9.14,1.74,0.629,-0.0286,0.6,1.14,-0.5543,-0.1977,,0.0371,0.0327,112.62,3.68,95.5,99.18,13.44,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-05-08,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-05-08,6.43,-9.4295,5082402,622,,,199,111,20,199,131,68,6.43,6.43,5.0,0.286,5.29,1.14,-0.3429,0.143,-0.0571,0.0857,-0.4286,-0.1886,,,0.153,0.101,39.15,3.94,21.84,25.78,13.38,,
Libya,Middle East & North Africa,Upper middle income,2020-05-08,26.34,17.23,6861810,7684,,,64,53,3,64,56,8,0.143,0.143,0.714,0.0,0.714,-0.5714,-0.0286,-0.0571,,,,,,,0.0536,0.0469,9.33,0.437,7.72,8.16,1.17,,
Liechtenstein,Europe & Central Asia,High income,2020-05-08,47.14,9.55,38292,74854,,,82,79,1,82,80,2,0.0,0.0,0.286,0.0,0.286,-0.2857,,-0.0286,,,,,,,0.0125,0.0122,2141.44,26.12,2063.09,2089.21,52.23,,
Lithuania,Europe & Central Asia,High income,2020-05-08,55.17,23.88,2753642,19455,172191,samples tested,1436,1270,49,1436,1319,117,9.43,9.43,11.29,0.571,11.86,-2.4286,1.14,-0.4571,0.0571,-0.4,1.54,,,,0.0371,0.0341,521.49,17.79,461.21,479.0,42.49,119.91,62532.09
Luxembourg,Europe & Central Asia,High income,2020-05-08,49.82,6.13,631462,114705,53257,people tested,3871,3525,100,3871,3625,246,8.57,8.57,23.0,0.714,23.71,-15.1429,-0.4571,-1.4286,-0.0857,-1.5143,1.06,,,,0.0276,0.0258,6130.22,158.36,5582.28,5740.65,389.57,13.76,84339.2
MS Zaandam,,,2020-05-08,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.222,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-08,-18.7669,46.87,27742116,522,,,193,133,0,193,133,60,5.29,5.29,4.14,,,,-0.2,0.286,,,,-0.1143,,,0.0,0.0,6.96,0.0,4.79,4.79,2.16,,
Malaysia,East Asia & Pacific,Upper middle income,2020-05-08,2.5,112.5,32492881,11415,239628,people tested,6535,5650,107,6535,5757,778,53.29,53.29,72.71,0.571,73.29,-20.0,-3.2286,-1.7143,0.0,-1.7143,-1.5143,,,,0.0186,0.0164,201.12,3.29,173.88,177.18,23.94,36.67,7374.78
Maldives,South Asia,Upper middle income,2020-05-08,3.2,73.22,549201,10791,10749,samples tested,744,352,3,744,355,389,50.86,50.86,31.43,0.286,31.71,19.14,2.43,1.14,0.0,1.14,1.29,,,,0.0085,0.004,1354.7,5.46,640.93,646.39,708.3,14.45,19572.07
Malta,Middle East & North Africa,High income,2020-05-08,35.94,14.38,509405,29416,,,489,436,5,489,441,48,3.29,3.29,4.43,0.143,4.57,-1.2857,0.0571,-0.1143,0.0,-0.1143,0.171,,0.032,,0.0113,0.0102,959.94,9.82,855.9,865.72,94.23,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-05-08,21.01,10.94,4656829,1678,,,8,6,1,8,7,1,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.143,0.125,1.72,0.215,1.29,1.5,0.215,,
Mauritius,Sub-Saharan Africa,High income,2020-05-08,-20.2,57.5,1270002,11204,,,332,309,10,332,319,13,0.0,0.0,1.29,0.0,1.29,-1.2857,,-0.1143,,,,,,,0.0313,0.0301,261.42,7.87,243.31,251.18,10.24,,
Mexico,Latin America & Caribbean,Upper middle income,2020-05-08,23.63,-102.5528,129296552,9863,129293,people tested,31522,14938,3160,31522,18098,13424,1631.71,1631.71,964.86,186.0,1150.86,480.86,50.54,39.86,9.37,49.23,1.31,-1.8229,,,0.175,0.1,243.8,24.44,115.53,139.97,103.82,4.1,999.97
Moldova,Europe & Central Asia,Lower middle income,2020-05-08,47.41,28.37,2644321,4499,,,4728,3331,150,4728,3481,1247,106.71,106.71,105.71,6.14,111.86,-5.1429,5.2,-0.3714,0.4,0.0286,5.17,0.743,,,0.0431,0.0317,1787.98,56.73,1259.68,1316.41,471.58,,
Monaco,Europe & Central Asia,High income,2020-05-08,43.73,7.42,39360,82368,,,95,88,4,95,92,3,0.143,0.143,0.429,0.0,0.429,-0.2857,,-0.0286,,,,,,,0.0435,0.0421,2413.62,101.63,2235.77,2337.4,76.22,,
Mongolia,East Asia & Pacific,Lower middle income,2020-05-08,46.86,103.85,3275907,4295,,,42,36,0,42,36,6,0.286,0.286,0.571,,,,-0.0857,-0.0286,,,,,,,0.0,0.0,12.82,0.0,10.99,10.99,1.83,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-08,42.5,19.3,623055,8832,,,324,298,8,324,306,18,0.143,0.143,1.71,0.143,1.86,-1.7143,-0.0571,-0.1714,0.0,-0.1714,0.114,,,,0.0261,0.0247,520.02,12.84,478.29,491.13,28.89,,
Morocco,Middle East & North Africa,Lower middle income,2020-05-08,31.79,-7.0926,36928356,3204,59871,people tested,5711,3919,186,5711,4105,1606,175.43,175.43,143.71,1.29,145.0,30.43,-1.0857,2.66,-0.2857,2.37,-3.4571,-2.3543,,,0.0453,0.0326,154.65,5.04,106.12,111.16,43.49,10.48,1621.27
Myanmar,East Asia & Pacific,Lower middle income,2020-05-08,21.92,95.96,54461338,1408,10832,samples tested,177,129,6,177,135,42,2.71,2.71,3.57,0.0,3.57,-0.8571,-0.1714,0.0,,,,-0.1943,,,0.0444,0.0339,3.25,0.11,2.37,2.48,0.771,61.2,198.89
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-08,-22.9576,18.49,2538146,4957,,,16,16,0,16,16,0,0.0,0.0,0.0,,,,,-0.0286,,,,,,,0.0,0.0,6.3,0.0,6.3,6.3,0.0,,
Nepal,South Asia,Lower middle income,2020-05-08,28.17,84.25,28878161,1071,15492,people tested,102,59,0,102,59,43,8.43,8.43,3.71,,,,3.09,0.514,,,,0.703,-0.112,-0.0414,0.0,0.0,3.53,0.0,2.04,2.04,1.49,151.88,536.46
Netherlands,Europe & Central Asia,High income,2020-05-08,21.41,-53.0056,17410273,52448,,people tested,42292,31241,5377,42292,36618,5674,288.43,288.43,480.14,53.86,534.0,-245.5714,-11.7429,-20.6571,-3.0857,-23.7429,12.0,,,,0.147,0.127,2429.14,308.84,1794.4,2103.24,325.9,,
New Zealand,East Asia & Pacific,High income,2020-05-08,-40.9006,174.89,4980192,42084,183039,samples tested,1492,1394,21,1492,1415,77,1.57,1.57,7.57,0.143,7.71,-6.1429,0.0286,-0.6,-0.0286,-0.6286,0.657,,,,0.0148,0.0141,299.59,4.22,279.91,284.13,15.46,122.68,36753.4
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-08,12.87,-85.2072,6634142,1913,,,16,8,5,16,13,3,0.143,0.143,0.429,0.0,0.429,-0.2857,0.2,-0.0286,0.0286,0.0,0.2,,,,0.385,0.312,2.41,0.754,1.21,1.96,0.452,,
Niger,Sub-Saharan Africa,Low income,2020-05-08,17.61,8.08,24212703,555,,,795,630,44,795,674,121,11.0,11.0,9.86,1.29,11.14,-0.1429,0.657,-0.0286,0.0,-0.0286,0.686,0.0114,-0.064,,0.0653,0.0553,32.83,1.82,26.02,27.84,5.0,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-05-08,9.08,8.68,206287339,2230,23835,samples tested,3912,1782,117,3912,1899,2013,262.71,262.71,154.43,8.14,162.57,100.14,2.4,9.26,0.343,9.6,-7.2,-4.1486,,,0.0616,0.0299,18.96,0.567,8.64,9.21,9.76,6.09,115.54
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-08,41.61,21.75,2086051,6093,,,1586,1248,90,1586,1338,248,20.86,20.86,22.57,0.857,23.43,-2.5714,1.8,-0.4857,-0.0571,-0.5429,2.34,-0.0171,,,0.0673,0.0567,760.29,43.14,598.26,641.4,118.88,,
Norway,Europe & Central Asia,High income,2020-05-08,60.47,8.47,5397277,75420,177657,people tested,8070,7208,218,8070,7426,644,32.57,32.57,58.71,1.43,60.14,-27.5714,-3.0857,-2.5429,0.143,-2.4,-0.6857,,,,0.0294,0.027,1495.2,40.39,1335.49,1375.88,119.32,22.01,32916.04
Oman,Middle East & North Africa,High income,2020-05-08,21.0,57.0,5184983,15474,,,3112,2080,16,3112,2096,1016,133.71,133.71,88.57,0.714,89.29,44.43,12.89,2.91,-0.0286,2.89,10.0,2.6,0.0926,,0.0076,0.0051,600.19,3.09,401.16,404.24,195.95,,
Pakistan,South Asia,Lower middle income,2020-05-08,30.38,69.35,221401759,1285,257247,samples tested,28736,16216,636,28736,16852,11884,1755.29,1755.29,957.29,31.86,989.14,766.14,43.17,56.94,-0.3143,56.63,-13.4571,-20.9657,-6.1989,,0.0377,0.0221,129.79,2.87,73.24,76.12,53.68,8.95,1161.9
Panama,Latin America & Caribbean,High income,2020-05-08,8.54,-80.7821,4322523,15731,39100,samples tested,8070,5768,231,8070,5999,2071,202.71,202.71,180.43,7.0,187.43,15.29,-3.9143,0.0286,-0.0286,0.0,-3.9143,,,,0.0385,0.0286,1866.97,53.44,1334.41,1387.85,479.12,4.85,9045.64
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-08,-6.315,143.96,8965661,2845,,,8,7,0,8,7,1,0.0,0.0,0.0,,,,,-0.0286,,,,,,,0.0,0.0,0.892,0.0,0.781,0.781,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-05-08,-23.4425,-58.4438,7149293,5415,13846,samples tested,563,293,10,563,303,260,44.14,44.14,21.71,0.0,21.71,22.43,2.0,2.03,,,,-1.4057,-0.456,,0.033,0.0178,78.75,1.4,40.98,42.38,36.37,24.59,1936.69
Peru,Latin America & Caribbean,Upper middle income,2020-05-08,-9.19,-75.0152,32864731,6978,74902,people tested,61847,33081,1714,61847,34795,27052,3064.29,3064.29,2215.86,88.14,2304.0,760.29,2.89,76.71,1.31,78.03,-75.1429,-0.6343,,,0.0493,0.0277,1881.87,52.15,1006.58,1058.73,823.13,1.21,2279.1
Philippines,East Asia & Pacific,Lower middle income,2020-05-08,13.0,122.0,109991190,3485,140906,people tested,10463,7260,696,10463,7956,2507,228.71,228.71,210.14,14.71,224.86,3.86,-2.2,1.09,-0.0857,1.0,-3.2,,,,0.0875,0.0665,95.13,6.33,66.01,72.33,22.79,13.47,1281.07
Poland,Europe & Central Asia,High income,2020-05-08,51.92,19.15,37955789,15595,405282,people tested,15366,11039,776,15366,11815,3551,331.43,331.43,306.0,16.14,322.14,9.29,5.8,0.943,0.0857,1.03,4.77,1.47,-0.6046,,0.0657,0.0505,404.84,20.44,290.84,311.28,93.56,26.38,10677.74
Portugal,Europe & Central Asia,High income,2020-05-08,39.4,-8.2245,10268340,23145,533783,samples tested,27268,21849,1114,27268,22963,4305,307.86,307.86,353.71,11.57,365.29,-57.4286,0.943,-5.0286,-0.6,-5.6286,6.57,-10.8743,,,0.0485,0.0409,2655.54,108.49,2127.8,2236.29,419.25,19.58,51983.38
Qatar,Middle East & North Africa,High income,2020-05-08,25.35,51.18,3075130,64782,120458,people tested,20201,12056,12,20201,12068,8133,1061.71,1061.71,702.57,0.286,702.86,358.86,70.34,29.2,,,,2.9,,,0.001,0.0006,6569.15,3.9,3920.48,3924.39,2644.77,5.96,39171.68
Romania,Europe & Central Asia,High income,2020-05-08,45.94,24.97,19206406,12920,237280,samples tested,14811,10367,923,14811,11290,3521,296.57,296.57,294.0,23.43,317.43,-20.8571,-9.9714,-0.3429,-0.2,-0.5429,-9.4286,,,,0.0818,0.0623,771.15,48.06,539.77,587.82,183.32,16.02,12354.21
Russia,Europe & Central Asia,Upper middle income,2020-05-08,60.0,90.0,144257456,11585,4987468,samples tested,187859,101258,1723,187859,102981,84878,10868.0,10868.0,7259.14,93.29,7352.43,3515.57,83.26,337.51,3.46,340.97,-257.7143,-75.4629,,,0.0167,0.0092,1302.25,11.94,701.93,713.87,588.38,26.55,34573.38
Rwanda,Sub-Saharan Africa,Low income,2020-05-08,-1.9403,29.87,12939597,802,40187,units unclear,273,213,0,273,213,60,3.43,3.43,5.86,,,,-0.1429,-0.2571,,,,,,,0.0,0.0,21.1,0.0,16.46,16.46,4.64,147.21,3105.74
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-05-08,17.36,-62.783,53329,19896,,,15,14,0,15,14,1,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,281.27,0.0,262.52,262.52,18.75,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-08,13.91,-60.9789,184276,11611,,,18,16,0,18,16,2,0.0,0.0,0.286,,,,-0.0286,0.0,,,,,,,0.0,0.0,97.68,0.0,86.83,86.83,10.85,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-05-08,12.98,-61.2872,110739,7464,,,17,15,0,17,15,2,0.0,0.0,0.286,,,,-0.0286,-0.0286,,,,,,,0.0,0.0,153.51,0.0,135.45,135.45,18.06,,
San Marino,Europe & Central Asia,High income,2020-05-08,43.94,12.46,34235,36602,,,623,485,41,623,526,97,6.57,6.57,8.71,0.0,8.71,-2.1429,-0.2286,-0.1714,,,,-0.1543,,,0.0779,0.0658,18197.75,1197.6,14166.79,15364.39,2833.36,,
Sao Tome and Principe,,,2020-05-08,0.186,6.61,219784,,,,208,46,5,208,51,157,26.43,26.43,11.43,0.286,11.71,14.71,-4.1714,1.2,-0.0286,1.17,-5.3429,-1.0914,,,0.098,0.024,946.38,22.75,209.3,232.05,714.34,,
Saudi Arabia,Middle East & North Africa,High income,2020-05-08,24.0,45.0,35193121,23140,418722,units unclear,35432,20752,229,35432,20981,14451,1765.43,1765.43,1258.43,9.14,1267.57,497.86,44.49,44.77,0.114,44.89,-0.4,-0.8914,,,0.0109,0.0065,1006.79,6.51,589.66,596.17,410.62,11.82,11897.84
Senegal,Sub-Saharan Africa,Lower middle income,2020-05-08,14.5,-14.4524,16738651,1447,19369,samples tested,1551,892,13,1551,905,646,87.86,87.86,57.0,1.29,58.29,29.57,4.14,2.11,0.143,2.26,1.89,1.21,-0.0583,,0.0144,0.0084,92.66,0.777,53.29,54.07,38.59,12.49,1157.14
Serbia,Europe & Central Asia,Upper middle income,2020-05-08,44.02,21.01,6916136,7402,128805,people tested,9943,7769,209,9943,7978,1965,88.43,88.43,185.14,3.0,188.14,-99.7143,-12.2857,-9.0,-0.3143,-9.3143,-2.9714,,,,0.0262,0.021,1437.65,30.22,1123.32,1153.53,284.12,12.95,18623.84
Seychelles,Sub-Saharan Africa,High income,2020-05-08,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.58,0.0,111.58,111.58,0.0,,
Singapore,East Asia & Pacific,High income,2020-05-08,1.28,103.83,5808951,65233,,people tested,21707,14271,20,21707,14291,7416,720.57,720.57,666.14,0.429,666.57,54.0,15.49,4.71,-0.0857,4.63,10.86,-3.5371,,,0.0014,0.0009,3736.82,3.44,2456.73,2460.17,1276.65,,
Slovakia,Europe & Central Asia,High income,2020-05-08,48.67,19.7,5457535,19329,114461,samples tested,1455,1246,26,1455,1272,183,6.29,6.29,16.71,0.143,16.86,-10.5714,-0.3429,-1.0286,-0.0286,-1.0571,0.714,-0.2057,,,0.0204,0.0179,266.6,4.76,228.31,233.07,33.53,78.67,20973.02
Slovenia,Europe & Central Asia,High income,2020-05-08,46.15,15.0,2093292,25739,62203,samples tested,1450,1259,100,1450,1359,91,3.0,3.0,8.43,0.714,9.14,-6.1429,-0.0286,-0.5714,-0.1143,-0.6857,0.657,,,,0.0736,0.069,692.69,47.77,601.44,649.22,43.47,42.9,29715.4
Somalia,,,2020-05-08,5.15,46.2,15900001,,,,928,498,44,928,542,386,47.57,47.57,34.43,2.43,36.86,10.71,0.543,1.14,-0.0857,1.06,-0.5143,-0.0057,,,0.0812,0.0474,58.36,2.77,31.32,34.09,24.28,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-05-08,-30.5595,22.94,59377844,6001,307752,people tested,8895,5271,178,8895,5449,3446,490.29,490.29,285.86,9.71,295.57,194.71,37.77,17.26,0.114,17.37,20.4,4.23,-0.0617,,0.0327,0.02,149.8,3.0,88.77,91.77,58.04,34.6,5182.94
South Korea,East Asia & Pacific,High income,2020-05-08,36.0,128.0,51969149,31762,645996,people tested,10840,10410,256,10840,10666,174,18.86,18.86,16.57,0.571,17.14,1.71,3.46,-0.1714,-0.0571,-0.2286,3.69,0.149,,,0.024,0.0236,208.59,4.93,200.31,205.24,3.35,59.59,12430.37
Spain,Europe & Central Asia,High income,2020-05-08,40.0,-4.0,47446923,29614,,samples tested,222857,176505,26299,222857,202804,20053,1346.43,1346.43,1686.43,188.0,1874.43,-528.0,20.71,-62.1429,-14.5429,-76.6857,97.4,,,,0.13,0.118,4696.97,554.28,3720.05,4274.33,422.64,,
Sri Lanka,South Asia,Lower middle income,2020-05-08,7.0,81.0,21975096,3853,,,835,568,9,835,577,258,16.86,16.86,23.57,0.143,23.71,-6.8571,-0.7714,-0.4286,-0.0571,-0.4857,-0.2857,,,,0.0156,0.0108,38.0,0.41,25.85,26.26,11.74,,
Sudan,Sub-Saharan Africa,Low income,2020-05-08,12.86,30.22,43841361,442,,,1111,391,59,1111,450,661,121.14,121.14,47.14,4.71,51.86,69.29,11.09,4.69,0.514,5.2,5.89,-1.3314,-0.7314,-0.0983,0.131,0.0531,25.34,1.35,8.92,10.26,15.08,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-08,3.92,-56.0278,587853,6855,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1,0.1,17.01,1.7,15.31,17.01,0.0,,
Sweden,Europe & Central Asia,High income,2020-05-08,63.0,16.0,10365785,51610,,people tested,25265,15952,3175,25265,19127,6138,564.14,564.14,472.86,69.57,542.43,21.71,7.03,1.83,-0.0857,1.74,5.29,-2.7029,,,0.166,0.126,2437.35,306.3,1538.91,1845.21,592.14,,
Switzerland,Europe & Central Asia,High income,2020-05-08,46.82,8.23,8655059,81994,310520,samples tested,30207,26461,1823,30207,28284,1923,51.86,51.86,178.43,8.71,187.14,-135.2857,-4.2571,-12.7429,-0.1143,-12.8571,8.6,,,,0.0645,0.0604,3490.1,210.63,3057.29,3267.92,222.18,10.28,35877.28
Taiwan,,,2020-05-08,23.7,121.0,,,66861,samples tested,440,413,6,440,419,21,0.286,0.286,1.86,0.143,2.0,-1.7143,-0.2857,-0.1429,,,,,,,0.0143,0.0136,,,,,,151.96,
Tajikistan,Europe & Central Asia,Low income,2020-05-08,38.86,71.28,9521881,871,,,522,113,12,522,125,397,61.57,61.57,28.71,2.57,31.29,30.29,-2.4286,3.69,,,,,,,0.096,0.023,54.82,1.26,11.87,13.13,41.69,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-05-08,-6.369,34.89,59706016,1122,,,509,338,21,509,359,150,4.14,4.14,12.57,0.714,13.29,-9.1429,0.0,-0.9429,0.0,-0.9429,0.943,,,,0.0585,0.0413,8.53,0.352,5.66,6.01,2.51,,
Thailand,East Asia & Pacific,Upper middle income,2020-05-08,15.0,101.0,69995759,7808,93644,people tested,3000,2767,55,3000,2822,178,4.0,4.0,17.14,0.286,17.43,-13.4286,-0.3429,-1.2857,0.0,-1.2857,0.943,,,,0.0195,0.0183,42.86,0.786,39.53,40.32,2.54,31.21,1337.85
Togo,Sub-Saharan Africa,Low income,2020-05-08,8.62,0.825,8295910,676,9674,samples tested,145,96,10,145,106,39,7.86,7.86,3.0,0.286,3.29,4.57,1.97,0.286,0.0286,0.314,1.66,0.269,,,0.0943,0.069,17.48,1.21,11.57,12.78,4.7,66.72,1166.12
Trinidad and Tobago,Latin America & Caribbean,High income,2020-05-08,10.69,-61.2225,1402047,17276,,,116,105,8,116,113,3,0.0,0.0,0.286,0.0,0.286,-0.2857,,-0.0286,,,,,,,0.0708,0.069,82.74,5.71,74.89,80.6,2.14,,
Tunisia,Middle East & North Africa,Lower middle income,2020-05-08,34.0,9.0,11809860,3318,29297,samples tested,1030,882,45,1030,927,103,2.0,2.0,9.86,0.286,10.14,-8.1429,-0.7143,-0.6571,-0.0571,-0.7143,-0.0,,,,0.0485,0.0437,87.22,3.81,74.68,78.49,8.72,28.44,2480.72
Turkey,Europe & Central Asia,Upper middle income,2020-05-08,38.96,35.24,84655122,9042,1298806,samples tested,135569,104516,3689,135569,108205,27364,1730.29,1730.29,2480.71,54.29,2535.0,-804.7143,-51.6286,-73.0,-1.8,-74.8,23.17,,,,0.0341,0.0272,1601.43,43.58,1234.61,1278.19,323.24,9.58,15342.32
Uganda,Sub-Saharan Africa,Low income,2020-05-08,1.0,32.0,45754689,777,55203,samples tested,101,80,0,101,80,21,3.43,3.43,2.43,,,,0.657,0.143,,,,0.326,0.0617,,0.0,0.0,2.21,0.0,1.75,1.75,0.459,546.56,1206.5
Ukraine,Europe & Central Asia,Lower middle income,2020-05-08,48.38,31.17,44146328,3659,159155,units unclear,14195,9046,361,14195,9407,4788,473.86,473.86,414.86,15.0,429.86,44.0,-2.6571,3.8,0.657,4.46,-7.1143,-1.2343,,,0.0384,0.0254,321.54,8.18,204.91,213.09,108.46,11.21,3605.17
United Arab Emirates,Middle East & North Africa,High income,2020-05-08,24.0,54.0,10373089,43103,,,16793,11193,174,16793,11367,5426,592.57,592.57,485.57,9.14,494.71,97.86,25.51,8.57,-0.4,8.17,17.34,4.46,,,0.0153,0.0104,1618.9,16.77,1079.04,1095.82,523.08,,
United Kingdom,Europe & Central Asia,High income,2020-05-08,21.44,-45.299,67280880,42300,1207069,people tested,1253,1061,74,1253,1135,118,3.43,3.43,11.29,0.143,11.43,-8.0,-0.3429,-0.8,0.0571,-0.7429,0.4,,,,0.0652,0.0591,18.62,1.1,15.77,16.87,1.75,963.34,17940.74
United States,North America,High income,2020-05-08,37.09,-95.7129,330863098,65281,8452856,units unclear,1288587,910358,78497,1288587,988855,299732,24125.14,24125.14,25508.71,1683.14,27191.86,-3066.7143,-547.8857,-179.5714,-56.8286,-236.4,-311.4857,,,,0.0794,0.0609,3894.62,237.25,2751.46,2988.71,905.91,6.56,25547.9
Uruguay,Latin America & Caribbean,High income,2020-05-08,-32.5228,-55.7658,3469374,16190,25698,samples tested,694,583,18,694,601,93,7.71,7.71,8.0,0.286,8.29,-0.5714,0.0,-0.1714,0.0286,-0.1429,0.143,-0.12,,,0.03,0.0259,200.04,5.19,168.04,173.23,26.81,37.03,7407.1
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-08,41.38,64.59,34131524,1725,,,2325,1838,10,2325,1848,477,42.43,42.43,44.14,0.0,44.14,-1.7143,4.0,-0.6286,0.0,-0.6286,4.63,0.52,-0.0914,,0.0054,0.0043,68.12,0.293,53.85,54.14,13.98,,
Venezuela,Latin America & Caribbean,Upper middle income,2020-05-08,6.42,-66.5897,28763665,4842,,,388,303,10,388,313,75,9.29,9.29,7.0,0.0,7.0,2.29,-0.2571,0.171,,,,-0.0629,,,0.0319,0.0258,13.49,0.348,10.53,10.88,2.61,,
Vietnam,East Asia & Pacific,Lower middle income,2020-05-08,16.0,108.0,97422562,2715,261004,units unclear,288,266,0,288,266,22,2.43,2.43,1.43,,,,-0.0286,0.0857,,,,-0.04,,,0.0,0.0,2.96,0.0,2.73,2.73,0.226,906.26,2679.09
West Bank and Gaza,Middle East & North Africa,Lower middle income,2020-05-08,31.95,35.23,4803185,1476,,,375,333,2,375,335,40,1.86,1.86,3.86,0.0,3.86,-2.0,-0.6,-0.1429,,,,,,,0.006,0.0053,78.07,0.416,69.33,69.75,8.33,,
Western Sahara,,,2020-05-08,24.22,-12.8858,,,,,6,6,0,6,6,0,0.0,0.0,0.0,,,,,-0.0286,,,,,,,0.0,0.0,,,,,,,
Yemen,Middle East & North Africa,Low income,2020-05-08,15.55,48.52,29964549,554,,,34,2,7,34,9,25,6.29,6.29,0.857,1.0,1.86,4.43,0.514,,0.0571,,,0.0629,-0.0046,-0.0075,0.778,0.206,1.13,0.234,0.0667,0.3,0.834,,
Zambia,Sub-Saharan Africa,Lower middle income,2020-05-08,-15.4167,28.28,18375249,1291,,,167,98,4,167,102,65,18.57,18.57,6.86,0.571,7.43,11.14,6.91,1.37,0.0571,1.43,5.49,1.39,-0.3623,-0.2395,0.0392,0.024,9.09,0.218,5.33,5.55,3.54,,
Zimbabwe,Sub-Saharan Africa,Lower middle income,2020-05-08,-20.0,30.0,14807575,1464,8741,samples tested,34,26,4,34,30,4,0.286,0.286,0.429,0.0,0.429,-0.1429,,-0.0286,,,,,,,0.133,0.118,2.3,0.27,1.76,2.03,0.27,257.09,590.31
