Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kenya,Sub-Saharan Africa,Lower middle income,2020-05-13,-0.0236,37.91,53969028,1817,35432,units unclear,737,465,40,737,505,232,25.86,25.86,18.29,2.86,21.14,4.71,1.63,0.229,0.0857,0.314,1.31,1.02,0.0731,-0.1115,0.0792,13.66,0.741,8.62,9.36,4.3,48.08,656.52
Kosovo,Europe & Central Asia,Upper middle income,2020-05-13,42.6,20.9,1799351,4418,,,919,747,29,919,776,143,11.71,11.71,12.86,0.143,13.0,-1.2857,0.229,-0.1143,-0.0571,-0.1714,0.4,-0.44,-0.0697,0.0489,0.0374,510.74,16.12,415.15,431.27,79.47,,
Kuwait,Middle East & North Africa,High income,2020-05-13,29.5,47.75,4369870,32032,227000,samples tested,11028,5683,82,11028,5765,5263,882.71,882.71,432.71,8.29,441.0,441.71,47.6,35.8,0.371,36.17,11.43,-6.0514,-1.0354,0.669,0.0142,2523.64,18.76,1300.5,1319.26,1204.38,20.58,51946.63
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-05-13,41.2,74.77,6551463,1309,,,1044,790,12,1044,802,242,26.57,26.57,22.71,0.286,23.0,3.57,0.771,0.2,0.0571,0.257,0.514,0.131,0.302,0.0114,0.015,159.35,1.83,120.58,122.42,36.94,,
Latvia,Europe & Central Asia,High income,2020-05-13,56.88,24.6,1891436,17836,81246,samples tested,951,837,19,951,856,95,9.57,9.57,9.29,0.143,9.43,0.143,0.343,-0.1143,-0.0286,-0.1429,0.486,0.234,-0.0411,-0.0112,0.0222,502.79,10.05,442.52,452.57,50.23,85.43,42954.67
Lebanon,Middle East & North Africa,Upper middle income,2020-05-13,33.85,35.86,7067806,7784,,,878,727,26,878,753,125,13.29,13.29,11.0,0.0,11.0,2.29,-1.6,0.343,-0.0286,0.314,-1.9143,0.0057,0.371,0.0469,0.0345,124.23,3.68,102.86,106.54,17.69,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-05-13,-29.61,28.23,2130249,1158,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,-0.0023,0.0007,,0.469,0.0,0.0,0.0,0.469,,
Liberia,Sub-Saharan Africa,Low income,2020-05-13,6.43,-9.4295,5082402,622,,,213,139,20,213,159,54,3.43,3.43,5.0,0.0,5.0,-1.5714,-0.4857,-0.1714,0.0571,-0.1143,-0.3714,0.149,0.0274,-0.0071,0.126,41.91,3.94,27.35,31.28,10.62,,
Libya,Middle East & North Africa,Upper middle income,2020-05-13,26.34,17.23,6861810,7684,,,64,56,3,64,59,5,0.143,0.143,0.429,0.0,0.429,-0.2857,0.0286,-0.0571,0.0,-0.0571,0.0857,0.0343,0.0057,-0.0018,0.0508,9.33,0.437,8.16,8.6,0.729,,
Liechtenstein,Europe & Central Asia,High income,2020-05-13,47.14,9.55,38292,74854,,,82,80,1,82,81,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0123,2141.44,26.12,2089.21,2115.32,26.12,,
Lithuania,Europe & Central Asia,High income,2020-05-13,55.17,23.88,2753642,19455,200264,samples tested,1505,1322,54,1505,1376,129,12.86,12.86,10.71,0.857,11.57,1.29,-0.4286,-0.0857,0.0857,-0.0,-0.4286,-0.1886,0.0583,0.0192,0.0392,546.55,19.61,480.09,499.7,46.85,133.07,72726.96
Luxembourg,Europe & Central Asia,High income,2020-05-13,49.82,6.13,631462,114705,57687,people tested,3904,3620,103,3904,3723,181,7.57,7.57,17.29,0.429,17.71,-10.1429,0.171,-1.0,0.0286,-0.9714,1.14,0.143,-0.0366,-0.0078,0.0277,6182.48,163.11,5732.73,5895.84,286.64,14.78,91354.67
MS Zaandam,,,2020-05-13,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-05-13,-18.7669,46.87,27742116,522,,,212,155,0,212,155,57,12.86,12.86,4.86,0.0,4.86,8.0,2.34,0.4,0.0286,0.429,1.91,0.646,-0.0949,-0.0745,0.0,7.64,0.0,5.59,5.59,2.05,,
Malawi,Sub-Saharan Africa,Low income,2020-05-13,-13.2543,34.3,19138955,412,,,63,38,3,63,41,22,1.29,1.29,1.86,0.0,1.86,-0.5714,-0.2,0.0571,0.0,0.0571,-0.2571,-0.0857,0.0217,0.0032,0.0732,3.29,0.157,1.99,2.14,1.15,,
Malaysia,East Asia & Pacific,Upper middle income,2020-05-13,2.5,112.5,32492881,11415,,people tested,6779,5988,111,6779,6099,680,40.43,40.43,63.71,0.714,64.43,-24.0,-3.8857,-1.9714,0.0,-1.9714,-1.9143,-0.2971,0.206,0.0914,0.0182,208.63,3.42,184.29,187.7,20.93,,
Maldives,South Asia,Upper middle income,2020-05-13,3.2,73.22,549201,10791,,samples tested,955,536,4,955,540,415,41.14,41.14,37.14,0.143,37.29,3.86,-3.6857,0.629,-0.0286,0.6,-4.2857,-0.2,0.319,0.127,0.0074,1738.89,7.28,975.96,983.25,755.64,,
Mali,Sub-Saharan Africa,Low income,2020-05-13,17.57,-3.9962,20273208,891,,,758,494,44,758,538,220,20.43,20.43,18.57,1.57,20.14,0.286,1.0,-0.0571,0.0286,-0.0286,1.03,0.217,-0.1269,-0.0366,0.0818,37.39,2.17,24.37,26.54,10.85,,
Malta,Middle East & North Africa,High income,2020-05-13,35.94,14.38,509405,29416,48152,samples tested,508,457,6,508,463,45,8.0,8.0,4.29,0.143,4.43,3.57,0.886,0.143,0.0,0.143,0.743,0.0514,-0.0594,-0.0085,0.013,997.24,11.78,897.13,908.9,88.34,94.79,94525.97
Mauritania,Sub-Saharan Africa,Lower middle income,2020-05-13,21.01,10.94,4656829,1678,,,15,6,2,15,8,7,4.57,4.57,0.143,0.429,0.571,4.0,1.89,0.2,0.0571,0.257,1.63,0.48,0.0137,-0.0549,0.25,3.22,0.429,1.29,1.72,1.5,,
Mauritius,Sub-Saharan Africa,High income,2020-05-13,-20.2,57.5,1270002,11204,,,332,314,10,332,324,8,0.0,0.0,0.857,0.0,0.857,-0.8571,0.0,-0.0857,0.0,-0.0857,0.0857,0.0,0.0,0.0,0.0309,261.42,7.87,247.24,255.12,6.3,,
Mexico,Latin America & Caribbean,Upper middle income,2020-05-13,23.63,-102.5528,129296552,9863,155879,people tested,40186,20377,4220,40186,24597,15589,1954.86,1954.86,1157.71,241.71,1399.43,555.43,78.69,44.43,6.94,51.37,27.31,5.37,1.61,-0.6686,0.172,310.8,32.64,157.6,190.24,120.57,3.88,1205.59
Moldova,Europe & Central Asia,Lower middle income,2020-05-13,47.41,28.37,2644321,4499,,,5406,3854,185,5406,4039,1367,152.43,152.43,111.57,6.57,118.14,34.29,6.09,2.69,0.0,2.69,3.4,-0.4629,-0.7223,-0.1179,0.0458,2044.38,69.96,1457.46,1527.42,516.96,,
Monaco,Europe & Central Asia,High income,2020-05-13,43.73,7.42,39360,82368,,,96,89,4,96,93,3,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0046,0.0,0.043,2439.02,101.63,2261.18,2362.8,76.22,,
Mongolia,East Asia & Pacific,Lower middle income,2020-05-13,46.86,103.85,3275907,4295,,,42,38,0,42,38,4,13.29,13.29,1.86,0.0,1.86,11.43,2.77,0.657,0.0,0.657,2.11,-0.0629,-0.2731,-0.0126,0.0,12.82,0.0,11.6,11.6,1.22,,
Montenegro,Europe & Central Asia,Upper middle income,2020-05-13,42.5,19.3,623055,8832,,,324,304,9,324,313,11,0.0,0.0,1.0,0.143,1.14,-1.1429,0.0,-0.0857,-0.0286,-0.1143,0.114,0.0114,-0.0023,-0.0014,0.0288,520.02,14.44,487.92,502.36,17.65,,
Morocco,Middle East & North Africa,Lower middle income,2020-05-13,31.79,-7.0926,36928356,3204,75870,people tested,6512,4677,188,6512,4865,1647,118.71,118.71,148.29,0.857,149.14,-30.4286,-12.3714,-1.2286,-0.0286,-1.2571,-11.1143,-0.5771,0.835,0.161,0.0386,176.34,5.09,126.65,131.74,44.6,11.65,2054.52
Myanmar,East Asia & Pacific,Lower middle income,2020-05-13,21.92,95.96,54461338,1408,12482,samples tested,181,146,6,181,152,29,0.571,0.571,2.86,0.0,2.86,-2.2857,-0.2571,-0.2,0.0,-0.2,-0.0571,0.189,0.0423,-0.0224,0.0395,3.32,0.11,2.68,2.79,0.532,68.96,229.19
Namibia,Sub-Saharan Africa,Upper middle income,2020-05-13,-22.9576,18.49,2538146,4957,,,16,16,0,16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.0011,0.0,6.3,0.0,6.3,6.3,0.0,,
Nepal,South Asia,Lower middle income,2020-05-13,28.17,84.25,28878161,1071,21340,people tested,250,90,0,250,90,160,25.86,25.86,9.57,0.143,9.71,16.14,2.57,1.34,0.0571,1.4,1.17,-0.6743,0.0629,0.0629,0.0,8.66,0.0,3.12,3.12,5.54,85.36,738.97
Netherlands,Europe & Central Asia,High income,2020-05-13,21.41,-53.0056,17410273,52448,,people tested,43410,33386,5581,43410,38967,4443,212.71,212.71,393.57,35.43,429.0,-216.2857,-15.3714,-16.4857,-3.4857,-19.9714,4.6,0.674,0.378,0.0823,0.143,2493.36,320.56,1917.6,2238.16,255.19,,
New Zealand,East Asia & Pacific,High income,2020-05-13,-40.9006,174.89,4980192,42084,210064,samples tested,1497,1425,21,1497,1446,51,0.714,0.714,5.29,0.0,5.29,-4.5714,-0.1714,-0.4571,0.0,-0.4571,0.286,0.0229,0.0183,0.0034,0.0145,300.59,4.22,286.13,290.35,10.24,140.32,42179.9
Nicaragua,Latin America & Caribbean,Lower middle income,2020-05-13,12.87,-85.2072,6634142,1913,,,25,7,8,25,15,10,1.29,1.29,0.143,0.429,0.571,0.714,0.0,0.0571,0.0,0.0571,-0.0571,1.21,0.288,-0.1403,0.533,3.77,1.21,1.06,2.26,1.51,,
Niger,Sub-Saharan Africa,Low income,2020-05-13,17.61,8.08,24212703,555,,,860,682,49,860,731,129,10.57,10.57,10.86,0.857,11.71,-1.1429,-0.3714,0.143,-0.0571,0.0857,-0.4571,-0.28,0.016,0.0249,0.067,35.52,2.02,28.17,30.19,5.33,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-05-13,9.08,8.68,206287339,2230,29408,samples tested,4971,2691,164,4971,2855,2116,210.0,210.0,187.29,6.86,194.14,15.86,-8.3429,4.2,-0.5714,3.63,-11.9714,2.69,1.2,-0.0793,0.0574,24.1,0.795,13.04,13.84,10.26,5.92,142.56
North Macedonia,Europe & Central Asia,Upper middle income,2020-05-13,41.61,21.75,2086051,6093,,,1694,1358,95,1694,1453,241,20.0,20.0,21.71,1.0,22.71,-2.7143,-0.0571,-0.3143,0.171,-0.1429,0.0857,-0.0743,0.0777,0.0199,0.0654,812.06,45.54,650.99,696.53,115.53,,
Norway,Europe & Central Asia,High income,2020-05-13,60.47,8.47,5397277,75420,191103,people tested,8175,7459,229,8175,7688,487,19.71,19.71,45.29,1.86,47.14,-27.4286,-1.5429,-2.4,-0.1143,-2.5143,0.971,0.377,-0.0103,-0.0503,0.0298,1514.65,42.43,1381.99,1424.42,90.23,23.38,35407.3
Oman,Middle East & North Africa,High income,2020-05-13,21.0,57.0,5184983,15474,,,4019,2587,17,4019,2604,1415,257.86,257.86,120.71,0.571,121.29,136.57,19.71,9.29,0.114,9.4,10.31,-0.9771,-0.9646,0.161,0.0065,775.12,3.28,498.94,502.22,272.9,,
Pakistan,South Asia,Lower middle income,2020-05-13,30.38,69.35,221401759,1285,317699,samples tested,35788,22007,770,35788,22777,13011,1402.43,1402.43,1198.43,30.57,1229.0,173.43,-43.2571,30.26,0.486,30.74,-74.0,18.95,10.13,2.84,0.0338,161.64,3.48,99.4,102.88,58.77,8.88,1434.94
Panama,Latin America & Caribbean,High income,2020-05-13,8.54,-80.7821,4322523,15731,,samples tested,8944,6681,256,8944,6937,2007,166.71,166.71,180.0,4.57,184.57,-17.8571,-2.9429,-1.0857,-0.2286,-1.3143,-1.6286,-0.0286,-0.0354,0.204,0.0369,2069.16,59.22,1545.63,1604.85,464.31,,
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-05-13,-6.315,143.96,8965661,2845,,,8,7,0,8,7,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,0.892,0.0,0.781,0.781,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-05-13,-23.4425,-58.4438,7149293,5415,17589,samples tested,740,439,11,740,450,290,12.71,12.71,28.14,0.143,28.29,-15.5714,-6.7429,0.0,0.0,0.0,-6.7429,0.103,0.665,0.0848,0.0244,103.51,1.54,61.4,62.94,40.56,23.77,2460.24
Peru,Latin America & Caribbean,Upper middle income,2020-05-13,-9.19,-75.0152,32864731,6978,87791,people tested,76306,45012,2169,76306,47181,29125,3360.86,3360.86,2508.57,101.29,2609.86,751.0,132.06,60.63,5.49,66.11,65.94,21.7,-7.5829,-4.7527,0.046,2321.82,66.0,1369.61,1435.61,886.21,1.15,2671.28
Philippines,East Asia & Pacific,Lower middle income,2020-05-13,13.0,122.0,109991190,3485,182585,people tested,11618,8302,772,11618,9074,2544,242.14,242.14,210.57,16.14,226.71,15.43,0.514,0.886,-0.2571,0.629,-0.1143,-0.4686,-0.5806,-0.1527,0.0851,105.63,7.02,75.48,82.5,23.13,15.72,1660.0
Poland,Europe & Central Asia,High income,2020-05-13,51.92,19.15,37955789,15595,485169,people tested,17204,12588,861,17204,13449,3755,372.29,372.29,317.43,18.57,336.0,36.29,2.71,3.17,-0.0857,3.09,-0.3714,-2.64,0.347,0.415,0.064,453.26,22.68,331.65,354.33,98.93,28.2,12782.48
Portugal,Europe & Central Asia,High income,2020-05-13,39.4,-8.2245,10268340,23145,602081,samples tested,28132,23546,1175,28132,24721,3411,200.57,200.57,313.43,11.0,324.43,-123.8571,-12.0,-10.5143,0.0286,-10.4857,-1.5143,6.84,2.53,-0.5102,0.0475,2739.68,114.43,2293.07,2407.5,332.19,21.4,58634.7
Qatar,Middle East & North Africa,High income,2020-05-13,25.35,51.18,3075130,64782,139127,people tested,26539,16121,14,26539,16135,10404,1377.29,1377.29,902.71,0.286,903.0,474.29,50.83,43.71,-0.0286,43.69,7.14,-5.2629,-0.7497,1.07,0.0009,8630.2,4.55,5242.38,5246.93,3383.27,5.24,45242.64
Romania,Europe & Central Asia,High income,2020-05-13,45.94,24.97,19206406,12920,277804,samples tested,16002,11804,1036,16002,12840,3162,224.71,224.71,274.43,22.14,296.57,-71.8571,-12.7714,-4.8,-0.9714,-5.7714,-7.0,1.9,0.357,-0.3173,0.0807,833.16,53.94,614.59,668.53,164.63,17.36,14464.13
Russia,Europe & Central Asia,Upper middle income,2020-05-13,60.0,90.0,144257456,11585,5982558,samples tested,242271,142126,2212,242271,144338,97933,10481.0,10481.0,8568.57,101.43,8670.0,1811.0,-200.2286,197.8,1.09,198.89,-399.1143,-48.76,8.42,0.475,0.0153,1679.43,15.33,985.22,1000.56,678.88,24.69,41471.4
Rwanda,Sub-Saharan Africa,Low income,2020-05-13,-1.9403,29.87,12939597,802,44245,units unclear,287,239,0,287,239,48,1.29,1.29,4.71,0.0,4.71,-3.4286,-0.2,-0.2571,0.0,-0.2571,0.0571,0.137,0.0651,-0.0007,0.0,22.18,0.0,18.47,18.47,3.71,154.16,3419.35
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-05-13,17.36,-62.783,53329,19896,,,15,15,0,15,15,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.27,0.0,281.27,281.27,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-13,13.91,-60.9789,184276,11611,,,18,17,0,18,17,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0011,-0.0002,0.0,97.68,0.0,92.25,92.25,5.43,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-05-13,12.98,-61.2872,110739,7464,,,17,15,0,17,15,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0114,0.0,-0.0002,0.0,153.51,0.0,135.45,135.45,18.06,,
San Marino,Europe & Central Asia,High income,2020-05-13,43.94,12.46,34235,36602,,,643,525,41,643,566,77,2.29,2.29,7.29,0.0,7.29,-5.0,-0.2571,-0.3429,0.0,-0.3429,0.0857,0.0057,0.0286,-0.0194,0.0724,18781.95,1197.6,15335.18,16532.79,2249.16,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-05-13,0.186,6.61,219784,,,,220,105,6,220,111,109,3.86,3.86,10.43,0.286,10.71,-6.8571,-0.2286,-0.5429,-0.0286,-0.5714,0.343,0.966,-0.1554,-0.141,0.0541,1000.98,27.3,477.74,505.04,495.94,,
Saudi Arabia,Middle East & North Africa,High income,2020-05-13,24.0,45.0,35193121,23140,496948,units unclear,44830,27717,273,44830,27990,16840,2125.71,2125.71,1483.29,9.0,1492.29,633.43,98.26,50.94,0.0286,50.97,47.29,12.94,-1.7429,-1.8155,0.0098,1273.83,7.76,787.57,795.33,478.5,11.09,14120.6
Senegal,Sub-Saharan Africa,Lower middle income,2020-05-13,14.5,-14.4524,16738651,1447,24509,samples tested,2105,1214,21,2105,1235,870,113.57,113.57,72.29,1.14,73.43,40.14,-0.4,3.26,-0.0571,3.2,-3.6,-2.1829,-0.3143,0.165,0.017,125.76,1.25,72.53,73.78,51.98,11.64,1464.22
Serbia,Europe & Central Asia,Upper middle income,2020-05-13,44.02,21.01,6916136,7402,156603,people tested,10295,8560,222,10295,8782,1513,66.29,66.29,144.0,1.86,145.86,-79.5714,0.543,-7.1429,-0.1714,-7.3143,7.86,0.663,-0.3303,0.0793,0.0253,1488.55,32.1,1237.69,1269.78,218.76,15.21,22643.13
Seychelles,Sub-Saharan Africa,High income,2020-05-13,-4.6796,55.49,98581,17402,,,11,11,0,11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.58,0.0,111.58,111.58,0.0,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-05-13,8.46,-11.7799,8035550,504,,,387,169,26,387,195,192,24.43,24.43,14.57,1.57,16.14,8.29,0.543,0.914,0.0571,0.971,-0.4286,-0.32,-0.1429,0.0048,0.133,48.16,3.24,21.03,24.27,23.89,,
Singapore,East Asia & Pacific,High income,2020-05-13,1.28,103.83,5808951,65233,,people tested,25346,17699,21,25346,17720,7626,699.43,699.43,693.14,0.286,693.43,6.0,-17.9143,2.66,0.0,2.66,-20.5714,-6.9657,0.505,0.628,0.0012,4363.27,3.62,3046.85,3050.46,1312.8,,
Slovakia,Europe & Central Asia,High income,2020-05-13,48.67,19.7,5457535,19329,127034,samples tested,1469,1315,27,1469,1342,127,5.43,5.43,12.14,0.286,12.43,-7.0,-0.0571,-0.7429,0.0,-0.7429,0.686,0.149,-0.0057,-0.0167,0.0201,269.17,4.95,240.95,245.9,23.27,86.48,23276.81
Slovenia,Europe & Central Asia,High income,2020-05-13,46.15,15.0,2093292,25739,66678,samples tested,1463,1293,103,1463,1396,67,1.57,1.57,6.14,0.286,6.43,-4.8571,-0.2571,-0.4,-0.0571,-0.4571,0.2,-0.04,0.0046,0.0103,0.0738,698.9,49.2,617.69,666.89,32.01,45.58,31853.18
Somalia,Sub-Saharan Africa,Low income,2020-05-13,5.15,46.2,15900001,,,,1219,686,52,1219,738,481,51.43,51.43,40.71,1.0,41.71,9.71,0.571,1.17,-0.2286,0.943,-0.3714,-0.1486,-0.1291,-0.0107,0.0705,76.67,3.27,43.14,46.42,30.25,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-05-13,-30.5595,22.94,59377844,6001,386352,people tested,12074,7025,219,12074,7244,4830,705.0,705.0,399.29,10.71,410.0,295.0,43.29,26.51,0.4,26.91,16.37,-0.5543,-1.3143,0.183,0.0302,203.34,3.69,118.31,122.0,81.34,32.0,6506.67
South Korea,East Asia & Pacific,High income,2020-05-13,36.0,128.0,51969149,31762,676341,people tested,10991,10498,260,10991,10758,233,25.14,25.14,19.29,0.857,20.14,5.0,-1.1143,0.571,0.0286,0.6,-1.7143,-0.8857,0.0914,0.104,0.0242,211.49,5.0,202.0,207.01,4.48,61.54,13014.28
Spain,Europe & Central Asia,High income,2020-05-13,40.0,-4.0,47446923,29614,,samples tested,228691,184312,27104,228691,211416,17275,1017.14,1017.14,1458.0,155.0,1613.0,-595.8571,-119.8857,-46.7143,-8.0571,-54.7714,-65.1143,-22.3086,4.21,4.15,0.128,4819.93,571.25,3884.59,4455.84,364.09,,
Sri Lanka,South Asia,Lower middle income,2020-05-13,7.0,81.0,21975096,3853,,,915,676,9,915,685,230,16.14,16.14,20.71,0.0,20.71,-4.5714,0.143,-0.4857,0.0,-0.4857,0.629,0.331,-0.032,-0.0437,0.0131,41.64,0.41,30.76,31.17,10.47,,
Sudan,Sub-Saharan Africa,Low income,2020-05-13,12.86,30.22,43841361,442,,,1818,718,90,1818,808,1010,160.71,160.71,75.57,4.71,80.29,80.43,2.83,5.71,-0.2857,5.43,-2.6,-0.1314,0.918,0.161,0.111,41.47,2.05,16.38,18.43,23.04,,
Suriname,Latin America & Caribbean,Upper middle income,2020-05-13,3.92,-56.0278,587853,6855,,,10,9,1,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,0.0011,-0.0007,0.1,17.01,1.7,15.31,17.01,0.0,,
Sweden,Europe & Central Asia,High income,2020-05-13,63.0,16.0,10365785,51610,,people tested,27909,18417,3460,27909,21877,6032,536.57,536.57,487.43,64.86,552.29,-15.7143,-8.1143,2.74,-2.2,0.543,-8.6571,-1.5143,0.887,0.32,0.158,2692.42,333.79,1776.71,2110.5,581.91,,
Switzerland,Europe & Central Asia,High income,2020-05-13,46.82,8.23,8655059,81994,331961,samples tested,30413,27181,1870,30413,29051,1362,45.86,45.86,127.86,7.0,134.86,-89.0,-2.8571,-8.3143,-0.6857,-9.0,6.14,0.177,-0.0914,0.0686,0.0644,3513.9,216.06,3140.48,3356.53,157.36,10.92,38354.56
Taiwan,,,2020-05-13,23.7,121.0,,,68335,samples tested,440,420,7,440,427,13,0.0,0.0,1.14,0.143,1.29,-1.2857,-0.0286,-0.0857,-0.0286,-0.1143,0.0857,0.0229,-0.0046,-0.005,0.0164,,,,,,155.31,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-05-13,-6.369,34.89,59706016,1122,,,509,395,21,509,416,93,0.0,0.0,9.43,0.0,9.43,-9.4286,-0.8286,-0.6286,-0.1429,-0.7714,-0.0571,0.166,0.0994,0.0546,0.0505,8.53,0.352,6.62,6.97,1.56,,
Thailand,East Asia & Pacific,Upper middle income,2020-05-13,15.0,101.0,69995759,7808,111288,people tested,3017,2837,56,3017,2893,124,3.0,3.0,12.43,0.0,12.43,-9.4286,-0.3429,-0.8286,-0.0286,-0.8571,0.514,0.04,0.0046,0.0018,0.0194,43.1,0.8,40.53,41.33,1.77,36.89,1589.92
Togo,Sub-Saharan Africa,Low income,2020-05-13,8.62,0.825,8295910,676,11391,samples tested,219,121,11,219,132,87,20.71,20.71,6.86,0.143,7.0,13.71,1.66,0.971,-0.0286,0.943,0.714,-0.3714,-0.0994,0.0114,0.0833,26.4,1.33,14.59,15.91,10.49,52.01,1373.09
Trinidad and Tobago,Latin America & Caribbean,High income,2020-05-13,10.69,-61.2225,1402047,17276,,,116,106,8,116,114,2,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0702,82.74,5.71,75.6,81.31,1.43,,
Tunisia,Middle East & North Africa,Lower middle income,2020-05-13,34.0,9.0,11809860,3318,36523,samples tested,1032,922,45,1032,967,65,0.714,0.714,6.71,0.0,6.71,-6.0,0.114,-0.5714,-0.0286,-0.6,0.714,0.126,-0.0046,-0.0089,0.0465,87.38,3.81,78.07,81.88,5.5,35.39,3092.59
Turkey,Europe & Central Asia,Upper middle income,2020-05-13,38.96,35.24,84655122,9042,1474003,samples tested,143114,115848,3952,143114,119800,23314,1564.57,1564.57,2141.0,51.0,2192.0,-627.4286,-15.6571,-61.4571,-1.0857,-62.5429,46.89,1.77,-2.1211,-0.5856,0.033,1690.55,46.68,1368.47,1415.15,275.4,10.3,17411.86
Uganda,Sub-Saharan Africa,Low income,2020-05-13,1.0,32.0,45754689,777,66276,samples tested,139,95,0,139,95,44,15.86,15.86,4.43,0.0,4.43,11.43,2.51,0.743,0.0,0.743,1.77,-0.2686,-0.3097,-0.067,0.0,3.04,0.0,2.08,2.08,0.962,476.81,1448.51
Ukraine,Europe & Central Asia,Lower middle income,2020-05-13,48.38,31.17,44146328,3659,192247,units unclear,16425,11182,439,16425,11621,4804,449.71,449.71,424.29,17.29,441.57,8.14,-7.8,0.4,0.429,0.829,-8.6286,-0.8343,0.382,0.0789,0.0378,372.06,9.94,253.29,263.24,108.82,11.7,4354.77
United Arab Emirates,Middle East & North Africa,High income,2020-05-13,24.0,54.0,10373089,43103,,samples tested,20386,13799,206,20386,14005,6381,744.29,744.29,556.0,4.14,560.14,184.14,18.97,15.86,-0.7429,15.11,3.86,-2.4171,0.262,0.503,0.0147,1965.28,19.86,1330.27,1350.13,615.15,,
United Kingdom,Europe & Central Asia,High income,2020-05-13,24.55,-43.9022,67280880,42300,1864403,samples tested,222195,148910,33264,222195,182174,40021,2831.0,2831.0,3240.57,412.0,3652.57,-821.5714,-93.4286,-66.1429,-10.8286,-76.9714,-16.4571,-1.16,-0.4503,1.03,0.183,3302.5,494.4,2213.26,2707.66,594.83,8.39,27710.74
United States,North America,High income,2020-05-13,37.09,-95.7129,330863098,65281,10010727,units unclear,1396109,1035587,85234,1396109,1120821,275288,22829.57,22829.57,24336.29,1416.57,25752.86,-2923.2857,-18.4,-255.0571,-23.9143,-278.9714,260.57,82.61,-7.2251,-6.8046,0.076,4219.6,257.61,3129.96,3387.57,832.03,7.17,30256.4
Uruguay,Latin America & Caribbean,High income,2020-05-13,-32.5228,-55.7658,3469374,16190,29500,samples tested,719,622,19,719,641,78,4.43,4.43,7.43,0.143,7.57,-3.1429,-0.5714,-0.1714,-0.0286,-0.2,-0.3714,0.0171,0.0457,0.0064,0.0296,207.24,5.48,179.28,184.76,22.48,41.03,8502.97
Uzbekistan,Europe & Central Asia,Lower middle income,2020-05-13,41.38,64.59,34131524,1725,,,2612,2057,11,2612,2068,544,55.57,55.57,45.86,0.143,46.0,9.57,-2.1143,0.514,0.0571,0.571,-2.6857,-0.72,0.016,0.117,0.0053,76.53,0.322,60.27,60.59,15.94,,
