Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Jamaica,Latin America & Caribbean,Upper middle income,2020-07-17,18.11,-77.2975,2964600,5582,,,768,720,10,768,730,38,7.14,7.14,3.71,0.0,3.71,3.43,1.09,0.0857,0.0,0.0857,1.0,0.0914,-0.0983,-0.029,0.0137,259.06,3.37,242.87,246.24,12.82,,
Japan,East Asia & Pacific,High income,2020-07-17,36.2,138.25,126234579,40247,,samples tested,24104,19638,985,24104,20623,3481,511.57,511.57,299.43,0.571,300.0,211.57,25.83,20.83,0.0857,20.91,4.91,-0.28,-0.304,0.148,0.0478,190.95,7.8,155.57,163.37,27.58,,
Jordan,Middle East & North Africa,Upper middle income,2020-07-17,31.24,36.51,10469259,4330,,,1209,1133,10,1209,1143,66,5.71,5.71,6.0,0.143,6.14,-0.4286,-3.3429,-0.4,0.0286,-0.3714,-2.9714,-0.64,0.331,0.13,0.0087,115.48,0.955,108.22,109.18,6.3,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-07-17,48.02,66.92,18727834,9731,,samples tested,68703,48223,375,68703,48598,20105,1673.29,1673.29,1782.0,30.0,1812.0,-138.7143,-65.2286,-13.0,2.83,-10.1714,-55.0571,-18.24,1.98,-2.4958,0.0077,3668.5,20.02,2574.94,2594.96,1073.54,,
Kenya,Sub-Saharan Africa,Lower middle income,2020-07-17,-0.0236,37.91,53969028,1817,232935,samples tested,12062,8325,222,12062,8547,3515,496.71,496.71,310.29,5.86,316.14,180.57,26.83,12.97,0.286,13.26,13.57,1.43,0.0731,-0.0475,0.026,223.5,4.11,154.26,158.37,65.13,19.31,4316.09
Kosovo,Europe & Central Asia,Upper middle income,2020-07-17,42.6,20.9,1799351,4418,,,5472,3774,124,5472,3898,1574,135.14,135.14,140.86,5.29,146.14,-11.0,-3.3143,0.0,0.229,0.229,-3.5429,3.33,1.25,-0.1918,0.0318,3041.1,68.91,2097.42,2166.34,874.76,,
Kuwait,Middle East & North Africa,High income,2020-07-17,29.31,47.48,4369870,32032,452970,samples tested,58221,50259,404,58221,50663,7558,607.86,607.86,683.71,2.14,685.86,-78.0,-9.5143,-4.6,-0.0857,-4.6857,-4.8286,4.07,1.73,0.591,0.008,13323.28,92.45,11501.26,11593.71,1729.57,7.78,103657.55
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-07-17,41.2,74.77,6551463,1309,,,13101,8537,173,13101,8710,4391,2242.71,2242.71,563.14,126.86,690.0,1552.71,385.91,94.57,25.66,120.23,265.69,-61.3771,-44.168,1.18,0.0199,1999.71,26.41,1303.07,1329.47,670.23,,
Laos,East Asia & Pacific,Lower middle income,2020-07-17,19.86,102.5,7282659,2535,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,0.0002,0.0,2.61,0.0,2.61,2.61,0.0,,
Latvia,Europe & Central Asia,High income,2020-07-17,56.88,24.6,1891436,17836,177885,samples tested,1185,1115,31,1185,1146,39,2.57,2.57,3.57,0.0,3.57,-1.0,-0.0286,-0.0571,-0.0286,-0.0857,0.0571,0.126,-0.0057,-0.0322,0.0271,626.51,16.39,589.5,605.89,20.62,150.11,94047.59
Lebanon,Middle East & North Africa,Upper middle income,2020-07-17,33.85,35.86,7067806,7784,,,2700,2032,40,2700,2072,628,69.43,69.43,53.71,0.714,54.43,15.0,-1.6,2.46,0.0286,2.49,-4.0857,1.15,0.863,0.0144,0.0193,382.01,5.66,287.5,293.16,88.85,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-07-17,-29.61,28.23,2130249,1158,,,311,135,6,311,141,170,16.29,16.29,14.29,0.429,14.71,1.57,-0.6857,0.457,-0.0571,0.4,-1.0857,-0.2229,0.0617,0.0512,0.0426,145.99,2.82,63.37,66.19,79.8,,
Liberia,Sub-Saharan Africa,Low income,2020-07-17,6.43,-9.4295,5082402,622,,,1085,826,69,1085,895,190,11.86,11.86,14.29,2.71,17.0,-5.1429,-1.8286,-0.3143,-0.0857,-0.4,-1.4286,-0.0286,0.0331,0.0025,0.0771,213.48,13.58,162.52,176.1,37.38,,
Libya,Middle East & North Africa,Upper middle income,2020-07-17,26.34,17.23,6861810,7684,,,1704,1147,47,1704,1194,510,66.86,66.86,45.86,1.29,47.14,19.71,6.43,1.49,0.0286,1.51,4.91,1.34,-0.2766,-0.1127,0.0394,248.33,6.85,167.16,174.01,74.32,,
Liechtenstein,Europe & Central Asia,High income,2020-07-17,47.14,9.55,38292,74854,,,85,82,1,85,83,2,0.286,0.286,0.143,0.0,0.143,0.143,0.0286,0.0286,0.0,0.0286,0.0,-0.0171,-0.008,0.0016,0.012,2219.78,26.12,2141.44,2167.55,52.23,,
Lithuania,Europe & Central Asia,High income,2020-07-17,55.17,23.88,2753642,19455,476121,samples tested,1908,1766,79,1908,1845,63,10.43,10.43,5.14,0.143,5.29,5.14,0.629,0.343,0.0286,0.371,0.257,-0.0971,-0.0514,0.0114,0.0428,692.9,28.69,641.33,670.02,22.88,249.54,172905.92
Luxembourg,Europe & Central Asia,High income,2020-07-17,49.82,6.13,631462,114705,337801,people tested,5409,4582,111,5409,4693,716,97.57,97.57,57.0,0.0,57.0,40.57,2.86,3.77,-0.0286,3.74,-0.8857,-1.4857,-0.0091,0.109,0.0237,8565.84,175.78,7256.18,7431.96,1133.88,62.45,534950.64
MS Zaandam,,,2020-07-17,0.0,0.0,,,,,9,7,2,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-07-17,-18.7669,46.87,27742116,522,,,6467,3763,54,6467,3817,2650,296.14,296.14,218.71,3.57,222.29,73.86,6.66,9.37,0.171,9.54,-2.8857,-1.2514,0.802,0.22,0.0141,233.11,1.95,135.64,137.59,95.52,,
Malawi,Sub-Saharan Africa,Low income,2020-07-17,-13.2543,34.3,19138955,412,,,2805,1815,55,2805,1870,935,80.29,80.29,78.0,3.29,81.29,-1.0,-1.3714,0.0,0.257,0.257,-1.6286,1.38,0.858,-0.1269,0.0294,146.56,2.87,94.83,97.71,48.85,,
Malaysia,East Asia & Pacific,Upper middle income,2020-07-17,4.21,101.98,32492881,11415,876222,people tested,8755,8529,122,8755,8651,104,10.71,10.71,9.29,0.143,9.43,1.29,1.09,0.0,0.0,0.0,1.09,0.223,-0.0274,-0.0263,0.0141,269.44,3.75,262.49,266.24,3.2,100.08,26966.58
Maldives,South Asia,Upper middle income,2020-07-17,3.2,73.22,549201,10791,65799,samples tested,2913,2536,15,2913,2551,362,33.86,33.86,31.86,0.286,32.14,1.71,-0.6857,0.457,-0.0286,0.429,-1.1143,0.526,0.475,0.0514,0.0059,5304.07,27.31,4617.62,4644.93,659.14,22.59,119808.59
Mali,Sub-Saharan Africa,Low income,2020-07-17,17.57,-3.9962,20273208,891,,,2467,2160,121,2467,2281,186,9.0,9.0,16.57,0.0,16.57,-7.5714,-0.0571,-0.8286,0.0571,-0.7714,0.714,-0.0971,-0.0229,0.0126,0.053,121.69,5.97,106.54,112.51,9.17,,
Malta,Middle East & North Africa,High income,2020-07-17,35.94,14.38,509405,29416,112403,samples tested,674,661,9,674,670,4,0.429,0.429,0.429,0.0,0.429,0.0,0.143,-0.0286,0.0,-0.0286,0.171,0.04,0.0137,0.0016,0.0134,1323.11,17.67,1297.59,1315.26,7.85,166.77,220655.47
Mauritania,Sub-Saharan Africa,Lower middle income,2020-07-17,21.01,-10.9408,4656829,1678,,,5710,4606,151,5710,4757,953,68.14,68.14,89.0,1.14,90.14,-22.0,-1.2571,-1.8857,0.0286,-1.8571,0.6,-0.7771,0.0549,0.11,0.0317,1226.16,32.43,989.09,1021.51,204.65,,
Mauritius,Sub-Saharan Africa,High income,2020-07-17,-20.3484,57.55,1270002,11204,,,343,331,10,343,341,2,0.143,0.143,0.143,0.0,0.143,0.0,-0.0286,0.0,0.0,0.0,-0.0286,-0.0057,0.0,0.0018,0.0293,270.08,7.87,260.63,268.5,1.57,,
Mexico,Latin America & Caribbean,Upper middle income,2020-07-17,23.63,-102.5528,129296552,9863,792244,people tested,331298,227759,38310,331298,266069,65229,6423.0,6423.0,5260.0,570.57,5830.57,592.43,71.86,40.66,4.71,45.37,26.49,8.67,-6.6789,-1.3438,0.144,2562.31,296.3,1761.52,2057.82,504.49,2.39,6127.34
Moldova,Europe & Central Asia,Lower middle income,2020-07-17,47.41,28.37,2644321,4499,,,20494,17207,675,20494,17882,2612,239.43,239.43,229.71,6.57,236.29,3.14,5.37,-0.7143,0.371,-0.3429,5.71,2.06,0.126,-0.075,0.0377,7750.19,255.26,6507.15,6762.42,987.78,,
Monaco,Europe & Central Asia,High income,2020-07-17,43.73,7.42,39360,82368,,,109,103,4,109,107,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0571,-0.0286,0.0,-0.0286,0.0857,0.0457,0.0011,-0.003,0.0374,2769.31,101.63,2616.87,2718.5,50.81,,
Mongolia,East Asia & Pacific,Lower middle income,2020-07-17,46.86,103.85,3275907,4295,,,287,232,0,287,232,55,6.29,6.29,3.57,0.0,3.57,2.71,-0.9714,0.343,0.0,0.343,-1.3143,-0.4514,0.0206,0.0405,0.0,87.61,0.0,70.82,70.82,16.79,,
Montenegro,Europe & Central Asia,Upper middle income,2020-07-17,42.71,19.37,623055,8832,,,1965,907,26,1965,933,1032,128.71,128.71,63.14,1.14,64.29,64.43,6.83,7.17,0.229,7.4,-0.5714,-4.88,-2.6411,-0.117,0.0279,3153.81,41.73,1455.73,1497.46,1656.35,,
Morocco,Middle East & North Africa,Lower middle income,2020-07-17,31.79,-7.0926,36928356,3204,973404,people tested,16726,13972,264,16726,14236,2490,232.29,232.29,228.0,3.0,231.0,1.29,8.63,-1.5429,0.143,-1.4,10.03,3.52,0.897,0.346,0.0185,452.93,7.15,378.35,385.5,67.43,58.2,26359.26
Myanmar,East Asia & Pacific,Lower middle income,2020-07-17,21.92,95.96,54461338,1408,100951,samples tested,339,310,6,339,316,23,0.714,0.714,2.29,0.0,2.29,-1.5714,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.0457,0.0389,-0.0027,0.019,6.22,0.11,5.69,5.8,0.422,297.79,1853.63
Namibia,Sub-Saharan Africa,Upper middle income,2020-07-17,-22.9576,18.49,2538146,4957,,,1078,574,2,1078,576,502,69.0,69.0,45.0,0.429,45.43,23.57,0.914,2.23,0.114,2.34,-1.4286,-0.3371,-0.0229,0.138,0.0035,424.72,0.788,226.15,226.94,197.78,,
Nepal,South Asia,Lower middle income,2020-07-17,28.17,84.25,28878161,1071,308498,samples tested,17445,14905,40,17445,14945,2500,128.43,128.43,238.0,0.286,238.29,-109.8571,3.46,-11.7143,-0.0571,-11.7714,15.23,0.617,-0.7234,0.144,0.0027,604.09,1.39,516.13,517.52,86.57,17.68,10682.74
Netherlands,Europe & Central Asia,High income,2020-07-17,21.41,-52.9921,17410273,52448,,people tested,51682,44616,6157,51682,50773,909,119.14,119.14,81.57,-0.1429,81.43,37.71,10.77,2.57,0.0286,2.6,8.17,0.994,-0.24,-0.053,0.121,2968.48,353.64,2562.62,2916.27,52.21,,
New Zealand,East Asia & Pacific,High income,2020-07-17,-40.9006,174.89,4980192,42084,441123,samples tested,1550,1514,22,1550,1536,14,1.43,1.43,1.29,0.0,1.29,0.143,0.0,0.0,0.0,0.0,0.0,-0.0229,-0.0137,0.0009,0.0143,311.23,4.42,304.0,308.42,2.81,284.6,88575.5
Nicaragua,Latin America & Caribbean,Lower middle income,2020-07-17,12.87,-85.2072,6634142,1913,,,3147,2554,99,3147,2653,494,43.0,43.0,44.86,1.14,46.0,-3.0,-0.2571,-0.3429,0.0286,-0.3143,0.0571,-0.0514,-0.0091,-0.0251,0.0373,474.36,14.92,384.98,399.9,74.46,,
Niger,Sub-Saharan Africa,Low income,2020-07-17,17.61,8.08,24212703,555,,,1102,1013,69,1102,1082,20,0.857,0.857,1.86,0.143,2.0,-1.1429,0.543,-0.0857,-0.0286,-0.1143,0.657,0.0971,-0.0137,-0.0094,0.0638,45.51,2.85,41.84,44.69,0.826,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-07-17,9.08,8.68,206287339,2230,206422,samples tested,35454,28403,772,35454,29175,6279,581.71,581.71,560.86,8.14,569.0,12.71,-1.3143,2.31,-0.2857,2.03,-3.3429,-1.7029,-0.2149,0.147,0.0265,171.87,3.74,137.69,141.43,30.44,5.82,1000.65
North Macedonia,Europe & Central Asia,Upper middle income,2020-07-17,41.61,21.75,2086051,6093,,,8786,6805,406,8786,7211,1575,150.29,150.29,138.14,6.71,144.86,5.43,0.229,0.143,0.314,0.457,-0.2286,0.0857,-0.2251,-0.072,0.0563,4211.79,194.63,3262.14,3456.77,755.02,,
Norway,Europe & Central Asia,High income,2020-07-17,60.47,8.47,5397277,75420,384529,people tested,9025,8665,255,9025,8920,105,7.14,7.14,9.14,0.286,9.43,-2.2857,-0.0857,-0.2286,-0.0286,-0.2571,0.171,0.154,0.0366,-0.0034,0.0286,1672.14,47.25,1605.44,1652.69,19.45,42.61,71245.0
Oman,Middle East & North Africa,High income,2020-07-17,21.51,55.92,5184983,15474,,units unclear,64193,48708,298,64193,49006,15187,1460.14,1460.14,1344.14,9.57,1353.71,106.43,-7.9714,14.91,0.4,15.31,-23.2857,-6.4171,1.53,-0.0439,0.0061,12380.56,57.47,9394.05,9451.53,2929.04,,
Pakistan,South Asia,Lower middle income,2020-07-17,30.38,69.35,221401759,1285,1676090,samples tested,261917,224283,5522,261917,229805,32112,1784.57,1784.57,2923.43,45.57,2969.0,-1184.4286,-122.5429,-99.5714,-3.3143,-102.8857,-19.6571,7.62,-8.6754,-1.7701,0.024,1182.99,24.94,1013.01,1037.95,145.04,6.4,7570.36
Panama,Latin America & Caribbean,High income,2020-07-17,8.54,-80.7821,4322523,15731,177819,samples tested,51408,39130,1038,51408,40168,11240,1036.14,1036.14,983.86,27.86,1011.71,24.43,-42.5143,8.03,0.657,8.69,-51.2,-7.3143,3.18,0.983,0.0258,11893.05,240.14,9052.58,9292.72,2600.33,3.46,41137.78
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-07-17,-6.315,143.96,8965661,2845,,,15,11,0,15,11,4,1.14,1.14,0.0,0.143,0.143,1.0,0.429,0.0571,0.0,0.0571,0.371,0.04,-0.0023,-0.0032,0.0,1.67,0.0,1.23,1.23,0.446,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-07-17,-23.4425,-58.4438,7149293,5415,100315,samples tested,3457,2529,28,3457,2557,900,109.71,109.71,76.57,1.14,77.71,32.0,2.31,3.09,0.0857,3.17,-0.8571,-1.1829,0.195,0.189,0.011,483.54,3.92,353.74,357.66,125.89,29.02,14031.46
Peru,Latin America & Caribbean,Upper middle income,2020-07-17,-9.19,-75.0152,32864731,6978,309746,people tested,345537,292676,12799,345537,305475,40062,3936.86,3936.86,3427.43,190.0,3617.43,319.43,83.09,24.31,1.46,25.77,57.31,2.77,-12.0057,0.542,0.0419,10513.92,389.44,8905.47,9294.92,1219.0,0.896,9424.88
Philippines,East Asia & Pacific,Lower middle income,2020-07-17,12.88,121.77,109991190,3485,1050475,people tested,63001,46307,1660,63001,47967,15034,1698.86,1698.86,1306.0,33.71,1339.71,359.14,95.2,31.6,-2.0286,29.57,65.63,4.12,-12.024,-0.9003,0.0346,572.78,15.09,421.01,436.1,136.68,16.67,9550.54
Poland,Europe & Central Asia,High income,2020-07-17,51.92,19.15,37955789,15595,1682473,people tested,39407,34483,1612,39407,36095,3312,313.29,313.29,292.0,7.29,299.29,14.0,7.14,2.0,-0.0571,1.94,5.2,1.43,0.563,0.0325,0.0447,1038.23,42.47,908.5,950.97,87.26,42.69,44327.18
Portugal,Europe & Central Asia,High income,2020-07-17,39.4,-8.2245,10268340,23145,1447205,samples tested,48077,42636,1682,48077,44318,3759,279.0,279.0,338.29,4.14,342.43,-63.4286,-19.2571,-3.8857,-0.2857,-4.1714,-15.0857,0.0114,0.913,-0.0642,0.038,4682.06,163.8,4152.18,4315.98,366.08,30.1,140938.55
Qatar,Middle East & North Africa,High income,2020-07-17,25.35,51.18,3075130,64782,435584,people tested,105898,98663,153,105898,98816,7082,431.57,431.57,662.14,1.43,663.57,-232.0,-10.8571,-22.5714,0.143,-22.4286,11.57,1.3,0.139,0.075,0.0015,34436.92,49.75,32084.17,32133.93,2302.99,4.11,141647.34
Romania,Europe & Central Asia,High income,2020-07-17,45.94,24.97,19206406,12920,925001,samples tested,35802,28094,1988,35802,30082,5720,741.57,741.57,476.86,19.57,496.43,245.14,43.31,20.51,0.229,20.74,22.57,4.06,-0.1817,-0.3467,0.0661,1864.07,103.51,1462.74,1566.25,297.82,25.84,48161.07
Russia,Europe & Central Asia,Upper middle income,2020-07-17,61.52,105.32,144257456,11585,24676930,samples tested,758001,672192,12106,758001,684298,73703,6237.86,6237.86,6588.86,140.86,6729.71,-491.8571,-69.8571,-37.1143,-3.8,-40.9143,-28.9429,-8.4571,1.41,0.84,0.0177,5254.5,83.92,4659.67,4743.59,510.91,32.56,171061.73
Rwanda,Sub-Saharan Africa,Low income,2020-07-17,-1.9403,29.87,12939597,802,203790,samples tested,1485,1168,4,1485,1172,313,35.86,35.86,30.0,0.143,30.14,5.71,0.6,0.457,0.0,0.457,0.143,-0.0114,0.119,-0.0331,0.0034,114.76,0.309,90.27,90.57,24.19,137.23,15749.33
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-07-17,17.36,-62.783,53329,19896,,,17,16,0,17,16,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0023,-0.0007,0.0,318.78,0.0,300.02,300.02,18.75,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-17,13.91,-60.9789,184276,11611,,,23,21,0,23,21,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057,0.0011,0.0014,0.0,124.81,0.0,113.96,113.96,10.85,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-07-17,12.98,-61.2872,110739,7464,,,35,31,0,35,31,4,2.14,2.14,0.571,0.0,0.571,1.57,0.314,0.114,0.0,0.114,0.2,0.0286,-0.0217,-0.0082,0.0,316.06,0.0,279.94,279.94,36.12,,
San Marino,Europe & Central Asia,High income,2020-07-17,43.94,12.46,34235,36602,,,699,655,42,699,697,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0057,-0.0011,-0.0009,0.0603,20417.7,1226.81,19132.47,20359.28,58.42,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-07-17,0.186,6.61,219784,,,,741,700,14,741,714,27,2.0,2.0,2.43,0.0,2.43,-0.4286,-0.1143,-0.0286,0.0,-0.0286,-0.0857,0.531,0.125,0.0334,0.0196,3371.49,63.7,3184.95,3248.64,122.85,,
Saudi Arabia,Middle East & North Africa,High income,2020-07-17,23.89,45.08,35193121,23140,2551134,samples tested,245851,208525,2407,245851,210932,34919,2605.43,2605.43,3189.29,40.0,3229.29,-623.8571,-48.0857,-57.2286,0.571,-56.6571,8.57,1.68,-2.1291,0.077,0.0114,6985.77,68.39,5925.16,5993.56,992.21,10.38,72489.56
Senegal,Sub-Saharan Africa,Lower middle income,2020-07-17,14.5,-14.4524,16738651,1447,94862,samples tested,8544,7289,160,8544,7449,1095,107.14,107.14,99.71,2.86,102.57,4.57,2.57,-0.6286,0.257,-0.3714,2.94,1.28,-0.0069,-0.123,0.0215,510.44,9.56,435.46,445.02,65.42,11.1,5667.24
Serbia,Europe & Central Asia,Upper middle income,2020-07-17,44.02,21.01,6916136,7402,534488,people tested,20109,16376,452,20109,16828,3281,373.43,373.43,278.29,11.0,289.29,84.14,9.03,7.31,-0.3429,6.97,2.06,-0.3486,-0.1703,-0.0171,0.0269,2907.55,65.35,2367.8,2433.15,474.4,26.58,77281.3
Seychelles,Sub-Saharan Africa,High income,2020-07-17,-4.6796,55.49,98581,17402,,,108,80,0,108,80,28,1.14,1.14,2.43,0.0,2.43,-1.2857,0.0,-0.1143,0.0,-0.1143,0.114,0.0171,0.0057,-0.0027,0.0,1095.55,0.0,811.52,811.52,284.03,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-07-17,8.46,-11.7799,8035550,504,,,1688,1473,65,1688,1538,150,9.86,9.86,13.57,0.429,14.0,-4.1429,-0.3429,-0.2857,0.0,-0.2857,-0.0571,0.0229,-0.0011,-0.0075,0.0423,210.07,8.09,183.31,191.4,18.67,,
Singapore,East Asia & Pacific,High income,2020-07-17,1.28,103.83,5808951,65233,,people tested,47453,44836,27,47453,44863,2590,250.29,250.29,226.14,0.143,226.29,24.0,0.771,3.94,-0.0286,3.91,-3.1429,-2.8,1.18,0.476,0.0006,8168.94,4.65,7718.43,7723.08,445.86,,
Slovakia,Europe & Central Asia,High income,2020-07-17,48.67,19.7,5457535,19329,237634,samples tested,1965,1773,28,1965,1801,164,11.14,11.14,14.29,0.0,14.29,-3.1429,1.03,-0.1714,0.0,-0.1714,1.2,0.789,0.0194,-0.0704,0.0155,360.05,5.13,324.87,330.0,30.05,120.93,43542.37
Slovenia,Europe & Central Asia,High income,2020-07-17,46.15,15.0,2093292,25739,120056,samples tested,1916,1632,111,1916,1743,173,14.86,14.86,15.14,0.286,15.43,-0.5714,0.143,-0.0571,0.114,0.0571,0.0857,0.263,-0.0034,-0.0283,0.0637,915.3,53.03,779.63,832.66,82.64,62.66,57352.72
Somalia,Sub-Saharan Africa,Low income,2020-07-17,5.15,46.2,15900001,,,,3106,2874,93,3106,2967,139,8.29,8.29,13.14,0.0,13.14,-4.8571,0.286,-0.4571,-0.0286,-0.4857,0.771,0.0343,-0.0046,0.0039,0.0313,195.35,5.85,180.75,186.6,8.74,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-07-17,-30.5595,22.94,59377844,6001,2373053,people tested,337594,219652,4804,337594,224456,113138,12261.71,12261.71,9839.29,143.0,9982.29,2279.43,-85.9429,222.03,15.51,237.54,-323.4857,-53.3314,13.74,-0.0363,0.0214,5685.52,80.91,3699.22,3780.13,1905.39,7.03,39965.29
South Korea,East Asia & Pacific,High income,2020-07-17,35.91,127.77,51969149,31762,1427907,people tested,13711,12886,294,13711,13180,531,43.43,43.43,46.43,1.0,47.43,-4.0,-0.3429,-0.2286,0.0,-0.2286,-0.1143,0.594,0.11,0.0405,0.0223,263.83,5.66,247.95,253.61,10.22,104.14,27476.05
South Sudan,Sub-Saharan Africa,Low income,2020-07-17,6.88,31.31,11404450,,,,2191,1968,43,2191,2011,180,9.0,9.0,15.57,0.571,16.14,-7.1429,-3.2,0.314,-0.0286,0.286,-3.4857,-0.9371,0.369,0.0763,0.0214,192.12,3.77,172.56,176.33,15.78,,
Spain,Europe & Central Asia,High income,2020-07-17,40.46,-3.7492,47446923,29614,,samples tested,260255,224065,28420,260255,252485,7770,1269.0,1269.0,596.0,2.29,598.29,670.71,106.0,45.63,-0.1143,45.51,60.49,22.63,-2.8857,-1.4967,0.113,5485.18,598.99,4722.43,5321.42,163.76,,
Sri Lanka,South Asia,Lower middle income,2020-07-17,7.87,80.77,21975096,3853,,,2697,2302,11,2697,2313,384,12.0,12.0,37.57,0.0,37.57,-25.5714,-4.6286,-1.7714,0.0,-1.7714,-2.8571,2.5,1.17,-0.2898,0.0048,122.73,0.501,104.75,105.26,17.47,,
Sudan,Sub-Saharan Africa,Low income,2020-07-17,12.86,30.22,43841361,442,,,10527,9082,668,10527,9750,777,96.57,96.57,77.14,5.14,82.29,14.29,11.06,-0.9429,0.6,-0.3429,11.4,-1.6514,-0.8091,-0.2105,0.0685,240.12,15.24,207.16,222.39,17.72,,
Suriname,Latin America & Caribbean,Upper middle income,2020-07-17,3.92,-56.0278,587853,6855,,,943,624,19,943,643,300,42.71,42.71,24.71,0.429,25.14,17.57,3.49,1.4,0.0571,1.46,2.03,-0.2686,-0.144,0.0194,0.0295,1604.14,32.32,1061.49,1093.81,510.33,,
Sweden,Europe & Central Asia,High income,2020-07-17,60.13,18.64,10365785,51610,,samples tested,77281,65407,5619,77281,71026,6255,317.43,317.43,560.0,14.71,574.71,-257.2857,-10.6,-24.6286,0.0571,-24.5714,13.97,-2.2457,-0.7154,0.272,0.0791,7455.39,542.07,6309.89,6851.97,603.43,,
Switzerland,Europe & Central Asia,High income,2020-07-17,46.82,8.23,8655059,81994,725703,samples tested,33382,30459,1969,33382,32428,954,98.29,98.29,82.86,0.429,83.29,15.0,1.23,1.6,0.0286,1.63,-0.4,0.0171,0.155,0.0457,0.0607,3856.94,227.5,3519.21,3746.71,110.22,21.74,83847.26
Taiwan,,,2020-07-17,23.7,121.0,,,79400,people tested,451,442,7,451,449,2,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0571,-0.0286,0.0,-0.0286,0.0857,0.0514,0.0126,-0.0014,0.0156,,,,,,176.05,
Tajikistan,Europe & Central Asia,Low income,2020-07-17,38.86,71.28,9521881,871,,,6786,6164,56,6786,6220,566,46.43,46.43,51.71,0.286,52.0,-5.5714,-0.2571,-0.6,0.0286,-0.5714,0.314,-0.0343,-0.0137,0.0055,0.009,712.67,5.88,647.35,653.23,59.44,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-07-17,-6.369,34.89,59706016,1122,,,509,488,21,509,509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,8.53,0.352,8.17,8.53,0.0,,
Thailand,East Asia & Pacific,Upper middle income,2020-07-17,15.87,100.99,69995759,7808,342698,people tested,3239,3138,58,3239,3196,43,4.29,4.29,4.0,0.0,4.0,0.286,-0.2286,0.0857,0.0,0.0857,-0.3143,0.0229,0.032,-0.0059,0.0181,46.27,0.829,44.83,45.66,0.614,105.8,4895.98
Togo,Sub-Saharan Africa,Low income,2020-07-17,8.62,0.825,8295910,676,37404,samples tested,766,665,15,766,680,86,8.86,8.86,7.0,0.0,7.0,1.86,0.286,0.114,0.0286,0.143,0.143,-0.0057,0.016,0.0101,0.0221,92.33,1.81,80.16,81.97,10.37,48.83,4508.73
Trinidad and Tobago,Latin America & Caribbean,High income,2020-07-17,10.69,-61.2225,1402047,17276,,,136,123,8,136,131,5,0.571,0.571,0.429,0.0,0.429,0.143,0.143,0.0,0.0,0.0,0.143,-0.0114,-0.0126,0.0021,0.0611,97.0,5.71,87.73,93.43,3.57,,
Tunisia,Middle East & North Africa,Lower middle income,2020-07-17,33.89,9.54,11809860,3318,80495,samples tested,1336,1182,50,1336,1232,104,11.29,11.29,9.71,0.0,9.71,1.57,-0.6,0.4,0.0,0.4,-1.0,-0.1829,0.0663,0.0034,0.0406,113.13,4.23,100.09,104.32,8.81,60.25,6815.91
Turkey,Europe & Central Asia,Upper middle income,2020-07-17,38.96,35.24,84655122,9042,4149909,samples tested,217799,200537,5458,217799,205995,11804,938.71,938.71,1070.71,18.0,1088.71,-150.0,-10.6286,-13.5143,-0.2571,-13.7714,3.14,1.45,0.343,0.0782,0.0265,2572.78,64.47,2368.87,2433.34,139.44,19.05,49021.36
