Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Jordan,Middle East & North Africa,Upper middle income,2020-04-10,31.24,36.51,10469259,4330,,,372,250,7,372,257,115,6.0,6.0,11.0,0.143,11.14,-5.1429,-0.5429,-0.3714,-0.0286,-0.4,-0.1429,0.149,0.0434,0.0094,0.0272,35.53,0.669,23.88,24.55,10.98,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-04-10,48.02,66.92,18727834,9731,61955,samples tested,812,399,10,812,409,403,61.29,61.29,36.57,0.857,37.43,23.86,6.29,1.8,0.143,1.94,4.34,2.02,-0.1657,-0.1961,0.0244,43.36,0.534,21.31,21.84,21.52,76.3,3308.18
Kenya,Sub-Saharan Africa,Lower middle income,2020-04-10,-0.0236,37.91,53969028,1817,6192,samples tested,189,89,7,189,96,93,7.14,7.14,8.14,0.429,8.57,-1.4286,-0.6,-0.0857,0.0286,-0.0571,-0.5429,0.343,0.0857,-0.0249,0.0729,3.5,0.13,1.65,1.78,1.72,32.76,114.73
Kosovo,Europe & Central Asia,Upper middle income,2020-04-10,42.6,20.9,1799351,4418,,,227,106,7,227,113,114,31.0,31.0,8.71,0.857,9.57,21.43,2.91,1.31,-0.0857,1.23,1.69,-0.0286,-0.1817,-0.0091,0.0619,126.16,3.89,58.91,62.8,63.36,,
Kuwait,Middle East & North Africa,High income,2020-04-10,29.31,47.48,4369870,32032,,,993,443,1,993,444,549,90.71,90.71,48.29,0.143,48.43,42.29,-0.7429,4.29,0.0286,4.31,-5.0571,-1.3543,0.349,0.193,0.0023,227.24,0.229,101.38,101.6,125.63,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-04-10,41.2,74.77,6551463,1309,,,298,126,5,298,131,167,29.0,29.0,15.29,0.143,15.43,13.57,0.314,1.43,-0.0857,1.34,-1.0286,-0.8457,-0.0263,0.0377,0.0382,45.49,0.763,19.23,20.0,25.49,,
Laos,East Asia & Pacific,Lower middle income,2020-04-10,19.86,102.5,7282659,2535,,,16,9,0,16,9,7,1.0,1.0,0.714,0.0,0.714,0.286,-0.0571,0.0286,0.0,0.0286,-0.0857,-0.0457,0.0011,0.0062,0.0,2.2,0.0,1.24,1.24,0.961,,
Latvia,Europe & Central Asia,High income,2020-04-10,56.88,24.6,1891436,17836,26656,samples tested,612,386,3,612,389,223,16.14,16.14,19.71,0.571,20.29,-4.1429,-0.8571,-0.3714,0.0286,-0.3429,-0.5143,-0.0914,-0.0709,0.0078,0.0077,323.56,1.59,204.08,205.66,117.9,43.56,14093.0
Lebanon,Middle East & North Africa,Upper middle income,2020-04-10,33.85,35.86,7067806,7784,,,609,406,20,609,426,183,13.0,13.0,15.86,0.143,16.0,-3.0,-0.5429,-0.1714,-0.0286,-0.2,-0.3429,-0.3943,-0.0914,0.0165,0.0469,86.17,2.83,57.44,60.27,25.89,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-04-10,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-04-10,6.43,-9.4295,5082402,622,,,37,6,5,37,11,26,6.43,6.43,1.57,0.429,2.0,4.43,-0.0571,0.429,-0.0857,0.343,-0.4,-0.1371,-0.0297,0.0267,0.455,7.28,0.984,1.18,2.16,5.12,,
Libya,Middle East & North Africa,Upper middle income,2020-04-10,26.34,17.23,6861810,7684,,,24,10,1,24,11,13,1.0,1.0,1.14,0.0,1.14,-0.1429,0.4,0.0286,0.0,0.0286,0.371,0.12,0.0057,-0.019,0.0909,3.5,0.146,1.46,1.6,1.89,,
Liechtenstein,Europe & Central Asia,High income,2020-04-10,47.14,9.55,38292,74854,,,79,60,1,79,61,18,0.286,0.286,1.71,0.0,1.71,-1.4286,-0.0571,-0.1143,-0.0286,-0.1429,0.0857,0.0343,-0.0149,-0.0075,0.0164,2063.09,26.12,1566.91,1593.02,470.07,,
Lithuania,Europe & Central Asia,High income,2020-04-10,55.17,23.88,2753642,19455,36051,samples tested,999,548,22,999,570,429,31.29,31.29,37.0,1.29,38.29,-7.0,-3.5429,-0.4,0.0571,-0.3429,-3.2,0.0514,0.247,0.0039,0.0386,362.79,7.99,199.01,207.0,155.79,36.09,13092.12
Luxembourg,Europe & Central Asia,High income,2020-04-10,49.82,6.13,631462,114705,29191,people tested,3223,2026,54,3223,2080,1143,64.14,64.14,99.0,4.0,103.0,-38.8571,-7.7714,-3.3714,0.0,-3.3714,-4.4,0.543,0.279,-0.0441,0.026,5104.03,85.52,3208.43,3293.94,1810.09,9.06,46227.64
MS Zaandam,,,2020-04-10,0.0,0.0,,,,,9,3,2,9,5,4,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.04,-0.008,-0.0043,0.4,,,,,,,
Madagascar,Sub-Saharan Africa,Low income,2020-04-10,-18.7669,46.87,27742116,522,,,93,54,0,93,54,39,3.43,3.43,4.0,0.0,4.0,-0.5714,-0.1714,0.0,0.0,0.0,-0.1714,-0.0743,0.0149,0.0034,0.0,3.35,0.0,1.95,1.95,1.41,,
Malawi,Sub-Saharan Africa,Low income,2020-04-10,-13.2543,34.3,19138955,412,,,9,2,1,9,3,6,1.57,1.57,0.286,0.286,0.571,1.0,0.0571,0.0571,0.0,0.0571,0.0,-0.0114,-0.0103,-0.0005,0.333,0.47,0.0522,0.104,0.157,0.313,,
Malaysia,East Asia & Pacific,Upper middle income,2020-04-10,4.21,101.98,32492881,11415,67951,people tested,4346,2721,70,4346,2791,1555,146.29,146.29,142.71,2.14,144.86,1.43,-1.7143,0.114,0.0286,0.143,-1.8571,0.343,-0.2206,-0.136,0.0251,133.75,2.15,83.74,85.9,47.86,15.64,2091.26
Maldives,South Asia,Upper middle income,2020-04-10,3.2,73.22,549201,10791,,samples tested,19,16,0,19,16,3,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0857,0.0,0.0,0.0,0.0857,0.0457,0.0297,0.0085,0.0,34.6,0.0,29.13,29.13,5.46,,
Mali,Sub-Saharan Africa,Low income,2020-04-10,17.57,-3.9962,20273208,891,,,87,26,7,87,33,54,10.86,10.86,3.29,0.714,4.0,6.86,1.17,0.457,0.0571,0.514,0.657,-0.0457,-0.0617,-0.013,0.212,4.29,0.345,1.28,1.63,2.66,,
Malta,Middle East & North Africa,High income,2020-04-10,35.94,14.38,509405,29416,16168,samples tested,350,186,2,350,188,162,20.43,20.43,13.0,0.429,13.43,7.0,-1.3714,0.657,0.0,0.657,-2.0286,-0.6057,0.123,0.0939,0.0106,687.08,3.93,365.13,369.06,318.02,46.19,31738.99
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-10,21.01,-10.9408,4656829,1678,,,7,4,1,7,5,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,-0.0114,-0.0011,0.0014,0.2,1.5,0.215,0.859,1.07,0.429,,
Mauritius,Sub-Saharan Africa,High income,2020-04-10,-20.3484,57.55,1270002,11204,,,318,153,9,318,162,156,11.43,11.43,13.0,0.286,13.29,-1.8571,-2.3143,0.0571,0.0,0.0571,-2.3714,-0.36,0.202,0.0802,0.0556,250.39,7.09,120.47,127.56,122.83,,
Mexico,Latin America & Caribbean,Upper middle income,2020-04-10,23.63,-102.5528,129296552,9863,33647,people tested,3844,1391,233,3844,1624,2220,367.86,367.86,155.57,29.57,185.14,182.71,14.57,13.46,2.91,16.37,-1.8,-2.4857,0.582,0.497,0.143,29.73,1.8,10.76,12.56,17.17,8.75,260.23
Moldova,Europe & Central Asia,Lower middle income,2020-04-10,47.41,28.37,2644321,4499,,,1438,560,29,1438,589,849,106.71,106.71,68.43,2.29,70.71,36.0,0.8,4.69,-0.0571,4.63,-3.8286,-0.3829,0.008,-0.0745,0.0492,543.81,10.97,211.77,222.74,321.07,,
Monaco,Europe & Central Asia,High income,2020-04-10,43.73,7.42,39360,82368,,,90,52,1,90,53,37,2.29,2.29,3.29,0.0,3.29,-1.0,-0.4,-0.0857,0.0571,-0.0286,-0.3714,-0.0514,0.008,0.0075,0.0189,2286.59,25.41,1321.14,1346.54,940.04,,
Mongolia,East Asia & Pacific,Lower middle income,2020-04-10,46.86,103.85,3275907,4295,,,16,12,0,16,12,4,0.286,0.286,0.429,0.0,0.429,-0.1429,0.343,0.0286,0.0,0.0286,0.314,0.08,-0.0286,-0.0119,0.0,4.88,0.0,3.66,3.66,1.22,,
Montenegro,Europe & Central Asia,Upper middle income,2020-04-10,42.71,19.37,623055,8832,,,255,141,2,255,143,112,5.86,5.86,11.0,0.143,11.14,-5.2857,-1.1714,-0.3429,0.0571,-0.2857,-0.8857,0.366,0.134,-0.0683,0.014,409.27,3.21,226.3,229.51,179.76,,
Morocco,Middle East & North Africa,Lower middle income,2020-04-10,31.79,-7.0926,36928356,3204,7239,people tested,1448,609,107,1448,716,732,91.86,91.86,58.57,6.57,65.14,26.71,2.63,3.51,-0.7143,2.8,-0.1714,2.3,0.643,-0.0882,0.149,39.21,2.9,16.49,19.39,19.82,5.0,196.03
Myanmar,East Asia & Pacific,Lower middle income,2020-04-10,21.92,95.96,54461338,1408,1619,samples tested,27,11,3,27,14,13,5.71,5.71,0.857,0.429,1.29,4.43,1.29,0.257,-0.0286,0.229,1.06,0.16,-0.0651,-0.024,0.214,0.496,0.0551,0.202,0.257,0.239,59.96,29.73
Namibia,Sub-Saharan Africa,Upper middle income,2020-04-10,-22.9576,18.49,2538146,4957,,,16,11,0,16,11,5,0.0,0.0,0.429,0.0,0.429,-0.4286,-0.0571,-0.0286,0.0,-0.0286,-0.0286,0.0286,0.0,-0.0002,0.0,6.3,0.0,4.33,4.33,1.97,,
Nepal,South Asia,Lower middle income,2020-04-10,28.17,84.25,28878161,1071,3525,samples tested,9,6,0,9,6,3,0.714,0.714,0.429,0.0,0.429,0.286,0.114,0.0,0.0,0.0,0.114,0.109,0.0034,-0.0034,0.0,0.312,0.0,0.208,0.208,0.104,391.67,122.06
Netherlands,Europe & Central Asia,High income,2020-04-10,21.41,-52.9921,17410273,52448,,people tested,23249,10656,2520,23249,13176,10073,1112.0,1112.0,749.43,137.0,886.43,225.57,5.89,26.17,-4.0,22.17,-16.2857,-6.7086,-2.3817,0.618,0.191,1335.36,144.74,612.05,756.79,578.57,,
New Zealand,East Asia & Pacific,High income,2020-04-10,-40.9006,174.89,4980192,42084,58746,samples tested,1283,708,2,1283,710,573,34.71,34.71,52.14,0.571,52.71,-18.0,-6.8286,-1.0857,0.2,-0.8857,-5.9429,0.326,0.354,0.0087,0.0028,257.62,0.402,142.16,142.56,115.06,45.79,11795.93
Nicaragua,Latin America & Caribbean,Lower middle income,2020-04-10,12.87,-85.2072,6634142,1913,,,7,3,1,7,4,3,0.429,0.429,0.286,0.0,0.286,0.143,0.0286,0.0286,0.0,0.0286,0.0,-0.0171,-0.0034,0.0014,0.25,1.06,0.151,0.452,0.603,0.452,,
Niger,Sub-Saharan Africa,Low income,2020-04-10,17.61,8.08,24212703,555,,,438,130,11,438,141,297,39.43,39.43,24.43,0.286,24.71,14.71,-2.1714,2.17,-0.0857,2.09,-4.2571,-1.4286,0.0514,0.145,0.078,18.09,0.454,5.37,5.82,12.27,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-04-10,9.08,8.68,206287339,2230,,samples tested,305,154,7,305,161,144,15.0,15.0,11.71,0.714,12.43,2.57,1.03,0.143,0.0857,0.229,0.8,0.714,0.153,-0.0011,0.0435,1.48,0.0339,0.747,0.78,0.698,,
North Macedonia,Europe & Central Asia,Upper middle income,2020-04-10,41.61,21.75,2086051,6093,,,711,344,32,711,376,335,40.57,40.57,27.86,2.14,30.0,10.57,2.17,1.17,-0.1143,1.06,1.11,0.743,0.0537,-0.1486,0.0851,340.84,15.34,164.9,180.24,160.59,,
Norway,Europe & Central Asia,High income,2020-04-10,60.47,8.47,5397277,75420,106146,people tested,6314,4340,113,6314,4453,1861,105.43,105.43,169.29,8.29,177.57,-72.1429,-8.2857,-6.3429,-0.1429,-6.4857,-1.8,2.24,0.685,-0.2101,0.0254,1169.85,20.94,804.11,825.05,344.8,16.81,19666.58
Oman,Middle East & North Africa,High income,2020-04-10,21.51,55.92,5184983,15474,,,484,230,3,484,233,251,56.57,56.57,21.86,0.286,22.14,34.43,7.4,2.37,0.0,2.37,5.03,0.926,-0.1211,-0.0997,0.0129,93.35,0.579,44.36,44.94,48.41,,
Pakistan,South Asia,Lower middle income,2020-04-10,30.38,69.35,221401759,1285,57836,samples tested,5011,2534,86,5011,2620,2391,257.43,257.43,206.0,5.57,211.57,45.86,6.77,6.69,0.514,7.2,-0.4286,7.5,1.18,-0.0816,0.0328,22.63,0.388,11.45,11.83,10.8,11.54,261.23
Panama,Latin America & Caribbean,High income,2020-04-10,8.54,-80.7821,4322523,15731,13498,samples tested,2752,1237,66,2752,1303,1449,201.71,201.71,117.57,4.71,122.29,79.43,1.37,7.03,0.2,7.23,-5.8571,-3.9029,-0.3783,0.192,0.0507,636.67,15.27,286.18,301.44,335.22,4.9,3122.71
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-04-10,-6.315,143.96,8965661,2845,,,2,1,0,2,1,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,0.0,0.0,-0.0286,0.0229,0.0091,-0.003,0.0,0.223,0.0,0.112,0.112,0.112,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-10,-23.4425,-58.4438,7149293,5415,2905,samples tested,129,68,6,129,74,55,4.86,4.86,4.86,0.143,5.0,-0.1429,0.143,0.0571,0.0,0.0571,0.0857,0.343,0.0469,-0.0213,0.0811,18.04,0.839,9.51,10.35,7.69,22.52,406.33
Peru,Latin America & Caribbean,Upper middle income,2020-04-10,-9.19,-75.0152,32864731,6978,25643,people tested,5897,1707,169,5897,1876,4021,1031.86,1031.86,291.0,17.71,308.71,723.14,80.89,50.71,0.714,51.43,29.46,-5.6857,-3.9851,0.824,0.0901,179.43,5.14,51.94,57.08,122.35,4.35,780.26
Philippines,East Asia & Pacific,Lower middle income,2020-04-10,12.88,121.77,109991190,3485,32770,people tested,4195,2062,221,4195,2283,1912,181.71,181.71,159.43,21.71,181.14,0.571,11.6,-1.4286,2.34,0.914,10.69,3.19,-0.5211,-0.8542,0.0968,38.14,2.01,18.75,20.76,17.38,7.81,297.93
Poland,Europe & Central Asia,High income,2020-04-10,51.92,19.15,37955789,15595,118295,samples tested,5955,2727,181,5955,2908,3047,360.14,360.14,245.0,19.71,264.71,95.43,-5.5714,9.66,0.486,10.14,-15.7143,-1.0457,1.66,0.395,0.0622,156.89,4.77,71.85,76.62,80.28,19.86,3116.65
Portugal,Europe & Central Asia,High income,2020-04-10,39.4,-8.2245,10268340,23145,176546,samples tested,15472,7513,435,15472,7948,7524,743.43,743.43,584.57,32.0,616.57,126.86,-18.1714,13.69,0.857,14.54,-32.7143,-11.8,-2.2686,0.26,0.0547,1506.77,42.36,731.67,774.03,732.74,11.41,17193.24
Qatar,Middle East & North Africa,High income,2020-04-10,25.35,51.18,3075130,64782,45339,people tested,2512,1185,6,2512,1191,1321,199.86,199.86,118.14,0.429,118.57,81.29,1.83,8.2,-0.0571,8.14,-6.3143,3.87,2.17,0.0816,0.005,816.88,1.95,385.35,387.3,429.58,18.05,14743.77
Romania,Europe & Central Asia,High income,2020-04-10,45.94,24.97,19206406,12920,55430,samples tested,5467,2439,270,5467,2709,2758,368.0,368.0,221.71,22.14,243.86,124.14,4.89,9.86,0.429,10.29,-5.4,-0.5714,0.333,0.0839,0.0997,284.64,14.06,126.99,141.05,143.6,10.14,2886.02
Russia,Europe & Central Asia,Upper middle income,2020-04-10,61.52,105.32,144257456,11585,1184442,samples tested,11917,3979,94,11917,4073,7844,1712.14,1712.14,614.86,14.43,629.29,1082.86,230.0,83.91,2.14,86.06,143.94,25.65,2.91,-0.539,0.0231,82.61,0.652,27.58,28.23,54.38,99.39,8210.61
Rwanda,Sub-Saharan Africa,Low income,2020-04-10,-1.9403,29.87,12939597,802,9035,samples tested,118,74,0,118,74,44,3.14,3.14,4.0,0.0,4.0,-0.8571,-0.0857,-0.0857,0.0,-0.0857,-0.0,0.0629,-0.0343,-0.0199,0.0,9.12,0.0,5.72,5.72,3.4,76.57,698.24
Saint Kitts and Nevis,Latin America & Caribbean,High income,2020-04-10,17.36,-62.783,53329,19896,,,12,7,0,12,7,5,0.286,0.286,0.429,0.0,0.429,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,-0.0091,0.0002,0.0,225.02,0.0,131.26,131.26,93.76,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-10,13.91,-60.9789,184276,11611,,,15,10,0,15,10,5,0.143,0.143,0.429,0.0,0.429,-0.2857,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.0057,-0.0126,-0.0018,0.0,81.4,0.0,54.27,54.27,27.13,,
Saint Vincent and the Grenadines,Latin America & Caribbean,Upper middle income,2020-04-10,12.98,-61.2872,110739,7464,,,12,4,0,12,4,8,0.714,0.714,0.571,0.0,0.571,0.143,-0.1429,0.0286,0.0,0.0286,-0.1714,-0.0171,0.0137,0.0014,0.0,108.36,0.0,36.12,36.12,72.24,,
San Marino,Europe & Central Asia,High income,2020-04-10,43.94,12.46,34235,36602,,,344,192,34,344,226,118,12.86,12.86,8.43,0.429,8.86,4.0,-0.1714,0.543,-0.0571,0.486,-0.6571,-0.2629,0.0663,0.0455,0.15,10048.2,993.14,5608.3,6601.43,3446.77,,
Sao Tome and Principe,Sub-Saharan Africa,Lower middle income,2020-04-10,0.186,6.61,219784,,,,4,1,0,4,1,3,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.1143,0.0,0.0,0.0,-0.1143,-0.0229,0.0137,0.0018,0.0,18.2,0.0,4.55,4.55,13.65,,
Saudi Arabia,Middle East & North Africa,High income,2020-04-10,23.89,45.08,35193121,23140,,,3651,1735,47,3651,1782,1869,332.71,332.71,153.71,3.86,157.57,175.14,37.66,13.37,0.457,13.83,23.83,3.45,0.466,0.28,0.0264,103.74,1.34,49.3,50.63,53.11,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-10,14.5,-14.4524,16738651,1447,2750,samples tested,265,164,2,265,166,99,9.29,9.29,8.86,0.0,8.86,0.429,0.343,0.0,-0.0286,-0.0286,0.371,0.131,-0.0263,-0.0087,0.012,15.83,0.119,9.8,9.92,5.91,10.38,164.29
Serbia,Europe & Central Asia,Upper middle income,2020-04-10,44.02,21.01,6916136,7402,14240,people tested,3105,1287,71,3105,1358,1747,264.86,264.86,148.71,3.86,152.57,112.29,16.51,10.31,0.0571,10.37,6.14,3.93,0.865,-0.4176,0.0523,448.95,10.27,186.09,196.35,252.6,4.59,2058.95
Seychelles,Sub-Saharan Africa,High income,2020-04-10,-4.6796,55.49,98581,17402,,,11,9,0,11,9,2,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.0057,0.0011,-0.0007,0.0,111.58,0.0,91.3,91.3,20.29,,
Sierra Leone,Sub-Saharan Africa,Low income,2020-04-10,8.46,-11.7799,8035550,504,,,8,3,0,8,3,5,0.571,0.571,0.429,0.0,0.429,0.143,0.0,0.0,0.0,0.0,0.0,0.0857,0.024,0.0021,0.0,0.996,0.0,0.373,0.373,0.622,,
Singapore,East Asia & Pacific,High income,2020-04-10,1.28,103.83,5808951,65233,,people tested,2108,1034,7,2108,1041,1067,220.43,220.43,83.57,0.429,84.0,136.43,30.91,10.29,0.0571,10.34,20.57,6.01,1.07,0.194,0.0067,362.89,1.21,178.0,179.21,183.68,,
Slovakia,Europe & Central Asia,High income,2020-04-10,48.67,19.7,5457535,19329,25846,samples tested,715,396,2,715,398,317,33.57,33.57,27.29,0.0,27.29,6.29,-2.4,0.857,0.0857,0.943,-3.3429,0.217,0.346,0.0443,0.005,131.01,0.366,72.56,72.93,58.08,36.15,4735.84
Slovenia,Europe & Central Asia,High income,2020-04-10,46.15,15.0,2093292,25739,34279,samples tested,1160,733,45,1160,778,382,27.29,27.29,30.71,3.57,34.29,-7.0,-1.9714,-0.4571,-0.1143,-0.5714,-1.4,-0.0857,0.0343,0.0153,0.0578,554.15,21.5,350.17,371.66,182.49,29.55,16375.64
Somalia,Sub-Saharan Africa,Low income,2020-04-10,5.15,46.2,15900001,,,,21,5,1,21,6,15,7.57,7.57,0.714,0.286,1.0,6.57,1.54,0.2,0.0857,0.286,1.26,0.354,-0.0,0.0059,0.167,1.32,0.0629,0.314,0.377,0.943,,
South Africa,Sub-Saharan Africa,Upper middle income,2020-04-10,-30.5595,22.94,59377844,6001,73028,people tested,2003,1224,24,2003,1248,755,83.71,83.71,64.71,2.14,66.86,16.86,4.66,0.914,0.0286,0.943,3.71,0.8,0.0057,0.0583,0.0192,33.73,0.404,20.61,21.02,12.72,36.46,1229.89
South Korea,East Asia & Pacific,High income,2020-04-10,35.91,127.77,51969149,31762,487753,people tested,10450,9267,208,10450,9475,975,36.14,36.14,90.14,4.43,94.57,-58.4286,-5.1714,-5.0,-0.2571,-5.2571,0.0857,1.03,0.129,-0.1003,0.022,201.08,4.0,178.32,182.32,18.76,46.67,9385.43
South Sudan,Sub-Saharan Africa,Low income,2020-04-10,6.88,31.31,11404450,,,,4,1,0,4,1,3,0.429,0.429,0.286,0.0,0.286,0.143,-0.0571,0.0286,0.0,0.0286,-0.0857,-0.0229,0.0034,0.0037,0.0,0.351,0.0,0.0877,0.0877,0.263,,
Spain,Europe & Central Asia,High income,2020-04-10,40.46,-3.7492,47446923,29614,,,158273,80132,16081,158273,96213,62060,4774.86,4774.86,5020.86,630.71,5651.57,-876.7143,-275.7143,-35.1714,-27.6286,-62.8,-212.9143,46.94,12.1,-3.2882,0.167,3335.79,338.93,1688.88,2027.8,1307.99,,
Sri Lanka,South Asia,Lower middle income,2020-04-10,7.87,80.77,21975096,3853,,,190,128,7,190,135,55,5.57,5.57,5.43,0.286,5.71,-0.1429,0.514,0.0286,-0.0857,-0.0571,0.571,0.16,-0.0217,-0.0235,0.0519,8.65,0.319,5.82,6.14,2.5,,
Sudan,Sub-Saharan Africa,Low income,2020-04-10,12.86,30.22,43841361,442,,,17,6,2,17,8,9,2.43,2.43,0.429,0.286,0.714,1.71,0.314,0.0,0.0857,0.0857,0.229,0.0514,0.0103,0.0094,0.25,0.388,0.0456,0.137,0.182,0.205,,
Suriname,Latin America & Caribbean,Upper middle income,2020-04-10,3.92,-56.0278,587853,6855,,,10,7,1,10,8,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0057,-0.0023,-0.0014,0.125,17.01,1.7,11.91,13.61,3.4,,
Sweden,Europe & Central Asia,High income,2020-04-10,60.13,18.64,10365785,51610,,people tested,9685,4282,870,9685,5152,4533,534.57,534.57,315.29,63.14,378.43,156.14,-1.3143,14.74,0.114,14.86,-16.1714,-2.9543,0.422,0.512,0.169,934.32,83.93,413.09,497.02,437.3,,
Switzerland,Europe & Central Asia,High income,2020-04-10,46.82,8.23,8655059,81994,195171,samples tested,24551,15134,1002,24551,16136,8415,575.86,575.86,712.43,53.29,765.71,-189.8571,-53.9714,-12.7714,-1.9143,-14.6857,-39.2857,-2.6,0.593,0.673,0.0621,2836.61,115.77,1748.57,1864.34,972.26,7.95,22549.93
Taiwan,,,2020-04-10,23.7,121.0,,,45436,people tested,382,285,6,382,291,91,2.86,2.86,9.0,0.143,9.14,-6.2857,-0.5143,-0.5429,0.0,-0.5429,0.0286,0.0971,0.0366,-0.005,0.0206,,,,,,118.94,
Tajikistan,Europe & Central Asia,Low income,2020-04-10,38.86,71.28,9521881,871,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-10,-6.369,34.89,59706016,1122,,,32,14,3,32,17,15,3.57,3.57,0.714,0.286,1.0,2.57,1.46,0.0857,0.0286,0.114,1.34,0.571,0.0686,-0.0034,0.176,0.536,0.0502,0.234,0.285,0.251,,
Thailand,East Asia & Pacific,Upper middle income,2020-04-10,15.87,100.99,69995759,7808,31984,people tested,2473,1556,33,2473,1589,884,51.29,51.29,79.86,2.0,81.86,-30.5714,-6.3143,-2.2857,-0.0286,-2.3143,-4.0,0.4,-0.0331,-0.0089,0.0208,35.33,0.471,22.23,22.7,12.63,12.93,456.94
Togo,Sub-Saharan Africa,Low income,2020-04-10,8.62,0.825,8295910,676,2086,samples tested,76,36,3,76,39,37,2.71,2.71,3.14,0.0,3.14,-0.4286,-0.7143,0.0571,0.0,0.0571,-0.7714,-0.1486,0.0663,0.0201,0.0769,9.16,0.362,4.34,4.7,4.46,27.45,251.45
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-10,10.69,-61.2225,1402047,17276,,,109,71,8,109,79,30,1.14,1.14,3.0,0.0,3.0,-1.8571,-0.1143,-0.1143,-0.0571,-0.1714,0.0571,0.04,-0.0011,-0.0059,0.101,77.74,5.71,50.64,56.35,21.4,,
Tunisia,Middle East & North Africa,Lower middle income,2020-04-10,33.89,9.54,11809860,3318,10936,samples tested,671,371,25,671,396,275,18.57,18.57,23.71,1.71,25.43,-6.8571,-0.6857,-0.6571,0.114,-0.5429,-0.1429,0.891,0.102,-0.1538,0.0631,56.82,2.12,31.41,33.53,23.29,16.3,926.01
Turkey,Europe & Central Asia,Upper middle income,2020-04-10,38.96,35.24,84655122,9042,307210,samples tested,47029,18043,1006,47029,19049,27980,4404.57,4404.57,2260.71,92.43,2353.14,2051.43,144.51,178.97,3.57,182.54,-38.0286,-43.88,-8.8537,1.81,0.0528,555.54,11.88,213.14,225.02,330.52,6.53,3628.96
Uganda,Sub-Saharan Africa,Low income,2020-04-10,1.37,32.29,45754689,777,4301,samples tested,53,35,0,53,35,18,0.286,0.286,1.86,0.0,1.86,-1.5714,-0.0857,-0.1429,0.0,-0.1429,0.0571,0.04,-0.0023,-0.0041,0.0,1.16,0.0,0.765,0.765,0.393,81.15,94.0
Ukraine,Europe & Central Asia,Lower middle income,2020-04-10,48.38,31.17,44146328,3659,23522,samples tested,2203,813,69,2203,882,1321,254.71,254.71,98.14,7.86,106.0,148.71,27.57,10.43,0.4,10.83,16.74,1.93,-1.0766,-0.2382,0.0782,49.9,1.56,18.42,19.98,29.92,10.68,532.82
United Arab Emirates,Middle East & North Africa,High income,2020-04-10,23.42,53.85,10373089,43103,628195,samples tested,3360,1268,16,3360,1284,2076,349.29,349.29,170.57,2.0,172.57,176.71,17.43,15.66,0.4,16.06,1.37,-0.0629,-0.232,-0.1168,0.0125,323.92,1.54,122.24,123.78,200.13,186.96,60560.07
United Kingdom,Europe & Central Asia,High income,2020-04-10,24.55,-43.9022,67280880,42300,332925,samples tested,86660,34257,10784,86660,45041,41619,4468.43,4468.43,2674.43,944.29,3618.71,849.71,-82.3714,91.91,3.34,95.26,-177.6286,-1.3314,13.91,0.625,0.239,1288.03,160.28,509.16,669.45,618.59,3.84,4948.29
